Wavelength (nm),Reflectance (AU)
901.663021,0.167911
905.592173,0.169940
909.516909,0.168885
913.437229,0.168235
917.353134,0.168587
921.264622,0.167520
925.171696,0.167655
929.074353,0.168714
932.972595,0.170072
938.163382,0.171479
942.051321,0.172335
945.934844,0.173405
949.813951,0.173997
953.688643,0.174831
957.558919,0.174828
961.424779,0.174438
965.286223,0.174313
969.143252,0.173135
972.995866,0.171896
978.125814,0.170122
981.968124,0.169305
985.806019,0.167855
989.639497,0.166882
993.468560,0.166273
997.293207,0.166551
1001.113439,0.166546
1004.929255,0.167088
1008.740655,0.167725
1012.547640,0.168023
1016.350208,0.168987
1021.413431,0.169479
1025.205697,0.169844
1028.993547,0.170784
1032.776981,0.171727
1036.556000,0.172201
1040.330603,0.172996
1044.100790,0.173313
1047.866561,0.174002
1051.627917,0.174735
1055.384857,0.174987
1060.387242,0.175415
1064.133879,0.175564
1067.876100,0.175901
1071.613906,0.176086
1075.347296,0.176359
1079.076270,0.176218
1082.800829,0.176025
1086.520972,0.176223
1090.236699,0.176485
1093.948010,0.176412
1097.654906,0.176041
1102.590565,0.175990
1106.287158,0.175607
1109.979334,0.175407
1113.667096,0.175263
1117.350441,0.174807
1121.029371,0.174141
1124.703885,0.173325
1128.373984,0.172180
1132.039667,0.170986
1135.700934,0.169489
1140.575755,0.166468
1144.226718,0.164464
1147.873267,0.161820
1151.515399,0.158500
1155.153116,0.155076
1158.786417,0.151898
1162.415303,0.148783
1166.039773,0.146292
1169.659827,0.144097
1173.275465,0.141301
1176.886688,0.138655
1181.694783,0.135881
1185.295703,0.133729
1188.892206,0.132560
1192.484295,0.131119
1196.071967,0.129853
1199.655224,0.129368
1203.234065,0.128921
1206.808491,0.128217
1210.378500,0.128303
1213.944094,0.128343
1218.691351,0.129378
1222.246642,0.130232
1225.797517,0.131136
1229.343977,0.131890
1232.886021,0.132770
1236.423649,0.133324
1239.956861,0.133869
1243.485658,0.134195
1247.010039,0.134642
1250.530005,0.134719
1254.045554,0.134920
1258.726085,0.134844
1262.231332,0.135316
1265.732163,0.135586
1269.228578,0.135894
1272.720577,0.135955
1276.208161,0.136642
1279.691329,0.136682
1283.170082,0.137030
1286.644418,0.137538
1290.114340,0.137817
1294.734032,0.138228
1298.193650,0.138347
1301.648852,0.138321
1305.099639,0.138289
1308.546010,0.137838
1311.987965,0.137282
1315.425504,0.136953
1318.858628,0.136014
1322.287336,0.134814
1325.711628,0.133442
1329.131505,0.131704
1333.684472,0.128487
1337.094045,0.126312
1340.499203,0.123903
1343.899945,0.121210
1347.296272,0.118468
1350.688183,0.115865
1354.075678,0.112539
1357.458757,0.109718
1360.837421,0.107137
1364.211669,0.104940
1367.581501,0.102907
1372.067742,0.101261
1375.427272,0.100029
1378.782385,0.098649
1382.133083,0.096936
1385.479365,0.094682
1388.821231,0.091804
1392.158682,0.088353
1395.491717,0.084626
1398.820337,0.080381
1402.144540,0.076074
1406.569943,0.069682
1409.883843,0.064472
1413.193328,0.059857
1416.498397,0.055088
1419.799051,0.051064
1423.095289,0.047576
1426.387111,0.044482
1429.674517,0.041976
1432.957508,0.040242
1436.236083,0.038449
1439.510242,0.037340
1443.868919,0.036234
1447.132775,0.035134
1450.392216,0.034739
1453.647240,0.034171
1456.897849,0.033616
1460.144043,0.033267
1463.385821,0.032976
1466.623183,0.032772
1469.856129,0.032846
1473.084660,0.032612
1477.382498,0.032514
1480.600726,0.032381
1483.814538,0.032208
1487.023934,0.032519
1490.228914,0.032421
1493.429479,0.032727
1496.625628,0.032884
1499.817361,0.032964
1503.004679,0.033172
1506.187581,0.033600
1509.366067,0.033867
1513.597180,0.034190
1516.765363,0.034732
1519.929131,0.034671
1523.088482,0.035060
1526.243418,0.035119
1529.393939,0.035028
1532.540044,0.035159
1535.681733,0.034908
1538.819006,0.035157
1541.951864,0.035280
1546.122138,0.035542
1549.244693,0.035564
1552.362831,0.035541
1555.476554,0.035623
1558.585862,0.035431
1561.690753,0.035465
1564.791230,0.035253
1567.887290,0.035313
1570.978935,0.035460
1574.066163,0.035251
1577.148977,0.035379
1581.252526,0.035893
1584.325036,0.035985
1587.393130,0.036601
1590.456809,0.036653
1593.516072,0.037213
1596.570919,0.037666
1599.621351,0.037691
1602.667367,0.038433
1605.708967,0.039083
1608.746152,0.038909
1612.788862,0.039399
1615.815744,0.040160
1618.838209,0.040621
1621.856260,0.041024
1624.869894,0.042303
1627.879113,0.042394
1630.883915,0.043183
1633.884303,0.043747
1636.880274,0.043842
1639.871830,0.044094
1642.858971,0.045301
1646.834956,0.045662
1649.811793,0.046162
1652.784214,0.047129
1655.752220,0.048233
1658.715810,0.049805
1661.674984,0.050222
1664.629742,0.053772
1667.580085,0.056120
1670.526013,0.059688
1673.467524,0.063956
1677.382671,0.069834
1680.313879,0.072662
1683.240672,0.071336
1686.163049,0.073880
1689.081010,0.074901
1691.994556,0.071788
1694.903686,0.070164
1697.808400,0.068770
1700.708699,0.068795
