Wavelength (nm),Absorbance (AU)
901.663021,0.835317
905.592173,0.834329
909.516909,0.838077
913.437229,0.842676
917.353134,0.842423
921.264622,0.843773
925.171696,0.842604
929.074353,0.842789
932.972595,0.836993
938.163382,0.836557
942.051321,0.834305
945.934844,0.831512
949.813951,0.829101
953.688643,0.826777
957.558919,0.828034
961.424779,0.827524
965.286223,0.828991
969.143252,0.829351
972.995866,0.833531
978.125814,0.836160
981.968124,0.840238
985.806019,0.842085
989.639497,0.844556
993.468560,0.844049
997.293207,0.844315
1001.113439,0.844388
1004.929255,0.843514
1008.740655,0.841146
1012.547640,0.841202
1016.350208,0.838422
1021.413431,0.836986
1025.205697,0.834113
1028.993547,0.833220
1032.776981,0.831024
1036.556000,0.828717
1040.330603,0.826488
1044.100790,0.825355
1047.866561,0.824390
1051.627917,0.822780
1055.384857,0.821173
1060.387242,0.819676
1064.133879,0.819921
1067.876100,0.819052
1071.613906,0.817909
1075.347296,0.816245
1079.076270,0.818103
1082.800829,0.817531
1086.520972,0.817272
1090.236699,0.817463
1093.948010,0.817481
1097.654906,0.817827
1102.590565,0.819302
1106.287158,0.819181
1109.979334,0.818952
1113.667096,0.820625
1117.350441,0.822058
1121.029371,0.823218
1124.703885,0.825534
1128.373984,0.826941
1132.039667,0.832183
1135.700934,0.835621
1140.575755,0.841806
1144.226718,0.847512
1147.873267,0.852718
1151.515399,0.861224
1155.153116,0.868512
1158.786417,0.875884
1162.415303,0.882053
1166.039773,0.889717
1169.659827,0.895573
1173.275465,0.900486
1176.886688,0.906277
1181.694783,0.913984
1185.295703,0.917837
1188.892206,0.922074
1192.484295,0.926118
1196.071967,0.929009
1199.655224,0.931331
1203.234065,0.932069
1206.808491,0.932707
1210.378500,0.932357
1213.944094,0.932649
1218.691351,0.931151
1222.246642,0.927871
1225.797517,0.924708
1229.343977,0.923361
1232.886021,0.920571
1236.423649,0.919529
1239.956861,0.918010
1243.485658,0.917486
1247.010039,0.915951
1250.530005,0.916544
1254.045554,0.915438
1258.726085,0.915332
1262.231332,0.915247
1265.732163,0.914303
1269.228578,0.914489
1272.720577,0.913846
1276.208161,0.912471
1279.691329,0.911422
1283.170082,0.911404
1286.644418,0.910574
1290.114340,0.909624
1294.734032,0.909193
1298.193650,0.907867
1301.648852,0.908977
1305.099639,0.909525
1308.546010,0.910010
1311.987965,0.912241
1315.425504,0.913741
1318.858628,0.916738
1322.287336,0.919078
1325.711628,0.923675
1329.131505,0.928389
1333.684472,0.936996
1337.094045,0.941822
1340.499203,0.949860
1343.899945,0.958676
1347.296272,0.966215
1350.688183,0.976504
1354.075678,0.984613
1357.458757,0.992799
1360.837421,1.000697
1364.211669,1.006982
1367.581501,1.012641
1372.067742,1.018969
1375.427272,1.024025
1378.782385,1.030047
1382.133083,1.035582
1385.479365,1.041332
1388.821231,1.051646
1392.158682,1.063432
1395.491717,1.075862
1398.820337,1.092241
1402.144540,1.107223
1406.569943,1.130855
1409.883843,1.148394
1413.193328,1.164358
1416.498397,1.179678
1419.799051,1.195338
1423.095289,1.205608
1426.387111,1.215165
1429.674517,1.223595
1432.957508,1.230147
1436.236083,1.236003
1439.510242,1.239772
1443.868919,1.246261
1447.132775,1.247304
1450.392216,1.248689
1453.647240,1.252434
1456.897849,1.254063
1460.144043,1.254577
1463.385821,1.254897
1466.623183,1.256742
1469.856129,1.255503
1473.084660,1.255372
1477.382498,1.257928
1480.600726,1.258253
1483.814538,1.259157
1487.023934,1.256448
1490.228914,1.259360
1493.429479,1.257432
1496.625628,1.259396
1499.817361,1.256378
1503.004679,1.258298
1506.187581,1.254809
1509.366067,1.255007
1513.597180,1.256877
1516.765363,1.255423
1519.929131,1.257286
1523.088482,1.254688
1526.243418,1.256009
1529.393939,1.253098
1532.540044,1.257327
1535.681733,1.256733
1538.819006,1.257416
1541.951864,1.257978
1546.122138,1.258754
1549.244693,1.256230
1552.362831,1.255404
1555.476554,1.267241
1558.585862,1.262916
1561.690753,1.262808
1564.791230,1.264091
1567.887290,1.263980
1570.978935,1.264472
1574.066163,1.265749
1577.148977,1.268992
1581.252526,1.269091
1584.325036,1.271151
1587.393130,1.266180
1590.456809,1.264699
1593.516072,1.267598
1596.570919,1.265364
1599.621351,1.262062
1602.667367,1.262490
1605.708967,1.261340
1608.746152,1.259490
1612.788862,1.259993
1615.815744,1.256818
1618.838209,1.256152
1621.856260,1.252352
1624.869894,1.251100
1627.879113,1.248941
1630.883915,1.249718
1633.884303,1.245785
1636.880274,1.243189
1639.871830,1.240301
1642.858971,1.237331
1646.834956,1.233536
1649.811793,1.230739
1652.784214,1.221496
1655.752220,1.213657
1658.715810,1.207452
1661.674984,1.187700
1664.629742,1.168692
1667.580085,1.140184
1670.526013,1.101003
1673.467524,1.070888
1677.382671,1.011204
1680.313879,0.986223
1683.240672,0.949169
1686.163049,0.943306
1689.081010,0.937534
1691.994556,0.941265
1694.903686,0.940847
1697.808400,0.947951
1700.708699,0.960606
