Wavelength (nm),Absorbance (AU)
901.663021,0.871164
905.592173,0.869638
909.516909,0.875280
913.437229,0.875385
917.353134,0.877680
921.264622,0.879125
925.171696,0.879358
929.074353,0.879125
932.972595,0.876542
938.163382,0.873828
942.051321,0.871351
945.934844,0.869038
949.813951,0.867562
953.688643,0.863957
957.558919,0.864955
961.424779,0.864866
965.286223,0.866420
969.143252,0.868775
972.995866,0.872282
978.125814,0.874055
981.968124,0.876863
985.806019,0.882396
989.639497,0.882239
993.468560,0.883908
997.293207,0.884796
1001.113439,0.883042
1004.929255,0.880777
1008.740655,0.879780
1012.547640,0.879237
1016.350208,0.876512
1021.413431,0.874881
1025.205697,0.873824
1028.993547,0.872549
1032.776981,0.870385
1036.556000,0.868827
1040.330603,0.865484
1044.100790,0.865872
1047.866561,0.865150
1051.627917,0.864621
1055.384857,0.863596
1060.387242,0.862811
1064.133879,0.861865
1067.876100,0.862468
1071.613906,0.864171
1075.347296,0.861833
1079.076270,0.863755
1082.800829,0.865378
1086.520972,0.864124
1090.236699,0.864027
1093.948010,0.863541
1097.654906,0.864109
1102.590565,0.864915
1106.287158,0.866061
1109.979334,0.865789
1113.667096,0.866754
1117.350441,0.867657
1121.029371,0.869543
1124.703885,0.871354
1128.373984,0.874476
1132.039667,0.877018
1135.700934,0.880499
1140.575755,0.888266
1144.226718,0.893605
1147.873267,0.900487
1151.515399,0.907923
1155.153116,0.915865
1158.786417,0.923232
1162.415303,0.931186
1166.039773,0.939288
1169.659827,0.945788
1173.275465,0.951675
1176.886688,0.957582
1181.694783,0.967433
1185.295703,0.970052
1188.892206,0.976100
1192.484295,0.980829
1196.071967,0.982744
1199.655224,0.986309
1203.234065,0.986254
1206.808491,0.987303
1210.378500,0.986976
1213.944094,0.988444
1218.691351,0.986813
1222.246642,0.984341
1225.797517,0.982528
1229.343977,0.980733
1232.886021,0.977819
1236.423649,0.975141
1239.956861,0.976344
1243.485658,0.974259
1247.010039,0.973936
1250.530005,0.974072
1254.045554,0.973053
1258.726085,0.971921
1262.231332,0.970876
1265.732163,0.970380
1269.228578,0.969142
1272.720577,0.968711
1276.208161,0.968098
1279.691329,0.966547
1283.170082,0.966373
1286.644418,0.964869
1290.114340,0.963216
1294.734032,0.962954
1298.193650,0.961758
1301.648852,0.962505
1305.099639,0.962963
1308.546010,0.963320
1311.987965,0.965297
1315.425504,0.968448
1318.858628,0.971992
1322.287336,0.974787
1325.711628,0.979083
1329.131505,0.983201
1333.684472,0.992144
1337.094045,0.998908
1340.499203,1.008216
1343.899945,1.017727
1347.296272,1.027221
1350.688183,1.035090
1354.075678,1.046198
1357.458757,1.054621
1360.837421,1.063781
1364.211669,1.069442
1367.581501,1.075261
1372.067742,1.083448
1375.427272,1.090051
1378.782385,1.097238
1382.133083,1.104926
1385.479365,1.111555
1388.821231,1.123069
1392.158682,1.138713
1395.491717,1.153953
1398.820337,1.171583
1402.144540,1.192392
1406.569943,1.223543
1409.883843,1.249332
1413.193328,1.274561
1416.498397,1.297229
1419.799051,1.320280
1423.095289,1.337055
1426.387111,1.355502
1429.674517,1.367427
1432.957508,1.382304
1436.236083,1.391438
1439.510242,1.398618
1443.868919,1.409099
1447.132775,1.412432
1450.392216,1.420012
1453.647240,1.425910
1456.897849,1.429684
1460.144043,1.435620
1463.385821,1.439131
1466.623183,1.440707
1469.856129,1.446585
1473.084660,1.447086
1477.382498,1.449845
1480.600726,1.446920
1483.814538,1.447331
1487.023934,1.449220
1490.228914,1.448606
1493.429479,1.447248
1496.625628,1.445543
1499.817361,1.444539
1503.004679,1.441825
1506.187581,1.441828
1509.366067,1.438506
1513.597180,1.437962
1516.765363,1.441690
1519.929131,1.430720
1523.088482,1.432735
1526.243418,1.429752
1529.393939,1.428196
1532.540044,1.426780
1535.681733,1.426583
1538.819006,1.424898
1541.951864,1.422140
1546.122138,1.425324
1549.244693,1.427895
1552.362831,1.424710
1555.476554,1.422825
1558.585862,1.424952
1561.690753,1.422763
1564.791230,1.419217
1567.887290,1.421510
1570.978935,1.420349
1574.066163,1.420279
1577.148977,1.420788
1581.252526,1.411583
1584.325036,1.414366
1587.393130,1.412490
1590.456809,1.405840
1593.516072,1.405478
1596.570919,1.400718
1599.621351,1.395582
1602.667367,1.393676
1605.708967,1.386460
1608.746152,1.382653
1612.788862,1.380297
1615.815744,1.366974
1618.838209,1.367269
1621.856260,1.364562
1624.869894,1.356727
1627.879113,1.348341
1630.883915,1.344815
1633.884303,1.339803
1636.880274,1.338997
1639.871830,1.334233
1642.858971,1.329064
1646.834956,1.321206
1649.811793,1.317449
1652.784214,1.307558
1655.752220,1.301693
1658.715810,1.288080
1661.674984,1.277238
1664.629742,1.249393
1667.580085,1.218954
1670.526013,1.189236
1673.467524,1.148709
1677.382671,1.096254
1680.313879,1.065341
1683.240672,1.055608
1686.163049,1.033640
1689.081010,1.030624
1691.994556,1.026902
1694.903686,1.041224
1697.808400,1.027406
1700.708699,1.052999
