Wavelength (nm),Sample Signal (unitless)
901.663021,24296.000000
905.592173,26558.000000
909.516909,28673.000000
913.437229,31095.000000
917.353134,34094.000000
921.264622,37627.000000
925.171696,41867.000000
929.074353,46185.000000
932.972595,50863.000000
938.163382,56827.000000
942.051321,61229.000000
945.934844,65590.000000
949.813951,69786.000000
953.688643,73993.000000
957.558919,77800.000000
961.424779,81263.000000
965.286223,84494.000000
969.143252,86870.000000
972.995866,88680.000000
978.125814,90707.000000
981.968124,91842.000000
985.806019,92808.000000
989.639497,93356.000000
993.468560,93611.000000
997.293207,93081.000000
1001.113439,92620.000000
1004.929255,92586.000000
1008.740655,92309.000000
1012.547640,92149.000000
1016.350208,92382.000000
1021.413431,92509.000000
1025.205697,92451.000000
1028.993547,92942.000000
1032.776981,93296.000000
1036.556000,93989.000000
1040.330603,94791.000000
1044.100790,95354.000000
1047.866561,96096.000000
1051.627917,96924.000000
1055.384857,97524.000000
1060.387242,98555.000000
1064.133879,99084.000000
1067.876100,99635.000000
1071.613906,100262.000000
1075.347296,100999.000000
1079.076270,101549.000000
1082.800829,102079.000000
1086.520972,102557.000000
1090.236699,103011.000000
1093.948010,103461.000000
1097.654906,103943.000000
1102.590565,104506.000000
1106.287158,104692.000000
1109.979334,105287.000000
1113.667096,105311.000000
1117.350441,105388.000000
1121.029371,105555.000000
1124.703885,105404.000000
1128.373984,105379.000000
1132.039667,104961.000000
1135.700934,104694.000000
1140.575755,104133.000000
1144.226718,103613.000000
1147.873267,102872.000000
1151.515399,102111.000000
1155.153116,101093.000000
1158.786417,100530.000000
1162.415303,99818.000000
1166.039773,99737.000000
1169.659827,99601.000000
1173.275465,99378.000000
1176.886688,99482.000000
1181.694783,99529.000000
1185.295703,100019.000000
1188.892206,100477.000000
1192.484295,101016.000000
1196.071967,102093.000000
1199.655224,103122.000000
1203.234065,104348.000000
1206.808491,105569.000000
1210.378500,107190.000000
1213.944094,109072.000000
1218.691351,111692.000000
1222.246642,113864.000000
1225.797517,116205.000000
1229.343977,118515.000000
1232.886021,120600.000000
1236.423649,122721.000000
1239.956861,124556.000000
1243.485658,126071.000000
1247.010039,127668.000000
1250.530005,129101.000000
1254.045554,130497.000000
1258.726085,132234.000000
1262.231332,133482.000000
1265.732163,135048.000000
1269.228578,136279.000000
1272.720577,137684.000000
1276.208161,138900.000000
1279.691329,140464.000000
1283.170082,141576.000000
1286.644418,142784.000000
1290.114340,143839.000000
1294.734032,144816.000000
1298.193650,145608.000000
1301.648852,146001.000000
1305.099639,146601.000000
1308.546010,146364.000000
1311.987965,146376.000000
1315.425504,146065.000000
1318.858628,145338.000000
1322.287336,144706.000000
1325.711628,143456.000000
1329.131505,142134.000000
1333.684472,139933.000000
1337.094045,137861.000000
1340.499203,135643.000000
1343.899945,133382.000000
1347.296272,130630.000000
1350.688183,127933.000000
1354.075678,125013.000000
1357.458757,122242.000000
1360.837421,119554.000000
1364.211669,117663.000000
1367.581501,115957.000000
1372.067742,113979.000000
1375.427272,111769.000000
1378.782385,109182.000000
1382.133083,106281.000000
1385.479365,103112.000000
1388.821231,99602.000000
1392.158682,96348.000000
1395.491717,93110.000000
1398.820337,89065.000000
1402.144540,84968.000000
1406.569943,78885.000000
1409.883843,74162.000000
1413.193328,69401.000000
1416.498397,65258.000000
1419.799051,61555.000000
1423.095289,58475.000000
1426.387111,55505.000000
1429.674517,53188.000000
1432.957508,51382.000000
1436.236083,49760.000000
1439.510242,48659.000000
1443.868919,47531.000000
1447.132775,46958.000000
1450.392216,46424.000000
1453.647240,45941.000000
1456.897849,45391.000000
1460.144043,45095.000000
1463.385821,44762.000000
1466.623183,44274.000000
1469.856129,44061.000000
1473.084660,43954.000000
1477.382498,43742.000000
1480.600726,43739.000000
1483.814538,43444.000000
1487.023934,43434.000000
1490.228914,43273.000000
1493.429479,43197.000000
1496.625628,43198.000000
1499.817361,43013.000000
1503.004679,43150.000000
1506.187581,42986.000000
1509.366067,43206.000000
1513.597180,43042.000000
1516.765363,42883.000000
1519.929131,42712.000000
1523.088482,42446.000000
1526.243418,42290.000000
1529.393939,42058.000000
1532.540044,41862.000000
1535.681733,41559.000000
1538.819006,41030.000000
1541.951864,40575.000000
1546.122138,40150.000000
1549.244693,39609.000000
1552.362831,38867.000000
1555.476554,38297.000000
1558.585862,37225.000000
1561.690753,36975.000000
1564.791230,36215.000000
1567.887290,35749.000000
1570.978935,35323.000000
1574.066163,34897.000000
1577.148977,34255.000000
1581.252526,34106.000000
1584.325036,33641.000000
1587.393130,33188.000000
1590.456809,32582.000000
1593.516072,32185.000000
1596.570919,32060.000000
1599.621351,31874.000000
1602.667367,31572.000000
1605.708967,31184.000000
1608.746152,30993.000000
1612.788862,30384.000000
1615.815744,30201.000000
1618.838209,29682.000000
1621.856260,29355.000000
1624.869894,28862.000000
1627.879113,28332.000000
1630.883915,28022.000000
1633.884303,27639.000000
1636.880274,27081.000000
1639.871830,26658.000000
1642.858971,26299.000000
1646.834956,25794.000000
1649.811793,25302.000000
1652.784214,24675.000000
1655.752220,24141.000000
1658.715810,23673.000000
1661.674984,23017.000000
1664.629742,22400.000000
1667.580085,21421.000000
1670.526013,20671.000000
1673.467524,19677.000000
1677.382671,18028.000000
1680.313879,16591.000000
1683.240672,14939.000000
1686.163049,13491.000000
1689.081010,11527.000000
1691.994556,9763.000000
1694.903686,8495.000000
1697.808400,7123.000000
1700.708699,6340.000000
