Wavelength (nm),Reflectance (AU)
901.663021,0.095664
905.592173,0.094828
909.516909,0.096347
913.437229,0.094624
917.353134,0.095367
921.264622,0.095662
925.171696,0.095959
929.074353,0.095743
932.972595,0.097457
938.163382,0.098498
942.051321,0.099450
945.934844,0.099097
949.813951,0.100539
953.688643,0.100508
957.558919,0.100881
961.424779,0.100614
965.286223,0.100133
969.143252,0.100300
972.995866,0.099648
978.125814,0.098978
981.968124,0.098566
985.806019,0.098163
989.639497,0.097612
993.468560,0.097438
997.293207,0.097398
1001.113439,0.097727
1004.929255,0.098019
1008.740655,0.098713
1012.547640,0.099393
1016.350208,0.099962
1021.413431,0.100294
1025.205697,0.101429
1028.993547,0.101723
1032.776981,0.102293
1036.556000,0.102546
1040.330603,0.102891
1044.100790,0.103125
1047.866561,0.103683
1051.627917,0.103804
1055.384857,0.104397
1060.387242,0.104587
1064.133879,0.105054
1067.876100,0.104978
1071.613906,0.105325
1075.347296,0.105320
1079.076270,0.105445
1082.800829,0.105111
1086.520972,0.105497
1090.236699,0.105510
1093.948010,0.105864
1097.654906,0.105623
1102.590565,0.105470
1106.287158,0.105578
1109.979334,0.105282
1113.667096,0.105342
1117.350441,0.105059
1121.029371,0.104720
1124.703885,0.104466
1128.373984,0.103674
1132.039667,0.102585
1135.700934,0.101969
1140.575755,0.100466
1144.226718,0.098556
1147.873267,0.096906
1151.515399,0.095816
1155.153116,0.093946
1158.786417,0.092063
1162.415303,0.090488
1166.039773,0.088864
1169.659827,0.087922
1173.275465,0.086303
1176.886688,0.085158
1181.694783,0.083530
1185.295703,0.082735
1188.892206,0.082080
1192.484295,0.081282
1196.071967,0.080375
1199.655224,0.079891
1203.234065,0.079668
1206.808491,0.079182
1210.378500,0.079221
1213.944094,0.079774
1218.691351,0.080243
1222.246642,0.080974
1225.797517,0.081217
1229.343977,0.082286
1232.886021,0.082249
1236.423649,0.082922
1239.956861,0.083195
1243.485658,0.083295
1247.010039,0.083735
1250.530005,0.083991
1254.045554,0.084048
1258.726085,0.084094
1262.231332,0.084129
1265.732163,0.084367
1269.228578,0.084457
1272.720577,0.084909
1276.208161,0.084888
1279.691329,0.085044
1283.170082,0.085003
1286.644418,0.085537
1290.114340,0.085631
1294.734032,0.085428
1298.193650,0.085763
1301.648852,0.085809
1305.099639,0.085255
1308.546010,0.085148
1311.987965,0.084767
1315.425504,0.084348
1318.858628,0.083564
1322.287336,0.082967
1325.711628,0.082122
1329.131505,0.080770
1333.684472,0.079132
1337.094045,0.077507
1340.499203,0.075893
1343.899945,0.074220
1347.296272,0.072488
1350.688183,0.070530
1354.075678,0.068596
1357.458757,0.067044
1360.837421,0.065493
1364.211669,0.063949
1367.581501,0.063036
1372.067742,0.061664
1375.427272,0.060797
1378.782385,0.059666
1382.133083,0.058238
1385.479365,0.056581
1388.821231,0.054657
1392.158682,0.052238
1395.491717,0.049638
1398.820337,0.046805
1402.144540,0.043995
1406.569943,0.039599
1409.883843,0.036856
1413.193328,0.033670
1416.498397,0.031339
1419.799051,0.029466
1423.095289,0.027814
1426.387111,0.026674
1429.674517,0.025401
1432.957508,0.024914
1436.236083,0.024682
1439.510242,0.024046
1443.868919,0.023777
1447.132775,0.023488
1450.392216,0.023342
1453.647240,0.023175
1456.897849,0.023133
1460.144043,0.023279
1463.385821,0.023402
1466.623183,0.023101
1469.856129,0.022922
1473.084660,0.023128
1477.382498,0.022890
1480.600726,0.023136
1483.814538,0.023063
1487.023934,0.023182
1490.228914,0.023090
1493.429479,0.022926
1496.625628,0.023419
1499.817361,0.023455
1503.004679,0.023677
1506.187581,0.023888
1509.366067,0.023536
1513.597180,0.023782
1516.765363,0.023863
1519.929131,0.023863
1523.088482,0.024284
1526.243418,0.024295
1529.393939,0.024140
1532.540044,0.024397
1535.681733,0.024399
1538.819006,0.024168
1541.951864,0.024325
1546.122138,0.024393
1549.244693,0.024303
1552.362831,0.024154
1555.476554,0.024595
1558.585862,0.024428
1561.690753,0.024387
1564.791230,0.024405
1567.887290,0.024217
1570.978935,0.024362
1574.066163,0.024337
1577.148977,0.024860
1581.252526,0.024560
1584.325036,0.024943
1587.393130,0.024575
1590.456809,0.025015
1593.516072,0.024816
1596.570919,0.025375
1599.621351,0.025635
1602.667367,0.025763
1605.708967,0.025824
1608.746152,0.025727
1612.788862,0.026459
1615.815744,0.026452
1618.838209,0.026922
1621.856260,0.027097
1624.869894,0.027104
1627.879113,0.027444
1630.883915,0.027234
1633.884303,0.028002
1636.880274,0.028479
1639.871830,0.028663
1642.858971,0.028668
1646.834956,0.029175
1649.811793,0.030014
1652.784214,0.030729
1655.752220,0.031024
1658.715810,0.031366
1661.674984,0.032618
1664.629742,0.033751
1667.580085,0.036484
1670.526013,0.039545
1673.467524,0.040949
1677.382671,0.046468
1680.313879,0.048253
1683.240672,0.049638
1686.163049,0.054012
1689.081010,0.052715
1691.994556,0.051636
1694.903686,0.051778
1697.808400,0.050560
1700.708699,0.047434
