Wavelength (nm),Sample Signal (unitless)
901.663021,13769.000000
905.592173,14878.000000
909.516909,16173.000000
913.437229,17326.000000
917.353134,18869.000000
921.264622,20819.000000
925.171696,23078.000000
929.074353,25558.000000
932.972595,27862.000000
938.163382,31172.000000
942.051321,33353.000000
945.934844,35534.000000
949.813951,37672.000000
953.688643,39692.000000
957.558919,41444.000000
961.424779,43207.000000
965.286223,44450.000000
969.143252,45766.000000
972.995866,46546.000000
978.125814,47429.000000
981.968124,47873.000000
985.806019,48449.000000
989.639497,48801.000000
993.468560,48815.000000
997.293207,48604.000000
1001.113439,48164.000000
1004.929255,48006.000000
1008.740655,48012.000000
1012.547640,47645.000000
1016.350208,47861.000000
1021.413431,47815.000000
1025.205697,47996.000000
1028.993547,48222.000000
1032.776981,48395.000000
1036.556000,48774.000000
1040.330603,49170.000000
1044.100790,49750.000000
1047.866561,50064.000000
1051.627917,50674.000000
1055.384857,51047.000000
1060.387242,51634.000000
1064.133879,52169.000000
1067.876100,52531.000000
1071.613906,53010.000000
1075.347296,53360.000000
1079.076270,53874.000000
1082.800829,54451.000000
1086.520972,54701.000000
1090.236699,55036.000000
1093.948010,55617.000000
1097.654906,56034.000000
1102.590565,56461.000000
1106.287158,56739.000000
1109.979334,56839.000000
1113.667096,57145.000000
1117.350441,57422.000000
1121.029371,57636.000000
1124.703885,57945.000000
1128.373984,57948.000000
1132.039667,57855.000000
1135.700934,57690.000000
1140.575755,57014.000000
1144.226718,56955.000000
1147.873267,56538.000000
1151.515399,56186.000000
1155.153116,55604.000000
1158.786417,55135.000000
1162.415303,54997.000000
1166.039773,54861.000000
1169.659827,54619.000000
1173.275465,54417.000000
1176.886688,54275.000000
1181.694783,54424.000000
1185.295703,54473.000000
1188.892206,54685.000000
1192.484295,54818.000000
1196.071967,55179.000000
1199.655224,55711.000000
1203.234065,56452.000000
1206.808491,57091.000000
1210.378500,58037.000000
1213.944094,59093.000000
1218.691351,60422.000000
1222.246642,61551.000000
1225.797517,62793.000000
1229.343977,64019.000000
1232.886021,65058.000000
1236.423649,66397.000000
1239.956861,67338.000000
1243.485658,68169.000000
1247.010039,68992.000000
1250.530005,69828.000000
1254.045554,70417.000000
1258.726085,71668.000000
1262.231332,72261.000000
1265.732163,73231.000000
1269.228578,73846.000000
1272.720577,74696.000000
1276.208161,75287.000000
1279.691329,76003.000000
1283.170082,76909.000000
1286.644418,77561.000000
1290.114340,78123.000000
1294.734032,78553.000000
1298.193650,78930.000000
1301.648852,79241.000000
1305.099639,79582.000000
1308.546010,79417.000000
1311.987965,79512.000000
1315.425504,79039.000000
1318.858628,78663.000000
1322.287336,78028.000000
1325.711628,77206.000000
1329.131505,76371.000000
1333.684472,74726.000000
1337.094045,73289.000000
1340.499203,72063.000000
1343.899945,70310.000000
1347.296272,68766.000000
1350.688183,66950.000000
1354.075678,64899.000000
1357.458757,63213.000000
1360.837421,61715.000000
1364.211669,60518.000000
1367.581501,59425.000000
1372.067742,58003.000000
1375.427272,56634.000000
1378.782385,55184.000000
1382.133083,53522.000000
1385.479365,51175.000000
1388.821231,49145.000000
1392.158682,46584.000000
1395.491717,44036.000000
1398.820337,41243.000000
1402.144540,37855.000000
1406.569943,33561.000000
1409.883843,30260.000000
1413.193328,26990.000000
1416.498397,24212.000000
1419.799051,21711.000000
1423.095289,19785.000000
1426.387111,18316.000000
1429.674517,17039.000000
1432.957508,16266.000000
1436.236083,15526.000000
1439.510242,15118.000000
1443.868919,14806.000000
1447.132775,14542.000000
1450.392216,14334.000000
1453.647240,14101.000000
1456.897849,14038.000000
1460.144043,13968.000000
1463.385821,13902.000000
1466.623183,13559.000000
1469.856129,13799.000000
1473.084660,13687.000000
1477.382498,13705.000000
1480.600726,13682.000000
1483.814538,13723.000000
1487.023934,13907.000000
1490.228914,13820.000000
1493.429479,13891.000000
1496.625628,13813.000000
1499.817361,13969.000000
1503.004679,13851.000000
1506.187581,14021.000000
1509.366067,14188.000000
1513.597180,14118.000000
1516.765363,14044.000000
1519.929131,14117.000000
1523.088482,14061.000000
1526.243418,13800.000000
1529.393939,14028.000000
1532.540044,13933.000000
1535.681733,14022.000000
1538.819006,13700.000000
1541.951864,13645.000000
1546.122138,13361.000000
1549.244693,13267.000000
1552.362831,13039.000000
1555.476554,12844.000000
1558.585862,12401.000000
1561.690753,12425.000000
1564.791230,12257.000000
1567.887290,11822.000000
1570.978935,11743.000000
1574.066163,11738.000000
1577.148977,11550.000000
1581.252526,11443.000000
1584.325036,11251.000000
1587.393130,11171.000000
1590.456809,11274.000000
1593.516072,10893.000000
1596.570919,10854.000000
1599.621351,10842.000000
1602.667367,10830.000000
1605.708967,10669.000000
1608.746152,10364.000000
1612.788862,10334.000000
1615.815744,10398.000000
1618.838209,10223.000000
1621.856260,10123.000000
1624.869894,10077.000000
1627.879113,10029.000000
1630.883915,9848.000000
1633.884303,9656.000000
1636.880274,9600.000000
1639.871830,9488.000000
1642.858971,9350.000000
1646.834956,9143.000000
1649.811793,8979.000000
1652.784214,9244.000000
1655.752220,8841.000000
1658.715810,8474.000000
1661.674984,8464.000000
1664.629742,8078.000000
1667.580085,7735.000000
1670.526013,7626.000000
1673.467524,6898.000000
1677.382671,6498.000000
1680.313879,5807.000000
1683.240672,5110.000000
1686.163049,4451.000000
1689.081010,3805.000000
1691.994556,3327.000000
1694.903686,2781.000000
1697.808400,2241.000000
1700.708699,2213.000000
