Wavelength (nm),Reflectance (AU)
901.663021,0.121882
905.592173,0.120836
909.516909,0.121378
913.437229,0.120722
917.353134,0.120522
921.264622,0.119449
925.171696,0.119751
929.074353,0.119820
932.972595,0.120164
938.163382,0.120347
942.051321,0.122460
945.934844,0.122451
949.813951,0.123049
953.688643,0.123546
957.558919,0.123573
961.424779,0.123751
965.286223,0.123357
969.143252,0.122355
972.995866,0.122244
978.125814,0.120949
981.968124,0.120330
985.806019,0.119741
989.639497,0.118787
993.468560,0.118748
997.293207,0.118475
1001.113439,0.118325
1004.929255,0.118905
1008.740655,0.119476
1012.547640,0.119596
1016.350208,0.120069
1021.413431,0.121236
1025.205697,0.121396
1028.993547,0.121728
1032.776981,0.122158
1036.556000,0.123038
1040.330603,0.123322
1044.100790,0.124092
1047.866561,0.125112
1051.627917,0.125228
1055.384857,0.125513
1060.387242,0.126312
1064.133879,0.126399
1067.876100,0.126909
1071.613906,0.127371
1075.347296,0.127730
1079.076270,0.127874
1082.800829,0.128478
1086.520972,0.128447
1090.236699,0.128747
1093.948010,0.128757
1097.654906,0.128741
1102.590565,0.129058
1106.287158,0.129301
1109.979334,0.129389
1113.667096,0.129803
1117.350441,0.129371
1121.029371,0.128939
1124.703885,0.128713
1128.373984,0.127894
1132.039667,0.126711
1135.700934,0.125886
1140.575755,0.124090
1144.226718,0.122299
1147.873267,0.120440
1151.515399,0.118431
1155.153116,0.115936
1158.786417,0.113942
1162.415303,0.111666
1166.039773,0.109932
1169.659827,0.108221
1173.275465,0.106181
1176.886688,0.104881
1181.694783,0.103155
1185.295703,0.101593
1188.892206,0.100261
1192.484295,0.099698
1196.071967,0.098983
1199.655224,0.098847
1203.234065,0.098442
1206.808491,0.098062
1210.378500,0.098223
1213.944094,0.098404
1218.691351,0.099194
1222.246642,0.099539
1225.797517,0.100214
1229.343977,0.100520
1232.886021,0.101095
1236.423649,0.101527
1239.956861,0.101803
1243.485658,0.102166
1247.010039,0.102010
1250.530005,0.102103
1254.045554,0.102379
1258.726085,0.102326
1262.231332,0.103002
1265.732163,0.102438
1269.228578,0.102728
1272.720577,0.103039
1276.208161,0.103064
1279.691329,0.103294
1283.170082,0.103590
1286.644418,0.103909
1290.114340,0.104283
1294.734032,0.104557
1298.193650,0.104635
1301.648852,0.104762
1305.099639,0.104519
1308.546010,0.104230
1311.987965,0.103760
1315.425504,0.103188
1318.858628,0.102465
1322.287336,0.101747
1325.711628,0.100700
1329.131505,0.099436
1333.684472,0.097399
1337.094045,0.095819
1340.499203,0.094192
1343.899945,0.092178
1347.296272,0.090281
1350.688183,0.087882
1354.075678,0.085802
1357.458757,0.083662
1360.837421,0.081850
1364.211669,0.080809
1367.581501,0.079648
1372.067742,0.078337
1375.427272,0.077490
1378.782385,0.076572
1382.133083,0.075361
1385.479365,0.073504
1388.821231,0.072081
1392.158682,0.069878
1395.491717,0.067328
1398.820337,0.064751
1402.144540,0.062046
1406.569943,0.058106
1409.883843,0.055250
1413.193328,0.052561
1416.498397,0.049822
1419.799051,0.047707
1423.095289,0.046140
1426.387111,0.044842
1429.674517,0.043203
1432.957508,0.042375
1436.236083,0.041515
1439.510242,0.040923
1443.868919,0.040115
1447.132775,0.039994
1450.392216,0.039247
1453.647240,0.039117
1456.897849,0.038702
1460.144043,0.038439
1463.385821,0.037786
1466.623183,0.037936
1469.856129,0.037869
1473.084660,0.037607
1477.382498,0.037356
1480.600726,0.037204
1483.814538,0.037290
1487.023934,0.037394
1490.228914,0.037537
1493.429479,0.037567
1496.625628,0.037683
1499.817361,0.037619
1503.004679,0.037889
1506.187581,0.037768
1509.366067,0.037798
1513.597180,0.037853
1516.765363,0.038032
1519.929131,0.038136
1523.088482,0.038250
1526.243418,0.038415
1529.393939,0.038581
1532.540044,0.038251
1535.681733,0.038288
1538.819006,0.038334
1541.951864,0.038467
1546.122138,0.038460
1549.244693,0.038439
1552.362831,0.037961
1555.476554,0.038911
1558.585862,0.038405
1561.690753,0.038815
1564.791230,0.038474
1567.887290,0.038598
1570.978935,0.038654
1574.066163,0.038575
1577.148977,0.038433
1581.252526,0.038941
1584.325036,0.038622
1587.393130,0.038640
1590.456809,0.039223
1593.516072,0.039403
1596.570919,0.039372
1599.621351,0.039569
1602.667367,0.039832
1605.708967,0.040490
1608.746152,0.040110
1612.788862,0.041046
1615.815744,0.040440
1618.838209,0.041718
1621.856260,0.041422
1624.869894,0.042155
1627.879113,0.042177
1630.883915,0.042898
1633.884303,0.042736
1636.880274,0.042730
1639.871830,0.043497
1642.858971,0.043513
1646.834956,0.043624
1649.811793,0.044050
1652.784214,0.044864
1655.752220,0.046352
1658.715810,0.046592
1661.674984,0.048358
1664.629742,0.050329
1667.580085,0.054844
1670.526013,0.058925
1673.467524,0.064726
1677.382671,0.073349
1680.313879,0.078059
1683.240672,0.083397
1686.163049,0.087240
1689.081010,0.086743
1691.994556,0.084856
1694.903686,0.085232
1697.808400,0.087996
1700.708699,0.088404
