Wavelength (nm),Absorbance (AU)
901.663021,0.838695
905.592173,0.838482
909.516909,0.849812
913.437229,0.847549
917.353134,0.851630
921.264622,0.853635
925.171696,0.855670
929.074353,0.855060
932.972595,0.854662
938.163382,0.853512
942.051321,0.852394
945.934844,0.850470
949.813951,0.851650
953.688643,0.851222
957.558919,0.851752
961.424779,0.853858
965.286223,0.855095
969.143252,0.859023
972.995866,0.863042
978.125814,0.868890
981.968124,0.872745
985.806019,0.873937
989.639497,0.879373
993.468560,0.881398
997.293207,0.882659
1001.113439,0.882171
1004.929255,0.881666
1008.740655,0.879844
1012.547640,0.878794
1016.350208,0.878658
1021.413431,0.876957
1025.205697,0.877406
1028.993547,0.874288
1032.776981,0.872461
1036.556000,0.871175
1040.330603,0.869753
1044.100790,0.868519
1047.866561,0.867497
1051.627917,0.865299
1055.384857,0.865581
1060.387242,0.862782
1064.133879,0.861545
1067.876100,0.860909
1071.613906,0.859572
1075.347296,0.858543
1079.076270,0.859811
1082.800829,0.858457
1086.520972,0.858010
1090.236699,0.857045
1093.948010,0.858257
1097.654906,0.857385
1102.590565,0.857696
1106.287158,0.857819
1109.979334,0.857783
1113.667096,0.859564
1117.350441,0.858152
1121.029371,0.859471
1124.703885,0.861395
1128.373984,0.863858
1132.039667,0.868271
1135.700934,0.871517
1140.575755,0.876068
1144.226718,0.881694
1147.873267,0.888276
1151.515399,0.896947
1155.153116,0.903494
1158.786417,0.911508
1162.415303,0.918266
1166.039773,0.925657
1169.659827,0.933047
1173.275465,0.938862
1176.886688,0.945326
1181.694783,0.952690
1185.295703,0.958449
1188.892206,0.962724
1192.484295,0.966147
1196.071967,0.967195
1199.655224,0.969249
1203.234065,0.971522
1206.808491,0.972730
1210.378500,0.973077
1213.944094,0.973465
1218.691351,0.971624
1222.246642,0.968616
1225.797517,0.966292
1229.343977,0.964209
1232.886021,0.962078
1236.423649,0.960771
1239.956861,0.960196
1243.485658,0.959138
1247.010039,0.959036
1250.530005,0.958651
1254.045554,0.958453
1258.726085,0.958284
1262.231332,0.958461
1265.732163,0.956291
1269.228578,0.957285
1272.720577,0.956835
1276.208161,0.956828
1279.691329,0.955121
1283.170082,0.954686
1286.644418,0.953377
1290.114340,0.953574
1294.734032,0.952837
1298.193650,0.952507
1301.648852,0.953299
1305.099639,0.954302
1308.546010,0.954441
1311.987965,0.956300
1315.425504,0.958688
1318.858628,0.961323
1322.287336,0.965661
1325.711628,0.967694
1329.131505,0.973103
1333.684472,0.983141
1337.094045,0.988743
1340.499203,0.996523
1343.899945,1.004046
1347.296272,1.013501
1350.688183,1.022907
1354.075678,1.033235
1357.458757,1.041882
1360.837421,1.048230
1364.211669,1.055390
1367.581501,1.060742
1372.067742,1.066987
1375.427272,1.072366
1378.782385,1.079666
1382.133083,1.085580
1385.479365,1.093110
1388.821231,1.101379
1392.158682,1.114284
1395.491717,1.126063
1398.820337,1.142086
1402.144540,1.159373
1406.569943,1.187323
1409.883843,1.209972
1413.193328,1.233015
1416.498397,1.253973
1419.799051,1.277836
1423.095289,1.296230
1426.387111,1.314936
1429.674517,1.330493
1432.957508,1.346429
1436.236083,1.359014
1439.510242,1.370553
1443.868919,1.382632
1447.132775,1.386705
1450.392216,1.398479
1453.647240,1.400958
1456.897849,1.409939
1460.144043,1.412635
1463.385821,1.419312
1466.623183,1.424681
1469.856129,1.426211
1473.084660,1.428650
1477.382498,1.431771
1480.600726,1.434155
1483.814538,1.434130
1487.023934,1.435571
1490.228914,1.435576
1493.429479,1.434284
1496.625628,1.431031
1499.817361,1.427865
1503.004679,1.428511
1506.187581,1.425392
1509.366067,1.424855
1513.597180,1.420434
1516.765363,1.418424
1519.929131,1.419259
1523.088482,1.417458
1526.243418,1.414724
1529.393939,1.410542
1532.540044,1.411127
1535.681733,1.409006
1538.819006,1.409890
1541.951864,1.408520
1546.122138,1.408549
1549.244693,1.408915
1552.362831,1.410044
1555.476554,1.410355
1558.585862,1.409540
1561.690753,1.410476
1564.791230,1.409219
1567.887290,1.411693
1570.978935,1.409862
1574.066163,1.409566
1577.148977,1.405298
1581.252526,1.406325
1584.325036,1.405376
1587.393130,1.404869
1590.456809,1.397979
1593.516072,1.397745
1596.570919,1.391876
1599.621351,1.390807
1602.667367,1.385953
1605.708967,1.379591
1608.746152,1.374850
1612.788862,1.370778
1615.815744,1.366331
1618.838209,1.361715
1621.856260,1.358640
1624.869894,1.355323
1627.879113,1.350768
1630.883915,1.348008
1633.884303,1.338933
1636.880274,1.333443
1639.871830,1.331344
1642.858971,1.334662
1646.834956,1.321998
1649.811793,1.322339
1652.784214,1.314278
1655.752220,1.300848
1658.715810,1.290410
1661.674984,1.277721
1664.629742,1.258658
1667.580085,1.224353
1670.526013,1.195239
1673.467524,1.154132
1677.382671,1.108338
1680.313879,1.082488
1683.240672,1.058695
1686.163049,1.056110
1689.081010,1.052755
1691.994556,1.064037
1694.903686,1.049615
1697.808400,1.051702
1700.708699,1.072460
