Wavelength (nm),Reflectance (AU)
901.663021,0.142140
905.592173,0.140651
909.516909,0.141130
913.437229,0.139582
917.353134,0.140724
921.264622,0.139614
925.171696,0.138093
929.074353,0.137742
932.972595,0.138243
938.163382,0.138493
942.051321,0.138959
945.934844,0.138345
949.813951,0.138560
953.688643,0.138468
957.558919,0.138054
961.424779,0.138014
965.286223,0.137178
969.143252,0.136453
972.995866,0.135351
978.125814,0.134814
981.968124,0.133858
985.806019,0.132894
989.639497,0.132534
993.468560,0.131864
997.293207,0.130964
1001.113439,0.131277
1004.929255,0.131080
1008.740655,0.131406
1012.547640,0.131267
1016.350208,0.132065
1021.413431,0.132398
1025.205697,0.132265
1028.993547,0.132787
1032.776981,0.133479
1036.556000,0.133826
1040.330603,0.133704
1044.100790,0.134551
1047.866561,0.134710
1051.627917,0.135291
1055.384857,0.135398
1060.387242,0.136216
1064.133879,0.136321
1067.876100,0.137016
1071.613906,0.137160
1075.347296,0.137695
1079.076270,0.138049
1082.800829,0.138351
1086.520972,0.138862
1090.236699,0.139136
1093.948010,0.139733
1097.654906,0.139986
1102.590565,0.140721
1106.287158,0.141305
1109.979334,0.141520
1113.667096,0.141964
1117.350441,0.142238
1121.029371,0.142417
1124.703885,0.142544
1128.373984,0.141969
1132.039667,0.141485
1135.700934,0.140917
1140.575755,0.139481
1144.226718,0.138053
1147.873267,0.136672
1151.515399,0.135095
1155.153116,0.132833
1158.786417,0.131365
1162.415303,0.130026
1166.039773,0.128310
1169.659827,0.126861
1173.275465,0.124821
1176.886688,0.123316
1181.694783,0.121563
1185.295703,0.120223
1188.892206,0.119159
1192.484295,0.117994
1196.071967,0.117820
1199.655224,0.117023
1203.234065,0.116831
1206.808491,0.115935
1210.378500,0.115602
1213.944094,0.115820
1218.691351,0.116034
1222.246642,0.116746
1225.797517,0.117100
1229.343977,0.117734
1232.886021,0.118163
1236.423649,0.118270
1239.956861,0.118458
1243.485658,0.118393
1247.010039,0.118264
1250.530005,0.118062
1254.045554,0.118074
1258.726085,0.118038
1262.231332,0.117966
1265.732163,0.117925
1269.228578,0.117974
1272.720577,0.118014
1276.208161,0.118533
1279.691329,0.118610
1283.170082,0.118438
1286.644418,0.118760
1290.114340,0.118990
1294.734032,0.118868
1298.193650,0.119201
1301.648852,0.119241
1305.099639,0.119180
1308.546010,0.118693
1311.987965,0.118674
1315.425504,0.118045
1318.858628,0.117563
1322.287336,0.116710
1325.711628,0.115607
1329.131505,0.114159
1333.684472,0.112584
1337.094045,0.110755
1340.499203,0.109165
1343.899945,0.107523
1347.296272,0.105196
1350.688183,0.102812
1354.075678,0.100743
1357.458757,0.098913
1360.837421,0.097192
1364.211669,0.095692
1367.581501,0.094583
1372.067742,0.093065
1375.427272,0.091932
1378.782385,0.090492
1382.133083,0.089187
1385.479365,0.087801
1388.821231,0.085349
1392.158682,0.082569
1395.491717,0.080179
1398.820337,0.076867
1402.144540,0.072926
1406.569943,0.068069
1409.883843,0.064070
1413.193328,0.060234
1416.498397,0.056079
1419.799051,0.052479
1423.095289,0.049527
1426.387111,0.047016
1429.674517,0.044756
1432.957508,0.043113
1436.236083,0.041381
1439.510242,0.040260
1443.868919,0.039232
1447.132775,0.038169
1450.392216,0.037725
1453.647240,0.037011
1456.897849,0.036709
1460.144043,0.036508
1463.385821,0.036146
1466.623183,0.036083
1469.856129,0.035826
1473.084660,0.035537
1477.382498,0.035459
1480.600726,0.035245
1483.814538,0.035341
1487.023934,0.035485
1490.228914,0.035649
1493.429479,0.035600
1496.625628,0.036020
1499.817361,0.035575
1503.004679,0.036203
1506.187581,0.036247
1509.366067,0.036865
1513.597180,0.036818
1516.765363,0.036963
1519.929131,0.037448
1523.088482,0.037538
1526.243418,0.037793
1529.393939,0.037704
1532.540044,0.037554
1535.681733,0.037660
1538.819006,0.037630
1541.951864,0.037850
1546.122138,0.037853
1549.244693,0.037847
1552.362831,0.038045
1555.476554,0.037688
1558.585862,0.037627
1561.690753,0.037407
1564.791230,0.037281
1567.887290,0.037339
1570.978935,0.037035
1574.066163,0.037296
1577.148977,0.037211
1581.252526,0.037098
1584.325036,0.037338
1587.393130,0.037558
1590.456809,0.037703
1593.516072,0.037788
1596.570919,0.038177
1599.621351,0.038260
1602.667367,0.038616
1605.708967,0.038712
1608.746152,0.039383
1612.788862,0.039658
1615.815744,0.039480
1618.838209,0.039946
1621.856260,0.040008
1624.869894,0.040211
1627.879113,0.040510
1630.883915,0.040385
1633.884303,0.041102
1636.880274,0.040976
1639.871830,0.041689
1642.858971,0.041886
1646.834956,0.042399
1649.811793,0.042723
1652.784214,0.042613
1655.752220,0.042983
1658.715810,0.045170
1661.674984,0.045533
1664.629742,0.048042
1667.580085,0.050689
1670.526013,0.053734
1673.467524,0.059485
1677.382671,0.066336
1680.313879,0.069473
1683.240672,0.069733
1686.163049,0.073266
1689.081010,0.071861
1691.994556,0.072762
1694.903686,0.070553
1697.808400,0.067918
1700.708699,0.070599
