Wavelength (nm),Sample Signal (unitless)
901.663021,9244.000000
905.592173,10327.000000
909.516909,11185.000000
913.437229,11858.000000
917.353134,13178.000000
921.264622,14580.000000
925.171696,16075.000000
929.074353,17613.000000
932.972595,19348.000000
938.163382,21680.000000
942.051321,23378.000000
945.934844,24860.000000
949.813951,26568.000000
953.688643,28142.000000
957.558919,29560.000000
961.424779,30947.000000
965.286223,31896.000000
969.143252,32662.000000
972.995866,33436.000000
978.125814,33875.000000
981.968124,34210.000000
985.806019,34517.000000
989.639497,34690.000000
993.468560,34617.000000
997.293207,34404.000000
1001.113439,34497.000000
1004.929255,34390.000000
1008.740655,34341.000000
1012.547640,34073.000000
1016.350208,34248.000000
1021.413431,34371.000000
1025.205697,34319.000000
1028.993547,34441.000000
1032.776981,34680.000000
1036.556000,34929.000000
1040.330603,35219.000000
1044.100790,35472.000000
1047.866561,35682.000000
1051.627917,35967.000000
1055.384857,36511.000000
1060.387242,36701.000000
1064.133879,36951.000000
1067.876100,37142.000000
1071.613906,37448.000000
1075.347296,37722.000000
1079.076270,37862.000000
1082.800829,38116.000000
1086.520972,38246.000000
1090.236699,38402.000000
1093.948010,38743.000000
1097.654906,38744.000000
1102.590565,38992.000000
1106.287158,38983.000000
1109.979334,39196.000000
1113.667096,39230.000000
1117.350441,39247.000000
1121.029371,39324.000000
1124.703885,39476.000000
1128.373984,39332.000000
1132.039667,38967.000000
1135.700934,38784.000000
1140.575755,38589.000000
1144.226718,38164.000000
1147.873267,37685.000000
1151.515399,37268.000000
1155.153116,36797.000000
1158.786417,36498.000000
1162.415303,36021.000000
1166.039773,35900.000000
1169.659827,35755.000000
1173.275465,35581.000000
1176.886688,35527.000000
1181.694783,35239.000000
1185.295703,35560.000000
1188.892206,35724.000000
1192.484295,35833.000000
1196.071967,36098.000000
1199.655224,36327.000000
1203.234065,36775.000000
1206.808491,37133.000000
1210.378500,37925.000000
1213.944094,38461.000000
1218.691351,39269.000000
1222.246642,40063.000000
1225.797517,40907.000000
1229.343977,41611.000000
1232.886021,42492.000000
1236.423649,43121.000000
1239.956861,44010.000000
1243.485658,44350.000000
1247.010039,45090.000000
1250.530005,45508.000000
1254.045554,45644.000000
1258.726085,46656.000000
1262.231332,47004.000000
1265.732163,47549.000000
1269.228578,48008.000000
1272.720577,48481.000000
1276.208161,48997.000000
1279.691329,49330.000000
1283.170082,50077.000000
1286.644418,50453.000000
1290.114340,50678.000000
1294.734032,51131.000000
1298.193650,51228.000000
1301.648852,51456.000000
1305.099639,51621.000000
1308.546010,51370.000000
1311.987965,51408.000000
1315.425504,51141.000000
1318.858628,50874.000000
1322.287336,50306.000000
1325.711628,49745.000000
1329.131505,49143.000000
1333.684472,48060.000000
1337.094045,47332.000000
1340.499203,46284.000000
1343.899945,45608.000000
1347.296272,44565.000000
1350.688183,43461.000000
1354.075678,42339.000000
1357.458757,41372.000000
1360.837421,40562.000000
1364.211669,39818.000000
1367.581501,39547.000000
1372.067742,38530.000000
1375.427272,37806.000000
1378.782385,37003.000000
1382.133083,36165.000000
1385.479365,34968.000000
1388.821231,34027.000000
1392.158682,32965.000000
1395.491717,31930.000000
1398.820337,31046.000000
1402.144540,29970.000000
1406.569943,28644.000000
1409.883843,27520.000000
1413.193328,26892.000000
1416.498397,25974.000000
1419.799051,25443.000000
1423.095289,24938.000000
1426.387111,24505.000000
1429.674517,24261.000000
1432.957508,23793.000000
1436.236083,23436.000000
1439.510242,23428.000000
1443.868919,23163.000000
1447.132775,23206.000000
1450.392216,22932.000000
1453.647240,22841.000000
1456.897849,22905.000000
1460.144043,22563.000000
1463.385821,22314.000000
1466.623183,22422.000000
1469.856129,22344.000000
1473.084660,22211.000000
1477.382498,22171.000000
1480.600726,22057.000000
1483.814538,21770.000000
1487.023934,21738.000000
1490.228914,21668.000000
1493.429479,21534.000000
1496.625628,21379.000000
1499.817361,21211.000000
1503.004679,21151.000000
1506.187581,21101.000000
1509.366067,21058.000000
1513.597180,20784.000000
1516.765363,20528.000000
1519.929131,20611.000000
1523.088482,20366.000000
1526.243418,20225.000000
1529.393939,20045.000000
1532.540044,19945.000000
1535.681733,19645.000000
1538.819006,19328.000000
1541.951864,19156.000000
1546.122138,18735.000000
1549.244693,18634.000000
1552.362831,18541.000000
1555.476554,18113.000000
1558.585862,17801.000000
1561.690753,17440.000000
1564.791230,17042.000000
1567.887290,17019.000000
1570.978935,16557.000000
1574.066163,16358.000000
1577.148977,16054.000000
1581.252526,15671.000000
1584.325036,15449.000000
1587.393130,15108.000000
1590.456809,14809.000000
1593.516072,14444.000000
1596.570919,14353.000000
1599.621351,14064.000000
1602.667367,13850.000000
1605.708967,13763.000000
1608.746152,13264.000000
1612.788862,13036.000000
1615.815744,12632.000000
1618.838209,12491.000000
1621.856260,12162.000000
1624.869894,11943.000000
1627.879113,11913.000000
1630.883915,11359.000000
1633.884303,11242.000000
1636.880274,10952.000000
1639.871830,10732.000000
1642.858971,10449.000000
1646.834956,10145.000000
1649.811793,10104.000000
1652.784214,9651.000000
1655.752220,9552.000000
1658.715810,9228.000000
1661.674984,9053.000000
1664.629742,8668.000000
1667.580085,8206.000000
1670.526013,8001.000000
1673.467524,7552.000000
1677.382671,7185.000000
1680.313879,6435.000000
1683.240672,5884.000000
1686.163049,5281.000000
1689.081010,4555.000000
1691.994556,4156.000000
1694.903686,3302.000000
1697.808400,2897.000000
1700.708699,2430.000000
