Wavelength (nm),Absorbance (AU)
901.663021,0.740501
905.592173,0.742844
909.516909,0.745219
913.437229,0.745907
917.353134,0.747725
921.264622,0.748244
925.171696,0.747877
929.074353,0.749241
932.972595,0.746439
938.163382,0.743528
942.051321,0.740819
945.934844,0.737453
949.813951,0.736521
953.688643,0.734250
957.558919,0.734665
961.424779,0.734706
965.286223,0.735603
969.143252,0.736817
972.995866,0.739702
978.125814,0.742910
981.968124,0.745337
985.806019,0.747503
989.639497,0.749499
993.468560,0.750952
997.293207,0.752434
1001.113439,0.751451
1004.929255,0.750265
1008.740655,0.746806
1012.547640,0.745594
1016.350208,0.745675
1021.413431,0.743549
1025.205697,0.740702
1028.993547,0.741859
1032.776981,0.737839
1036.556000,0.736556
1040.330603,0.735861
1044.100790,0.735373
1047.866561,0.734205
1051.627917,0.733331
1055.384857,0.733764
1060.387242,0.732112
1064.133879,0.732394
1067.876100,0.732635
1071.613906,0.732216
1075.347296,0.733774
1079.076270,0.733148
1082.800829,0.733222
1086.520972,0.732641
1090.236699,0.733476
1093.948010,0.733651
1097.654906,0.733965
1102.590565,0.735273
1106.287158,0.735417
1109.979334,0.736069
1113.667096,0.736306
1117.350441,0.738313
1121.029371,0.738531
1124.703885,0.741205
1128.373984,0.743114
1132.039667,0.746841
1135.700934,0.750246
1140.575755,0.756974
1144.226718,0.762529
1147.873267,0.768061
1151.515399,0.775174
1155.153116,0.783113
1158.786417,0.790310
1162.415303,0.797725
1166.039773,0.803600
1169.659827,0.810978
1173.275465,0.816090
1176.886688,0.820992
1181.694783,0.829820
1185.295703,0.834792
1188.892206,0.838955
1192.484295,0.841540
1196.071967,0.844067
1199.655224,0.846830
1203.234065,0.847993
1206.808491,0.849974
1210.378500,0.850343
1213.944094,0.850173
1218.691351,0.846726
1222.246642,0.843639
1225.797517,0.841558
1229.343977,0.839852
1232.886021,0.836987
1236.423649,0.834356
1239.956861,0.833884
1243.485658,0.832723
1247.010039,0.832046
1250.530005,0.830800
1254.045554,0.830641
1258.726085,0.829703
1262.231332,0.828655
1265.732163,0.828831
1269.228578,0.827933
1272.720577,0.827019
1276.208161,0.825917
1279.691329,0.825205
1283.170082,0.824767
1286.644418,0.823958
1290.114340,0.822293
1294.734032,0.822981
1298.193650,0.822592
1301.648852,0.822543
1305.099639,0.822425
1308.546010,0.823609
1311.987965,0.825263
1315.425504,0.827569
1318.858628,0.831041
1322.287336,0.833983
1325.711628,0.837939
1329.131505,0.842956
1333.684472,0.851787
1337.094045,0.858903
1340.499203,0.866248
1343.899945,0.874025
1347.296272,0.883225
1350.688183,0.892945
1354.075678,0.902075
1357.458757,0.911787
1360.837421,0.919957
1364.211669,0.926477
1367.581501,0.932977
1372.067742,0.939542
1375.427272,0.945958
1378.782385,0.951886
1382.133083,0.959045
1385.479365,0.967805
1388.821231,0.978968
1392.158682,0.994848
1395.491717,1.008845
1398.820337,1.027553
1402.144540,1.047745
1406.569943,1.078111
1409.883843,1.100851
1413.193328,1.125752
1416.498397,1.148983
1419.799051,1.167963
1423.095289,1.190704
1426.387111,1.204140
1429.674517,1.217592
1432.957508,1.230416
1436.236083,1.240189
1439.510242,1.248458
1443.868919,1.257898
1447.132775,1.263549
1450.392216,1.267475
1453.647240,1.273016
1456.897849,1.275072
1460.144043,1.278060
1463.385821,1.283006
1466.623183,1.285195
1469.856129,1.286760
1473.084660,1.288582
1477.382498,1.289702
1480.600726,1.292685
1483.814538,1.291899
1487.023934,1.292525
1490.228914,1.292245
1493.429479,1.291276
1496.625628,1.289900
1499.817361,1.288112
1503.004679,1.285124
1506.187581,1.282992
1509.366067,1.282519
1513.597180,1.285369
1516.765363,1.279516
1519.929131,1.276126
1523.088482,1.275592
1526.243418,1.276033
1529.393939,1.274607
1532.540044,1.272625
1535.681733,1.270170
1538.819006,1.266590
1541.951864,1.269451
1546.122138,1.269239
1549.244693,1.268235
1552.362831,1.269229
1555.476554,1.267114
1558.585862,1.269378
1561.690753,1.266959
1564.791230,1.268384
1567.887290,1.268239
1570.978935,1.268333
1574.066163,1.266929
1577.148977,1.266502
1581.252526,1.263718
1584.325036,1.264028
1587.393130,1.256618
1590.456809,1.255116
1593.516072,1.252439
1596.570919,1.246071
1599.621351,1.243186
1602.667367,1.239165
1605.708967,1.237424
1608.746152,1.234126
1612.788862,1.227480
1615.815744,1.223099
1618.838209,1.218235
1621.856260,1.214188
1624.869894,1.211063
1627.879113,1.207501
1630.883915,1.202171
1633.884303,1.198880
1636.880274,1.192149
1639.871830,1.190621
1642.858971,1.184094
1646.834956,1.182413
1649.811793,1.174163
1652.784214,1.168719
1655.752220,1.156379
1658.715810,1.142099
1661.674984,1.126090
1664.629742,1.104873
1667.580085,1.076576
1670.526013,1.040565
1673.467524,1.007560
1677.382671,0.960915
1680.313879,0.926527
1683.240672,0.906578
1686.163049,0.891517
1689.081010,0.896125
1691.994556,0.890299
1694.903686,0.890704
1697.808400,0.897275
1700.708699,0.903055
