Wavelength (nm),Absorbance (AU)
901.663021,0.692946
905.592173,0.696321
909.516909,0.697279
913.437229,0.700854
917.353134,0.700790
921.264622,0.703357
925.171696,0.705766
929.074353,0.705837
932.972595,0.703939
938.163382,0.703368
942.051321,0.701064
945.934844,0.698867
949.813951,0.697052
953.688643,0.698002
957.558919,0.697814
961.424779,0.699011
965.286223,0.701123
969.143252,0.702784
972.995866,0.706963
978.125814,0.711170
981.968124,0.714186
985.806019,0.717061
989.639497,0.719713
993.468560,0.722140
997.293207,0.723190
1001.113439,0.723731
1004.929255,0.722611
1008.740655,0.720043
1012.547640,0.719485
1016.350208,0.718662
1021.413431,0.717707
1025.205697,0.716147
1028.993547,0.714275
1032.776981,0.712221
1036.556000,0.709432
1040.330603,0.708345
1044.100790,0.706238
1047.866561,0.704775
1051.627917,0.704403
1055.384857,0.702229
1060.387242,0.700935
1064.133879,0.699740
1067.876100,0.698995
1071.613906,0.696698
1075.347296,0.696533
1079.076270,0.695703
1082.800829,0.695524
1086.520972,0.694108
1090.236699,0.692731
1093.948010,0.692961
1097.654906,0.692260
1102.590565,0.691224
1106.287158,0.691687
1109.979334,0.690643
1113.667096,0.690291
1117.350441,0.690904
1121.029371,0.692564
1124.703885,0.692846
1128.373984,0.695353
1132.039667,0.699142
1135.700934,0.703156
1140.575755,0.709647
1144.226718,0.716577
1147.873267,0.724528
1151.515399,0.732457
1155.153116,0.740769
1158.786417,0.748695
1162.415303,0.757861
1166.039773,0.765497
1169.659827,0.772957
1173.275465,0.781376
1176.886688,0.789805
1181.694783,0.800980
1185.295703,0.807811
1188.892206,0.813490
1192.484295,0.816945
1196.071967,0.819545
1199.655224,0.822229
1203.234065,0.823262
1206.808491,0.824725
1210.378500,0.826009
1213.944094,0.824421
1218.691351,0.823023
1222.246642,0.820063
1225.797517,0.816787
1229.343977,0.813370
1232.886021,0.810777
1236.423649,0.809630
1239.956861,0.809114
1243.485658,0.808087
1247.010039,0.806934
1250.530005,0.807281
1254.045554,0.806330
1258.726085,0.805535
1262.231332,0.804687
1265.732163,0.803746
1269.228578,0.803741
1272.720577,0.802450
1276.208161,0.801673
1279.691329,0.800194
1283.170082,0.799740
1286.644418,0.798944
1290.114340,0.797678
1294.734032,0.796718
1298.193650,0.795584
1301.648852,0.795166
1305.099639,0.795573
1308.546010,0.796401
1311.987965,0.798477
1315.425504,0.801536
1318.858628,0.805220
1322.287336,0.808417
1325.711628,0.814095
1329.131505,0.820504
1333.684472,0.830742
1337.094045,0.838463
1340.499203,0.847484
1343.899945,0.858444
1347.296272,0.870901
1350.688183,0.882380
1354.075678,0.895242
1357.458757,0.906935
1360.837421,0.916971
1364.211669,0.926682
1367.581501,0.934649
1372.067742,0.942621
1375.427272,0.949675
1378.782385,0.957910
1382.133083,0.968295
1385.479365,0.978419
1388.821231,0.994124
1392.158682,1.010316
1395.491717,1.033132
1398.820337,1.057963
1402.144540,1.087539
1406.569943,1.132610
1409.883843,1.169557
1413.193328,1.210984
1416.498397,1.247033
1419.799051,1.288230
1423.095289,1.326939
1426.387111,1.354178
1429.674517,1.386669
1432.957508,1.411949
1436.236083,1.432183
1439.510242,1.446677
1443.868919,1.471592
1447.132775,1.481108
1450.392216,1.493856
1453.647240,1.501244
1456.897849,1.510011
1460.144043,1.519731
1463.385821,1.530509
1466.623183,1.532221
1469.856129,1.535619
1473.084660,1.540423
1477.382498,1.546704
1480.600726,1.547787
1483.814538,1.548551
1487.023934,1.549145
1490.228914,1.544492
1493.429479,1.544448
1496.625628,1.541977
1499.817361,1.536604
1503.004679,1.534501
1506.187581,1.529352
1509.366067,1.528103
1513.597180,1.522074
1516.765363,1.520275
1519.929131,1.516809
1523.088482,1.522947
1526.243418,1.517919
1529.393939,1.510008
1532.540044,1.504436
1535.681733,1.505499
1538.819006,1.504396
1541.951864,1.499142
1546.122138,1.506538
1549.244693,1.500295
1552.362831,1.500148
1555.476554,1.498919
1558.585862,1.506500
1561.690753,1.505126
1564.791230,1.505960
1567.887290,1.506407
1570.978935,1.506168
1574.066163,1.506120
1577.148977,1.507800
1581.252526,1.505856
1584.325036,1.499159
1587.393130,1.493712
1590.456809,1.485253
1593.516072,1.484115
1596.570919,1.472219
1599.621351,1.465466
1602.667367,1.456543
1605.708967,1.456039
1608.746152,1.446664
1612.788862,1.436222
1615.815744,1.436430
1618.838209,1.427311
1621.856260,1.427210
1624.869894,1.423507
1627.879113,1.409698
1630.883915,1.404379
1633.884303,1.396252
1636.880274,1.395990
1639.871830,1.385045
1642.858971,1.377770
1646.834956,1.370050
1649.811793,1.366115
1652.784214,1.350052
1655.752220,1.339570
1658.715810,1.332758
1661.674984,1.315117
1664.629742,1.291633
1667.580085,1.268157
1670.526013,1.231803
1673.467524,1.197409
1677.382671,1.151810
1680.313879,1.121933
1683.240672,1.105369
1686.163049,1.103211
1689.081010,1.101805
1691.994556,1.089264
1694.903686,1.101990
1697.808400,1.115920
1700.708699,1.128757
