Wavelength (nm),Sample Signal (unitless)
901.663021,14420.000000
905.592173,15548.000000
909.516909,16939.000000
913.437229,18350.000000
917.353134,20002.000000
921.264622,22087.000000
925.171696,24373.000000
929.074353,26836.000000
932.972595,29563.000000
938.163382,33044.000000
942.051321,35667.000000
945.934844,38049.000000
949.813951,40365.000000
953.688643,42737.000000
957.558919,44931.000000
961.424779,46953.000000
965.286223,48386.000000
969.143252,49825.000000
972.995866,50688.000000
978.125814,51731.000000
981.968124,52476.000000
985.806019,52816.000000
989.639497,53482.000000
993.468560,53459.000000
997.293207,53127.000000
1001.113439,52872.000000
1004.929255,52768.000000
1008.740655,52805.000000
1012.547640,52448.000000
1016.350208,52813.000000
1021.413431,52935.000000
1025.205697,53241.000000
1028.993547,53294.000000
1032.776981,53686.000000
1036.556000,54065.000000
1040.330603,54493.000000
1044.100790,55137.000000
1047.866561,55772.000000
1051.627917,56177.000000
1055.384857,56614.000000
1060.387242,57448.000000
1064.133879,57756.000000
1067.876100,58369.000000
1071.613906,58732.000000
1075.347296,59252.000000
1079.076270,59401.000000
1082.800829,60008.000000
1086.520972,60470.000000
1090.236699,60661.000000
1093.948010,61092.000000
1097.654906,61432.000000
1102.590565,61729.000000
1106.287158,61810.000000
1109.979334,61983.000000
1113.667096,62151.000000
1117.350441,62364.000000
1121.029371,62317.000000
1124.703885,62420.000000
1128.373984,62316.000000
1132.039667,62145.000000
1135.700934,61966.000000
1140.575755,61590.000000
1144.226718,61121.000000
1147.873267,60840.000000
1151.515399,60193.000000
1155.153116,59808.000000
1158.786417,59139.000000
1162.415303,58958.000000
1166.039773,58837.000000
1169.659827,58670.000000
1173.275465,58602.000000
1176.886688,58385.000000
1181.694783,58436.000000
1185.295703,58892.000000
1188.892206,58787.000000
1192.484295,59288.000000
1196.071967,59609.000000
1199.655224,60357.000000
1203.234065,60911.000000
1206.808491,61727.000000
1210.378500,62636.000000
1213.944094,63620.000000
1218.691351,65256.000000
1222.246642,66620.000000
1225.797517,68022.000000
1229.343977,69456.000000
1232.886021,70520.000000
1236.423649,71622.000000
1239.956861,73065.000000
1243.485658,74046.000000
1247.010039,75029.000000
1250.530005,75864.000000
1254.045554,76827.000000
1258.726085,77874.000000
1262.231332,78809.000000
1265.732163,79761.000000
1269.228578,80446.000000
1272.720577,81423.000000
1276.208161,82104.000000
1279.691329,83160.000000
1283.170082,83810.000000
1286.644418,84542.000000
1290.114340,85174.000000
1294.734032,85881.000000
1298.193650,86120.000000
1301.648852,86252.000000
1305.099639,86643.000000
1308.546010,86771.000000
1311.987965,86415.000000
1315.425504,86078.000000
1318.858628,85518.000000
1322.287336,85068.000000
1325.711628,84287.000000
1329.131505,83326.000000
1333.684472,81654.000000
1337.094045,80364.000000
1340.499203,79138.000000
1343.899945,77574.000000
1347.296272,75754.000000
1350.688183,74143.000000
1354.075678,72260.000000
1357.458757,70545.000000
1360.837421,69065.000000
1364.211669,68038.000000
1367.581501,66695.000000
1372.067742,65555.000000
1375.427272,64153.000000
1378.782385,62787.000000
1382.133083,60726.000000
1385.479365,58868.000000
1388.821231,56682.000000
1392.158682,54318.000000
1395.491717,52193.000000
1398.820337,49714.000000
1402.144540,46955.000000
1406.569943,43484.000000
1409.883843,40746.000000
1413.193328,38237.000000
1416.498397,36247.000000
1419.799051,34240.000000
1423.095289,32918.000000
1426.387111,31633.000000
1429.674517,30593.000000
1432.957508,30121.000000
1436.236083,29399.000000
1439.510242,29011.000000
1443.868919,28731.000000
1447.132775,28310.000000
1450.392216,28231.000000
1453.647240,27956.000000
1456.897849,27849.000000
1460.144043,27476.000000
1463.385821,27436.000000
1466.623183,27337.000000
1469.856129,27208.000000
1473.084660,26883.000000
1477.382498,26911.000000
1480.600726,26630.000000
1483.814538,26464.000000
1487.023934,26270.000000
1490.228914,26277.000000
1493.429479,26260.000000
1496.625628,26141.000000
1499.817361,26067.000000
1503.004679,25976.000000
1506.187581,26007.000000
1509.366067,25724.000000
1513.597180,25597.000000
1516.765363,25297.000000
1519.929131,25340.000000
1523.088482,25137.000000
1526.243418,25069.000000
1529.393939,24923.000000
1532.540044,24742.000000
1535.681733,24268.000000
1538.819006,24170.000000
1541.951864,23771.000000
1546.122138,23385.000000
1549.244693,22907.000000
1552.362831,22682.000000
1555.476554,22406.000000
1558.585862,21996.000000
1561.690753,21458.000000
1564.791230,21222.000000
1567.887290,20837.000000
1570.978935,20431.000000
1574.066163,20138.000000
1577.148977,19849.000000
1581.252526,19380.000000
1584.325036,19095.000000
1587.393130,18644.000000
1590.456809,18395.000000
1593.516072,18144.000000
1596.570919,17831.000000
1599.621351,17622.000000
1602.667367,17248.000000
1605.708967,17102.000000
1608.746152,16855.000000
1612.788862,16400.000000
1615.815744,16359.000000
1618.838209,16005.000000
1621.856260,15705.000000
1624.869894,15463.000000
1627.879113,15355.000000
1630.883915,14964.000000
1633.884303,14576.000000
1636.880274,14364.000000
1639.871830,14016.000000
1642.858971,13718.000000
1646.834956,13368.000000
1649.811793,13083.000000
1652.784214,12609.000000
1655.752220,12439.000000
1658.715810,12230.000000
1661.674984,11913.000000
1664.629742,11527.000000
1667.580085,11060.000000
1670.526013,10519.000000
1673.467524,10347.000000
1677.382671,9366.000000
1680.313879,8579.000000
1683.240672,7712.000000
1686.163049,6785.000000
1689.081010,5997.000000
1691.994556,4934.000000
1694.903686,4288.000000
1697.808400,3786.000000
1700.708699,3105.000000
