Wavelength (nm),Sample Signal (unitless)
901.663021,13715.000000
905.592173,14997.000000
909.516909,16205.000000
913.437229,17570.000000
917.353134,19339.000000
921.264622,21497.000000
925.171696,23864.000000
929.074353,26466.000000
932.972595,29051.000000
938.163382,32606.000000
942.051321,35143.000000
945.934844,37488.000000
949.813951,39883.000000
953.688643,42308.000000
957.558919,44397.000000
961.424779,46093.000000
965.286223,47805.000000
969.143252,48700.000000
972.995866,50061.000000
978.125814,50952.000000
981.968124,51415.000000
985.806019,51777.000000
989.639497,52185.000000
993.468560,52272.000000
997.293207,52124.000000
1001.113439,51825.000000
1004.929255,51753.000000
1008.740655,51802.000000
1012.547640,51798.000000
1016.350208,52025.000000
1021.413431,52225.000000
1025.205697,52297.000000
1028.993547,52560.000000
1032.776981,53057.000000
1036.556000,53348.000000
1040.330603,53929.000000
1044.100790,54496.000000
1047.866561,55115.000000
1051.627917,55515.000000
1055.384857,55955.000000
1060.387242,56580.000000
1064.133879,57055.000000
1067.876100,57665.000000
1071.613906,57721.000000
1075.347296,58189.000000
1079.076270,58804.000000
1082.800829,59082.000000
1086.520972,59516.000000
1090.236699,59857.000000
1093.948010,60015.000000
1097.654906,60190.000000
1102.590565,60651.000000
1106.287158,61039.000000
1109.979334,60985.000000
1113.667096,60904.000000
1117.350441,61182.000000
1121.029371,61209.000000
1124.703885,61342.000000
1128.373984,61032.000000
1132.039667,60785.000000
1135.700934,60378.000000
1140.575755,59565.000000
1144.226718,59201.000000
1147.873267,58673.000000
1151.515399,57947.000000
1155.153116,57166.000000
1158.786417,56265.000000
1162.415303,55594.000000
1166.039773,55462.000000
1169.659827,54973.000000
1173.275465,54607.000000
1176.886688,54384.000000
1181.694783,54145.000000
1185.295703,54102.000000
1188.892206,54234.000000
1192.484295,54446.000000
1196.071967,55041.000000
1199.655224,55272.000000
1203.234065,55725.000000
1206.808491,56231.000000
1210.378500,56970.000000
1213.944094,58055.000000
1218.691351,59601.000000
1222.246642,60897.000000
1225.797517,62280.000000
1229.343977,63430.000000
1232.886021,64603.000000
1236.423649,65660.000000
1239.956861,66938.000000
1243.485658,68266.000000
1247.010039,69045.000000
1250.530005,69830.000000
1254.045554,70695.000000
1258.726085,71305.000000
1262.231332,72081.000000
1265.732163,73050.000000
1269.228578,74060.000000
1272.720577,74823.000000
1276.208161,75570.000000
1279.691329,76287.000000
1283.170082,76921.000000
1286.644418,77465.000000
1290.114340,77964.000000
1294.734032,78879.000000
1298.193650,79327.000000
1301.648852,79451.000000
1305.099639,79863.000000
1308.546010,79612.000000
1311.987965,79207.000000
1315.425504,78809.000000
1318.858628,78283.000000
1322.287336,77650.000000
1325.711628,76762.000000
1329.131505,75886.000000
1333.684472,74035.000000
1337.094045,72528.000000
1340.499203,70950.000000
1343.899945,68916.000000
1347.296272,67127.000000
1350.688183,65455.000000
1354.075678,63528.000000
1357.458757,62042.000000
1360.837421,60270.000000
1364.211669,58920.000000
1367.581501,57625.000000
1372.067742,55897.000000
1375.427272,54653.000000
1378.782385,53436.000000
1382.133083,51621.000000
1385.479365,49953.000000
1388.821231,47902.000000
1392.158682,45767.000000
1395.491717,43343.000000
1398.820337,40988.000000
1402.144540,38339.000000
1406.569943,34609.000000
1409.883843,31914.000000
1413.193328,29656.000000
1416.498397,27595.000000
1419.799051,25655.000000
1423.095289,24458.000000
1426.387111,23178.000000
1429.674517,22403.000000
1432.957508,21579.000000
1436.236083,20892.000000
1439.510242,20652.000000
1443.868919,20255.000000
1447.132775,20259.000000
1450.392216,19917.000000
1453.647240,19870.000000
1456.897849,19872.000000
1460.144043,19876.000000
1463.385821,19678.000000
1466.623183,19603.000000
1469.856129,19504.000000
1473.084660,19300.000000
1477.382498,19131.000000
1480.600726,19039.000000
1483.814538,19247.000000
1487.023934,19142.000000
1490.228914,19227.000000
1493.429479,19225.000000
1496.625628,18928.000000
1499.817361,19116.000000
1503.004679,19171.000000
1506.187581,18894.000000
1509.366067,18715.000000
1513.597180,18699.000000
1516.765363,18476.000000
1519.929131,18520.000000
1523.088482,18469.000000
1526.243418,18466.000000
1529.393939,18202.000000
1532.540044,18145.000000
1535.681733,18017.000000
1538.819006,17845.000000
1541.951864,17357.000000
1546.122138,17246.000000
1549.244693,16835.000000
1552.362831,16418.000000
1555.476554,16316.000000
1558.585862,16017.000000
1561.690753,15818.000000
1564.791230,15685.000000
1567.887290,15375.000000
1570.978935,15286.000000
1574.066163,15001.000000
1577.148977,14639.000000
1581.252526,14293.000000
1584.325036,14050.000000
1587.393130,13756.000000
1590.456809,13349.000000
1593.516072,13333.000000
1596.570919,13072.000000
1599.621351,12777.000000
1602.667367,12732.000000
1605.708967,12555.000000
1608.746152,12459.000000
1612.788862,12286.000000
1615.815744,12247.000000
1618.838209,11825.000000
1621.856260,11768.000000
1624.869894,11502.000000
1627.879113,11113.000000
1630.883915,10846.000000
1633.884303,10835.000000
1636.880274,10643.000000
1639.871830,10279.000000
1642.858971,10093.000000
1646.834956,10063.000000
1649.811793,9749.000000
1652.784214,9624.000000
1655.752220,9439.000000
1658.715810,9165.000000
1661.674984,8833.000000
1664.629742,8533.000000
1667.580085,8139.000000
1670.526013,7598.000000
1673.467524,7011.000000
1677.382671,6177.000000
1680.313879,5564.000000
1683.240672,4890.000000
1686.163049,4226.000000
1689.081010,3439.000000
1691.994556,2961.000000
1694.903686,2609.000000
1697.808400,2213.000000
1700.708699,1908.000000
