Wavelength (nm),Reflectance (AU)
901.663021,0.199233
905.592173,0.200114
909.516909,0.201019
913.437229,0.200391
917.353134,0.199799
921.264622,0.201311
925.171696,0.201372
929.074353,0.202122
932.972595,0.202313
938.163382,0.204660
942.051321,0.206415
945.934844,0.206347
949.813951,0.207251
953.688643,0.208229
957.558919,0.208450
961.424779,0.208029
965.286223,0.207542
969.143252,0.207814
972.995866,0.206645
978.125814,0.205729
981.968124,0.204691
985.806019,0.204085
989.639497,0.203553
993.468560,0.203323
997.293207,0.202788
1001.113439,0.203386
1004.929255,0.204087
1008.740655,0.204972
1012.547640,0.205100
1016.350208,0.206651
1021.413431,0.206963
1025.205697,0.208202
1028.993547,0.209745
1032.776981,0.210440
1036.556000,0.211940
1040.330603,0.212439
1044.100790,0.213490
1047.866561,0.214373
1051.627917,0.215814
1055.384857,0.216916
1060.387242,0.217685
1064.133879,0.218883
1067.876100,0.219497
1071.613906,0.220200
1075.347296,0.221427
1079.076270,0.222187
1082.800829,0.222654
1086.520972,0.223167
1090.236699,0.223510
1093.948010,0.224325
1097.654906,0.224784
1102.590565,0.225314
1106.287158,0.225398
1109.979334,0.225970
1113.667096,0.225941
1117.350441,0.226131
1121.029371,0.225886
1124.703885,0.225494
1128.373984,0.224422
1132.039667,0.223045
1135.700934,0.221308
1140.575755,0.218900
1144.226718,0.216396
1147.873267,0.213658
1151.515399,0.210391
1155.153116,0.206474
1158.786417,0.203088
1162.415303,0.199895
1166.039773,0.196444
1169.659827,0.193782
1173.275465,0.190877
1176.886688,0.187683
1181.694783,0.183914
1185.295703,0.181292
1188.892206,0.178946
1192.484295,0.177642
1196.071967,0.176287
1199.655224,0.175914
1203.234065,0.175025
1206.808491,0.174458
1210.378500,0.174381
1213.944094,0.174770
1218.691351,0.175520
1222.246642,0.176852
1225.797517,0.177566
1229.343977,0.178889
1232.886021,0.180013
1236.423649,0.181019
1239.956861,0.181700
1243.485658,0.182032
1247.010039,0.181838
1250.530005,0.182027
1254.045554,0.182257
1258.726085,0.182381
1262.231332,0.182805
1265.732163,0.182999
1269.228578,0.183550
1272.720577,0.183753
1276.208161,0.184123
1279.691329,0.184615
1283.170082,0.184797
1286.644418,0.185015
1290.114340,0.185526
1294.734032,0.186084
1298.193650,0.186653
1301.648852,0.187015
1305.099639,0.187161
1308.546010,0.186603
1311.987965,0.185730
1315.425504,0.184448
1318.858628,0.183414
1322.287336,0.182043
1325.711628,0.180469
1329.131505,0.178310
1333.684472,0.175107
1337.094045,0.172501
1340.499203,0.169093
1343.899945,0.165574
1347.296272,0.161813
1350.688183,0.157517
1354.075678,0.153475
1357.458757,0.149916
1360.837421,0.146997
1364.211669,0.144089
1367.581501,0.142286
1372.067742,0.139694
1375.427272,0.138018
1378.782385,0.135592
1382.133083,0.133209
1385.479365,0.130274
1388.821231,0.126525
1392.158682,0.122077
1395.491717,0.117741
1398.820337,0.112332
1402.144540,0.106699
1406.569943,0.097908
1409.883843,0.091257
1413.193328,0.084546
1416.498397,0.078049
1419.799051,0.072090
1423.095289,0.067120
1426.387111,0.062637
1429.674517,0.058869
1432.957508,0.055726
1436.236083,0.053116
1439.510242,0.051202
1443.868919,0.048834
1447.132775,0.047417
1450.392216,0.046278
1453.647240,0.045231
1456.897849,0.044097
1460.144043,0.043394
1463.385821,0.042558
1466.623183,0.042103
1469.856129,0.041515
1473.084660,0.041121
1477.382498,0.040730
1480.600726,0.040697
1483.814538,0.040342
1487.023934,0.040290
1490.228914,0.040575
1493.429479,0.040573
1496.625628,0.041094
1499.817361,0.041347
1503.004679,0.041417
1506.187581,0.041573
1509.366067,0.042061
1513.597180,0.042536
1516.765363,0.042738
1519.929131,0.043072
1523.088482,0.043090
1526.243418,0.043696
1529.393939,0.043966
1532.540044,0.043909
1535.681733,0.044061
1538.819006,0.044468
1541.951864,0.044333
1546.122138,0.044213
1549.244693,0.044417
1552.362831,0.044363
1555.476554,0.044152
1558.585862,0.044270
1561.690753,0.044181
1564.791230,0.043975
1567.887290,0.043737
1570.978935,0.044124
1574.066163,0.044090
1577.148977,0.044247
1581.252526,0.044357
1584.325036,0.044954
1587.393130,0.044947
1590.456809,0.045454
1593.516072,0.046017
1596.570919,0.046656
1599.621351,0.047196
1602.667367,0.048300
1605.708967,0.048579
1608.746152,0.049485
1612.788862,0.049981
1615.815744,0.050660
1618.838209,0.050998
1621.856260,0.052166
1624.869894,0.052329
1627.879113,0.052572
1630.883915,0.053861
1633.884303,0.055078
1636.880274,0.055227
1639.871830,0.056161
1642.858971,0.056753
1646.834956,0.058517
1649.811793,0.058895
1652.784214,0.059311
1655.752220,0.060271
1658.715810,0.061684
1661.674984,0.064132
1664.629742,0.067156
1667.580085,0.070023
1670.526013,0.074668
1673.467524,0.077806
1677.382671,0.082456
1680.313879,0.083522
1683.240672,0.086146
1686.163049,0.085880
1689.081010,0.083733
1691.994556,0.083280
1694.903686,0.078435
1697.808400,0.076527
1700.708699,0.078438
