Wavelength (nm),Reflectance (AU)
901.663021,0.127926
905.592173,0.128498
909.516909,0.126695
913.437229,0.126872
917.353134,0.127778
921.264622,0.127405
925.171696,0.126548
929.074353,0.128038
932.972595,0.128902
938.163382,0.129715
942.051321,0.131098
945.934844,0.131897
949.813951,0.132739
953.688643,0.133788
957.558919,0.133297
961.424779,0.133981
965.286223,0.133464
969.143252,0.133304
972.995866,0.133604
978.125814,0.132614
981.968124,0.131388
985.806019,0.131224
989.639497,0.130578
993.468560,0.129871
997.293207,0.129973
1001.113439,0.130709
1004.929255,0.131369
1008.740655,0.131172
1012.547640,0.131769
1016.350208,0.132260
1021.413431,0.132808
1025.205697,0.133417
1028.993547,0.134208
1032.776981,0.134524
1036.556000,0.134913
1040.330603,0.135431
1044.100790,0.135694
1047.866561,0.136355
1051.627917,0.136282
1055.384857,0.136875
1060.387242,0.137455
1064.133879,0.137164
1067.876100,0.137827
1071.613906,0.137545
1075.347296,0.137776
1079.076270,0.137725
1082.800829,0.137458
1086.520972,0.137435
1090.236699,0.137614
1093.948010,0.137607
1097.654906,0.137664
1102.590565,0.137336
1106.287158,0.137198
1109.979334,0.137200
1113.667096,0.136662
1117.350441,0.137000
1121.029371,0.135962
1124.703885,0.135480
1128.373984,0.134738
1132.039667,0.133892
1135.700934,0.132375
1140.575755,0.130740
1144.226718,0.128810
1147.873267,0.126690
1151.515399,0.124198
1155.153116,0.122169
1158.786417,0.119347
1162.415303,0.116972
1166.039773,0.115258
1169.659827,0.113541
1173.275465,0.111420
1176.886688,0.109687
1181.694783,0.107433
1185.295703,0.105834
1188.892206,0.104528
1192.484295,0.103687
1196.071967,0.102390
1199.655224,0.102085
1203.234065,0.101414
1206.808491,0.101055
1210.378500,0.100822
1213.944094,0.101160
1218.691351,0.101725
1222.246642,0.102238
1225.797517,0.102936
1229.343977,0.103489
1232.886021,0.104175
1236.423649,0.104642
1239.956861,0.105002
1243.485658,0.105219
1247.010039,0.105152
1250.530005,0.105409
1254.045554,0.105473
1258.726085,0.105657
1262.231332,0.105636
1265.732163,0.105877
1269.228578,0.106031
1272.720577,0.106271
1276.208161,0.106438
1279.691329,0.106820
1283.170082,0.106865
1286.644418,0.107215
1290.114340,0.107513
1294.734032,0.107947
1298.193650,0.107626
1301.648852,0.107900
1305.099639,0.107956
1308.546010,0.107565
1311.987965,0.107117
1315.425504,0.106736
1318.858628,0.105706
1322.287336,0.104731
1325.711628,0.103762
1329.131505,0.102605
1333.684472,0.100423
1337.094045,0.098889
1340.499203,0.096634
1343.899945,0.094859
1347.296272,0.092666
1350.688183,0.090438
1354.075678,0.088296
1357.458757,0.086604
1360.837421,0.084864
1364.211669,0.083378
1367.581501,0.081909
1372.067742,0.080130
1375.427272,0.079183
1378.782385,0.078076
1382.133083,0.076878
1385.479365,0.074953
1388.821231,0.073157
1392.158682,0.070736
1395.491717,0.068249
1398.820337,0.065531
1402.144540,0.062291
1406.569943,0.057679
1409.883843,0.054527
1413.193328,0.050829
1416.498397,0.047430
1419.799051,0.044955
1423.095289,0.042650
1426.387111,0.040225
1429.674517,0.038622
1432.957508,0.037148
1436.236083,0.035852
1439.510242,0.035021
1443.868919,0.034040
1447.132775,0.033628
1450.392216,0.033069
1453.647240,0.032510
1456.897849,0.032307
1460.144043,0.031940
1463.385821,0.031792
1466.623183,0.031580
1469.856129,0.031298
1473.084660,0.031508
1477.382498,0.031208
1480.600726,0.031313
1483.814538,0.031055
1487.023934,0.031221
1490.228914,0.031423
1493.429479,0.031648
1496.625628,0.031682
1499.817361,0.031628
1503.004679,0.031850
1506.187581,0.032074
1509.366067,0.032453
1513.597180,0.032495
1516.765363,0.032887
1519.929131,0.032960
1523.088482,0.033116
1526.243418,0.033020
1529.393939,0.033305
1532.540044,0.033233
1535.681733,0.033334
1538.819006,0.033215
1541.951864,0.033555
1546.122138,0.033731
1549.244693,0.033281
1552.362831,0.033552
1555.476554,0.033892
1558.585862,0.033449
1561.690753,0.033749
1564.791230,0.033695
1567.887290,0.033603
1570.978935,0.033584
1574.066163,0.033713
1577.148977,0.033972
1581.252526,0.034053
1584.325036,0.034629
1587.393130,0.035093
1590.456809,0.034944
1593.516072,0.035270
1596.570919,0.035791
1599.621351,0.035740
1602.667367,0.036308
1605.708967,0.036752
1608.746152,0.037182
1612.788862,0.038013
1615.815744,0.037990
1618.838209,0.038815
1621.856260,0.039541
1624.869894,0.039781
1627.879113,0.039749
1630.883915,0.040549
1633.884303,0.040318
1636.880274,0.041405
1639.871830,0.042033
1642.858971,0.042223
1646.834956,0.043132
1649.811793,0.044123
1652.784214,0.044247
1655.752220,0.045496
1658.715810,0.047296
1661.674984,0.048820
1664.629742,0.050902
1667.580085,0.054300
1670.526013,0.058504
1673.467524,0.063519
1677.382671,0.070396
1680.313879,0.075681
1683.240672,0.077333
1686.163049,0.081044
1689.081010,0.081395
1691.994556,0.078039
1694.903686,0.083820
1697.808400,0.078395
1700.708699,0.074182
