Wavelength (nm),Absorbance (AU)
901.663021,1.037666
905.592173,1.039942
909.516909,1.036581
913.437229,1.046374
917.353134,1.042564
921.264622,1.048655
925.171696,1.045802
929.074353,1.047820
932.972595,1.046604
938.163382,1.040577
942.051321,1.039840
945.934844,1.036707
949.813951,1.032681
953.688643,1.030700
957.558919,1.030080
961.424779,1.029803
965.286223,1.028609
969.143252,1.028222
972.995866,1.030757
978.125814,1.032406
981.968124,1.035821
985.806019,1.035351
989.639497,1.038871
993.468560,1.037265
997.293207,1.039547
1001.113439,1.038058
1004.929255,1.036080
1008.740655,1.032381
1012.547640,1.030071
1016.350208,1.030003
1021.413431,1.027603
1025.205697,1.024674
1028.993547,1.023071
1032.776981,1.022838
1036.556000,1.020072
1040.330603,1.017242
1044.100790,1.015920
1047.866561,1.016336
1051.627917,1.015330
1055.384857,1.012818
1060.387242,1.014227
1064.133879,1.011114
1067.876100,1.014455
1071.613906,1.013452
1075.347296,1.014079
1079.076270,1.012529
1082.800829,1.012752
1086.520972,1.011670
1090.236699,1.012941
1093.948010,1.013113
1097.654906,1.013618
1102.590565,1.014925
1106.287158,1.013292
1109.979334,1.014334
1113.667096,1.013372
1117.350441,1.016471
1121.029371,1.015269
1124.703885,1.017705
1128.373984,1.019500
1132.039667,1.024330
1135.700934,1.027422
1140.575755,1.033887
1144.226718,1.038453
1147.873267,1.047201
1151.515399,1.053685
1155.153116,1.060521
1158.786417,1.067373
1162.415303,1.074976
1166.039773,1.080942
1169.659827,1.084326
1173.275465,1.092932
1176.886688,1.100247
1181.694783,1.108525
1185.295703,1.112477
1188.892206,1.116626
1192.484295,1.117780
1196.071967,1.121961
1199.655224,1.126297
1203.234065,1.128788
1206.808491,1.131265
1210.378500,1.130063
1213.944094,1.132244
1218.691351,1.128333
1222.246642,1.125284
1225.797517,1.124286
1229.343977,1.120894
1232.886021,1.119334
1236.423649,1.117951
1239.956861,1.116599
1243.485658,1.114846
1247.010039,1.113888
1250.530005,1.113303
1254.045554,1.111212
1258.726085,1.111014
1262.231332,1.108919
1265.732163,1.106552
1269.228578,1.106749
1272.720577,1.104705
1276.208161,1.105240
1279.691329,1.104607
1283.170082,1.103517
1286.644418,1.102265
1290.114340,1.101120
1294.734032,1.099901
1298.193650,1.098088
1301.648852,1.099403
1305.099639,1.099171
1308.546010,1.101772
1311.987965,1.103686
1315.425504,1.107116
1318.858628,1.111452
1322.287336,1.113468
1325.711628,1.118062
1329.131505,1.123321
1333.684472,1.129289
1337.094045,1.137964
1340.499203,1.143458
1343.899945,1.151751
1347.296272,1.162031
1350.688183,1.172246
1354.075678,1.183391
1357.458757,1.192497
1360.837421,1.201158
1364.211669,1.205628
1367.581501,1.210177
1372.067742,1.215599
1375.427272,1.220815
1378.782385,1.226865
1382.133083,1.236738
1385.479365,1.244196
1388.821231,1.254749
1392.158682,1.271265
1395.491717,1.285233
1398.820337,1.304625
1402.144540,1.321916
1406.569943,1.344037
1409.883843,1.366255
1413.193328,1.380917
1416.498397,1.392239
1419.799051,1.400790
1423.095289,1.411734
1426.387111,1.418782
1429.674517,1.421142
1432.957508,1.428682
1436.236083,1.431052
1439.510242,1.434738
1443.868919,1.435468
1447.132775,1.439032
1450.392216,1.439423
1453.647240,1.439434
1456.897849,1.440294
1460.144043,1.439683
1463.385821,1.440377
1466.623183,1.440057
1469.856129,1.439731
1473.084660,1.440204
1477.382498,1.437143
1480.600726,1.438683
1483.814538,1.440527
1487.023934,1.439084
1490.228914,1.439865
1493.429479,1.439828
1496.625628,1.438850
1499.817361,1.438155
1503.004679,1.439639
1506.187581,1.434450
1509.366067,1.433550
1513.597180,1.430572
1516.765363,1.430213
1519.929131,1.428640
1523.088482,1.425997
1526.243418,1.425992
1529.393939,1.424010
1532.540044,1.426872
1535.681733,1.426900
1538.819006,1.427656
1541.951864,1.429508
1546.122138,1.429435
1549.244693,1.431410
1552.362831,1.427247
1555.476554,1.429319
1558.585862,1.424418
1561.690753,1.421247
1564.791230,1.421005
1567.887290,1.422368
1570.978935,1.421569
1574.066163,1.419416
1577.148977,1.415385
1581.252526,1.413691
1584.325036,1.413694
1587.393130,1.416410
1590.456809,1.414785
1593.516072,1.415859
1596.570919,1.409471
1599.621351,1.413257
1602.667367,1.409986
1605.708967,1.413294
1608.746152,1.409490
1612.788862,1.403389
1615.815744,1.403174
1618.838209,1.401114
1621.856260,1.394959
1624.869894,1.390834
1627.879113,1.393376
1630.883915,1.387116
1633.884303,1.383701
1636.880274,1.375710
1639.871830,1.379779
1642.858971,1.380038
1646.834956,1.373574
1649.811793,1.372543
1652.784214,1.365014
1655.752220,1.358655
1658.715810,1.351363
1661.674984,1.337489
1664.629742,1.317389
1667.580085,1.290658
1670.526013,1.248474
1673.467524,1.219485
1677.382671,1.164296
1680.313879,1.123455
1683.240672,1.093881
1686.163049,1.086960
1689.081010,1.070262
1691.994556,1.073953
1694.903686,1.065243
1697.808400,1.077930
1700.708699,1.076348
