Wavelength (nm),Absorbance (AU)
901.663021,0.875220
905.592173,0.874960
909.516909,0.872157
913.437229,0.876030
917.353134,0.870487
921.264622,0.875846
925.171696,0.871054
929.074353,0.870367
932.972595,0.867230
938.163382,0.865133
942.051321,0.863221
945.934844,0.862599
949.813951,0.862426
953.688643,0.862206
957.558919,0.861665
961.424779,0.861939
965.286223,0.864921
969.143252,0.867016
972.995866,0.867690
978.125814,0.874190
981.968124,0.877219
985.806019,0.879623
989.639497,0.881725
993.468560,0.883511
997.293207,0.882503
1001.113439,0.882297
1004.929255,0.881737
1008.740655,0.880712
1012.547640,0.878479
1016.350208,0.875498
1021.413431,0.873345
1025.205697,0.872400
1028.993547,0.869761
1032.776981,0.866969
1036.556000,0.863567
1040.330603,0.861468
1044.100790,0.859201
1047.866561,0.857902
1051.627917,0.853773
1055.384857,0.852390
1060.387242,0.849165
1064.133879,0.847525
1067.876100,0.846908
1071.613906,0.843244
1075.347296,0.843462
1079.076270,0.840228
1082.800829,0.837856
1086.520972,0.837107
1090.236699,0.835488
1093.948010,0.834266
1097.654906,0.834185
1102.590565,0.830915
1106.287158,0.831431
1109.979334,0.830245
1113.667096,0.829799
1117.350441,0.829180
1121.029371,0.828930
1124.703885,0.830762
1128.373984,0.831899
1132.039667,0.835235
1135.700934,0.837786
1140.575755,0.844586
1144.226718,0.849882
1147.873267,0.857744
1151.515399,0.864705
1155.153116,0.874071
1158.786417,0.883713
1162.415303,0.890485
1166.039773,0.899358
1169.659827,0.906154
1173.275465,0.915800
1176.886688,0.921727
1181.694783,0.932770
1185.295703,0.938959
1188.892206,0.944614
1192.484295,0.949101
1196.071967,0.953064
1199.655224,0.955267
1203.234065,0.959068
1206.808491,0.959403
1210.378500,0.959303
1213.944094,0.958633
1218.691351,0.955674
1222.246642,0.951691
1225.797517,0.948937
1229.343977,0.945822
1232.886021,0.943129
1236.423649,0.941145
1239.956861,0.939324
1243.485658,0.937629
1247.010039,0.938217
1250.530005,0.936733
1254.045554,0.936290
1258.726085,0.936761
1262.231332,0.935133
1265.732163,0.934813
1269.228578,0.934855
1272.720577,0.933233
1276.208161,0.931643
1279.691329,0.931018
1283.170082,0.929927
1286.644418,0.928883
1290.114340,0.926985
1294.734032,0.925824
1298.193650,0.925414
1301.648852,0.926042
1305.099639,0.926008
1308.546010,0.926565
1311.987965,0.928637
1315.425504,0.931810
1318.858628,0.934973
1322.287336,0.939521
1325.711628,0.944127
1329.131505,0.950553
1333.684472,0.962332
1337.094045,0.970780
1340.499203,0.979946
1343.899945,0.991469
1347.296272,1.003801
1350.688183,1.016666
1354.075678,1.029708
1357.458757,1.042635
1360.837421,1.054954
1364.211669,1.065036
1367.581501,1.072288
1372.067742,1.084415
1375.427272,1.090477
1378.782385,1.099193
1382.133083,1.108382
1385.479365,1.121494
1388.821231,1.138177
1392.158682,1.155508
1395.491717,1.179059
1398.820337,1.204972
1402.144540,1.238476
1406.569943,1.286241
1409.883843,1.325824
1413.193328,1.367169
1416.498397,1.407675
1419.799051,1.446530
1423.095289,1.480509
1426.387111,1.511028
1429.674517,1.540989
1432.957508,1.565786
1436.236083,1.582418
1439.510242,1.598122
1443.868919,1.622127
1447.132775,1.632594
1450.392216,1.638176
1453.647240,1.651183
1456.897849,1.659720
1460.144043,1.670246
1463.385821,1.675210
1466.623183,1.679307
1469.856129,1.688546
1473.084660,1.691592
1477.382498,1.693733
1480.600726,1.696977
1483.814538,1.700457
1487.023934,1.700240
1490.228914,1.702671
1493.429479,1.703337
1496.625628,1.694261
1499.817361,1.694641
1503.004679,1.690050
1506.187581,1.686962
1509.366067,1.681361
1513.597180,1.680242
1516.765363,1.676356
1519.929131,1.675289
1523.088482,1.669236
1526.243418,1.670547
1529.393939,1.664220
1532.540044,1.664553
1535.681733,1.669938
1538.819006,1.658949
1541.951864,1.665258
1546.122138,1.664386
1549.244693,1.660557
1552.362831,1.664816
1555.476554,1.668211
1558.585862,1.665754
1561.690753,1.664637
1564.791230,1.671433
1567.887290,1.670806
1570.978935,1.664307
1574.066163,1.661770
1577.148977,1.658919
1581.252526,1.661883
1584.325036,1.668500
1587.393130,1.655445
1590.456809,1.659477
1593.516072,1.645983
1596.570919,1.645799
1599.621351,1.635599
1602.667367,1.631585
1605.708967,1.620836
1608.746152,1.610620
1612.788862,1.608100
1615.815744,1.602634
1618.838209,1.596018
1621.856260,1.598688
1624.869894,1.592451
1627.879113,1.580575
1630.883915,1.580550
1633.884303,1.564386
1636.880274,1.567718
1639.871830,1.559363
1642.858971,1.559656
1646.834956,1.543085
1649.811793,1.541684
1652.784214,1.527820
1655.752220,1.523705
1658.715810,1.510416
1661.674984,1.487384
1664.629742,1.470773
1667.580085,1.450074
1670.526013,1.429787
1673.467524,1.406207
1677.382671,1.359205
1680.313879,1.356482
1683.240672,1.350150
1686.163049,1.340474
1689.081010,1.368105
1691.994556,1.332538
1694.903686,1.365550
1697.808400,1.379206
1700.708699,1.405016
