Wavelength (nm),Absorbance (AU)
901.663021,0.925162
905.592173,0.926010
909.516909,0.931046
913.437229,0.920992
917.353134,0.924916
921.264622,0.926706
925.171696,0.921738
929.074353,0.922824
932.972595,0.917157
938.163382,0.915750
942.051321,0.911047
945.934844,0.909110
949.813951,0.904039
953.688643,0.902130
957.558919,0.900579
961.424779,0.901787
965.286223,0.901276
969.143252,0.901143
972.995866,0.901975
978.125814,0.904616
981.968124,0.905515
985.806019,0.907407
989.639497,0.907965
993.468560,0.909591
997.293207,0.908454
1001.113439,0.907020
1004.929255,0.903923
1008.740655,0.903872
1012.547640,0.902343
1016.350208,0.899900
1021.413431,0.896900
1025.205697,0.894990
1028.993547,0.893185
1032.776981,0.890082
1036.556000,0.888646
1040.330603,0.887093
1044.100790,0.885271
1047.866561,0.883582
1051.627917,0.881984
1055.384857,0.881250
1060.387242,0.879798
1064.133879,0.877296
1067.876100,0.876435
1071.613906,0.875803
1075.347296,0.874733
1079.076270,0.874764
1082.800829,0.873746
1086.520972,0.872735
1090.236699,0.872248
1093.948010,0.871984
1097.654906,0.871470
1102.590565,0.871987
1106.287158,0.871614
1109.979334,0.871087
1113.667096,0.870921
1117.350441,0.871542
1121.029371,0.873234
1124.703885,0.873868
1128.373984,0.876917
1132.039667,0.879296
1135.700934,0.881102
1140.575755,0.887374
1144.226718,0.892628
1147.873267,0.897488
1151.515399,0.905050
1155.153116,0.913302
1158.786417,0.919806
1162.415303,0.925202
1166.039773,0.932595
1169.659827,0.938425
1173.275465,0.944824
1176.886688,0.950947
1181.694783,0.957473
1185.295703,0.963700
1188.892206,0.968244
1192.484295,0.970233
1196.071967,0.973551
1199.655224,0.974105
1203.234065,0.977218
1206.808491,0.978692
1210.378500,0.977510
1213.944094,0.977527
1218.691351,0.975897
1222.246642,0.972206
1225.797517,0.969320
1229.343977,0.966535
1232.886021,0.964494
1236.423649,0.962342
1239.956861,0.962514
1243.485658,0.960396
1247.010039,0.960504
1250.530005,0.959321
1254.045554,0.958349
1258.726085,0.957132
1262.231332,0.958849
1265.732163,0.957085
1269.228578,0.957627
1272.720577,0.955620
1276.208161,0.955110
1279.691329,0.955325
1283.170082,0.953929
1286.644418,0.952795
1290.114340,0.951515
1294.734032,0.950993
1298.193650,0.950923
1301.648852,0.949927
1305.099639,0.949898
1308.546010,0.951697
1311.987965,0.953019
1315.425504,0.955491
1318.858628,0.958233
1322.287336,0.961860
1325.711628,0.965732
1329.131505,0.970857
1333.684472,0.979305
1337.094045,0.986033
1340.499203,0.994702
1343.899945,1.002247
1347.296272,1.010900
1350.688183,1.021844
1354.075678,1.033755
1357.458757,1.042660
1360.837421,1.052248
1364.211669,1.058580
1367.581501,1.066328
1372.067742,1.074086
1375.427272,1.080294
1378.782385,1.085752
1382.133083,1.096131
1385.479365,1.103297
1388.821231,1.115723
1392.158682,1.132722
1395.491717,1.149754
1398.820337,1.172802
1402.144540,1.198683
1406.569943,1.233428
1409.883843,1.268443
1413.193328,1.300548
1416.498397,1.334439
1419.799051,1.365525
1423.095289,1.394818
1426.387111,1.419789
1429.674517,1.444265
1432.957508,1.464267
1436.236083,1.481318
1439.510242,1.497305
1443.868919,1.508495
1447.132775,1.514876
1450.392216,1.522971
1453.647240,1.526190
1456.897849,1.533230
1460.144043,1.533369
1463.385821,1.542195
1466.623183,1.541491
1469.856129,1.541746
1473.084660,1.543583
1477.382498,1.543784
1480.600726,1.543366
1483.814538,1.540321
1487.023934,1.543127
1490.228914,1.540642
1493.429479,1.536004
1496.625628,1.533486
1499.817361,1.534013
1503.004679,1.532341
1506.187581,1.528656
1509.366067,1.526923
1513.597180,1.520182
1516.765363,1.519925
1519.929131,1.517467
1523.088482,1.513131
1526.243418,1.515601
1529.393939,1.510674
1532.540044,1.514931
1535.681733,1.514876
1538.819006,1.507368
1541.951864,1.508070
1546.122138,1.511097
1549.244693,1.511537
1552.362831,1.514064
1555.476554,1.508971
1558.585862,1.509063
1561.690753,1.516723
1564.791230,1.514133
1567.887290,1.517124
1570.978935,1.512576
1574.066163,1.515967
1577.148977,1.512289
1581.252526,1.507996
1584.325036,1.507521
1587.393130,1.507681
1590.456809,1.500425
1593.516072,1.503141
1596.570919,1.497403
1599.621351,1.492688
1602.667367,1.485328
1605.708967,1.486229
1608.746152,1.478930
1612.788862,1.477869
1615.815744,1.471036
1618.838209,1.470901
1621.856260,1.462925
1624.869894,1.459285
1627.879113,1.453945
1630.883915,1.446531
1633.884303,1.442960
1636.880274,1.439850
1639.871830,1.433234
1642.858971,1.436085
1646.834956,1.416588
1649.811793,1.409647
1652.784214,1.412458
1655.752220,1.407020
1658.715810,1.390561
1661.674984,1.377630
1664.629742,1.353072
1667.580085,1.328715
1670.526013,1.294451
1673.467524,1.253129
1677.382671,1.207872
1680.313879,1.178470
1683.240672,1.162842
1686.163049,1.161286
1689.081010,1.164896
1691.994556,1.153700
1694.903686,1.173856
1697.808400,1.181839
1700.708699,1.186929
