Wavelength (nm),Absorbance (AU)
901.663021,1.057030
905.592173,1.053832
909.516909,1.065711
913.437229,1.058834
917.353134,1.061567
921.264622,1.059268
925.171696,1.063095
929.074353,1.059867
932.972595,1.060734
938.163382,1.052374
942.051321,1.051435
945.934844,1.046833
949.813951,1.043366
953.688643,1.042794
957.558919,1.042115
961.424779,1.040124
965.286223,1.040329
969.143252,1.042883
972.995866,1.043474
978.125814,1.044135
981.968124,1.047992
985.806019,1.052112
989.639497,1.052059
993.468560,1.054157
997.293207,1.056046
1001.113439,1.052899
1004.929255,1.050899
1008.740655,1.048510
1012.547640,1.047956
1016.350208,1.046123
1021.413431,1.045351
1025.205697,1.041749
1028.993547,1.041618
1032.776981,1.037568
1036.556000,1.038097
1040.330603,1.033695
1044.100790,1.034125
1047.866561,1.033197
1051.627917,1.031572
1055.384857,1.030047
1060.387242,1.030179
1064.133879,1.029411
1067.876100,1.029125
1071.613906,1.026491
1075.347296,1.027489
1079.076270,1.026983
1082.800829,1.026649
1086.520972,1.027392
1090.236699,1.026163
1093.948010,1.026073
1097.654906,1.025071
1102.590565,1.025322
1106.287158,1.026256
1109.979334,1.025079
1113.667096,1.025246
1117.350441,1.027476
1121.029371,1.027076
1124.703885,1.026593
1128.373984,1.031810
1132.039667,1.034274
1135.700934,1.037760
1140.575755,1.045684
1144.226718,1.048558
1147.873267,1.057967
1151.515399,1.064759
1155.153116,1.072103
1158.786417,1.079079
1162.415303,1.089140
1166.039773,1.096239
1169.659827,1.103544
1173.275465,1.110797
1176.886688,1.117552
1181.694783,1.123839
1185.295703,1.130437
1188.892206,1.134719
1192.484295,1.136325
1196.071967,1.141252
1199.655224,1.143826
1203.234065,1.145141
1206.808491,1.147105
1210.378500,1.145206
1213.944094,1.145204
1218.691351,1.143251
1222.246642,1.140587
1225.797517,1.137234
1229.343977,1.138096
1232.886021,1.135773
1236.423649,1.132693
1239.956861,1.130045
1243.485658,1.128298
1247.010039,1.128322
1250.530005,1.128080
1254.045554,1.126399
1258.726085,1.125614
1262.231332,1.125064
1265.732163,1.124390
1269.228578,1.124285
1272.720577,1.123210
1276.208161,1.122278
1279.691329,1.120354
1283.170082,1.118546
1286.644418,1.117832
1290.114340,1.117984
1294.734032,1.118114
1298.193650,1.116268
1301.648852,1.115563
1305.099639,1.115752
1308.546010,1.116912
1311.987965,1.118666
1315.425504,1.120273
1318.858628,1.124283
1322.287336,1.127854
1325.711628,1.132151
1329.131505,1.136566
1333.684472,1.144737
1337.094045,1.152182
1340.499203,1.159309
1343.899945,1.168542
1347.296272,1.177923
1350.688183,1.186871
1354.075678,1.196065
1357.458757,1.204718
1360.837421,1.212016
1364.211669,1.219515
1367.581501,1.222011
1372.067742,1.227559
1375.427272,1.232956
1378.782385,1.238610
1382.133083,1.244361
1385.479365,1.252499
1388.821231,1.259750
1392.158682,1.271824
1395.491717,1.282657
1398.820337,1.295868
1402.144540,1.307766
1406.569943,1.332390
1409.883843,1.344630
1413.193328,1.359468
1416.498397,1.374313
1419.799051,1.383057
1423.095289,1.390514
1426.387111,1.397687
1429.674517,1.402755
1432.957508,1.408172
1436.236083,1.414266
1439.510242,1.415774
1443.868919,1.420227
1447.132775,1.420731
1450.392216,1.420266
1453.647240,1.421341
1456.897849,1.422057
1460.144043,1.425097
1463.385821,1.426957
1466.623183,1.425325
1469.856129,1.426632
1473.084660,1.427247
1477.382498,1.428691
1480.600726,1.430252
1483.814538,1.428718
1487.023934,1.425877
1490.228914,1.428192
1493.429479,1.428340
1496.625628,1.425784
1499.817361,1.427797
1503.004679,1.425488
1506.187581,1.424946
1509.366067,1.425529
1513.597180,1.424262
1516.765363,1.424463
1519.929131,1.420697
1523.088482,1.423245
1526.243418,1.419724
1529.393939,1.417009
1532.540044,1.418031
1535.681733,1.419521
1538.819006,1.422738
1541.951864,1.420421
1546.122138,1.422078
1549.244693,1.426434
1552.362831,1.419976
1555.476554,1.417022
1558.585862,1.418260
1561.690753,1.414519
1564.791230,1.414417
1567.887290,1.417369
1570.978935,1.412183
1574.066163,1.409156
1577.148977,1.414050
1581.252526,1.410206
1584.325036,1.409297
1587.393130,1.409234
1590.456809,1.406525
1593.516072,1.407868
1596.570919,1.405183
1599.621351,1.400113
1602.667367,1.396599
1605.708967,1.396141
1608.746152,1.396700
1612.788862,1.396092
1615.815744,1.387077
1618.838209,1.391084
1621.856260,1.386939
1624.869894,1.385311
1627.879113,1.377559
1630.883915,1.374316
1633.884303,1.373319
1636.880274,1.372462
1639.871830,1.369434
1642.858971,1.375712
1646.834956,1.365170
1649.811793,1.363924
1652.784214,1.361064
1655.752220,1.350898
1658.715810,1.340779
1661.674984,1.331699
1664.629742,1.304439
1667.580085,1.279929
1670.526013,1.241436
1673.467524,1.207301
1677.382671,1.151761
1680.313879,1.122748
1683.240672,1.104384
1686.163049,1.095222
1689.081010,1.093496
1691.994556,1.102109
1694.903686,1.093527
1697.808400,1.126510
1700.708699,1.103838
