Wavelength (nm),Reflectance (AU)
901.663021,0.135686
905.592173,0.135818
909.516909,0.134759
913.437229,0.134865
917.353134,0.133821
921.264622,0.134788
925.171696,0.135122
929.074353,0.133788
932.972595,0.135428
938.163382,0.135347
942.051321,0.136480
945.934844,0.136441
949.813951,0.136267
953.688643,0.136386
957.558919,0.136504
961.424779,0.136792
965.286223,0.135521
969.143252,0.134847
972.995866,0.134068
978.125814,0.133009
981.968124,0.132190
985.806019,0.131762
989.639497,0.130971
993.468560,0.130680
997.293207,0.130345
1001.113439,0.130335
1004.929255,0.130097
1008.740655,0.131011
1012.547640,0.131003
1016.350208,0.131304
1021.413431,0.131321
1025.205697,0.132195
1028.993547,0.132051
1032.776981,0.132860
1036.556000,0.133183
1040.330603,0.133678
1044.100790,0.133887
1047.866561,0.134705
1051.627917,0.134663
1055.384857,0.135146
1060.387242,0.135779
1064.133879,0.136137
1067.876100,0.136232
1071.613906,0.136728
1075.347296,0.136376
1079.076270,0.136735
1082.800829,0.136847
1086.520972,0.137404
1090.236699,0.137006
1093.948010,0.137055
1097.654906,0.137387
1102.590565,0.137272
1106.287158,0.137237
1109.979334,0.137113
1113.667096,0.136855
1117.350441,0.136516
1121.029371,0.136687
1124.703885,0.135887
1128.373984,0.135125
1132.039667,0.134348
1135.700934,0.133192
1140.575755,0.131844
1144.226718,0.130754
1147.873267,0.128687
1151.515399,0.127109
1155.153116,0.125398
1158.786417,0.123974
1162.415303,0.121902
1166.039773,0.120231
1169.659827,0.118887
1173.275465,0.117534
1176.886688,0.115911
1181.694783,0.114040
1185.295703,0.112793
1188.892206,0.112104
1192.484295,0.111453
1196.071967,0.111083
1199.655224,0.110573
1203.234065,0.110147
1206.808491,0.109963
1210.378500,0.109784
1213.944094,0.109701
1218.691351,0.110045
1222.246642,0.110629
1225.797517,0.110652
1229.343977,0.111199
1232.886021,0.111950
1236.423649,0.112074
1239.956861,0.112397
1243.485658,0.112674
1247.010039,0.112914
1250.530005,0.112643
1254.045554,0.113105
1258.726085,0.112982
1262.231332,0.113070
1265.732163,0.113389
1269.228578,0.113274
1272.720577,0.113692
1276.208161,0.113888
1279.691329,0.114121
1283.170082,0.114106
1286.644418,0.114207
1290.114340,0.114382
1294.734032,0.114558
1298.193650,0.114640
1301.648852,0.114613
1305.099639,0.114612
1308.546010,0.114688
1311.987965,0.114083
1315.425504,0.113856
1318.858628,0.113048
1322.287336,0.112394
1325.711628,0.111344
1329.131505,0.110476
1333.684472,0.108810
1337.094045,0.107460
1340.499203,0.105957
1343.899945,0.104362
1347.296272,0.102497
1350.688183,0.100538
1354.075678,0.098604
1357.458757,0.096614
1360.837421,0.094822
1364.211669,0.093523
1367.581501,0.092629
1372.067742,0.091376
1375.427272,0.090573
1378.782385,0.089486
1382.133083,0.088382
1385.479365,0.087031
1388.821231,0.085658
1392.158682,0.083212
1395.491717,0.081007
1398.820337,0.078421
1402.144540,0.075494
1406.569943,0.070982
1409.883843,0.067757
1413.193328,0.064697
1416.498397,0.061756
1419.799051,0.059348
1423.095289,0.057127
1426.387111,0.055058
1429.674517,0.053358
1432.957508,0.052165
1436.236083,0.051199
1439.510242,0.050472
1443.868919,0.049811
1447.132775,0.048908
1450.392216,0.048715
1453.647240,0.048027
1456.897849,0.047692
1460.144043,0.047303
1463.385821,0.047297
1466.623183,0.046867
1469.856129,0.046626
1473.084660,0.046494
1477.382498,0.046409
1480.600726,0.046468
1483.814538,0.046528
1487.023934,0.046244
1490.228914,0.046435
1493.429479,0.046552
1496.625628,0.046512
1499.817361,0.046677
1503.004679,0.046858
1506.187581,0.046707
1509.366067,0.046906
1513.597180,0.046888
1516.765363,0.047170
1519.929131,0.047371
1523.088482,0.047503
1526.243418,0.047569
1529.393939,0.047329
1532.540044,0.047555
1535.681733,0.047478
1538.819006,0.047516
1541.951864,0.047652
1546.122138,0.047747
1549.244693,0.047679
1552.362831,0.047774
1555.476554,0.047698
1558.585862,0.047856
1561.690753,0.047406
1564.791230,0.047495
1567.887290,0.047739
1570.978935,0.047690
1574.066163,0.047855
1577.148977,0.047689
1581.252526,0.047907
1584.325036,0.048125
1587.393130,0.048488
1590.456809,0.047901
1593.516072,0.048395
1596.570919,0.048757
1599.621351,0.049285
1602.667367,0.049222
1605.708967,0.049648
1608.746152,0.049560
1612.788862,0.050135
1615.815744,0.050443
1618.838209,0.050583
1621.856260,0.051253
1624.869894,0.050826
1627.879113,0.052053
1630.883915,0.051663
1633.884303,0.052457
1636.880274,0.052710
1639.871830,0.053045
1642.858971,0.052724
1646.834956,0.053986
1649.811793,0.054527
1652.784214,0.055325
1655.752220,0.056648
1658.715810,0.057219
1661.674984,0.058499
1664.629742,0.060762
1667.580085,0.064375
1670.526013,0.068339
1673.467524,0.070163
1677.382671,0.075756
1680.313879,0.078333
1683.240672,0.079058
1686.163049,0.078351
1689.081010,0.078187
1691.994556,0.078906
1694.903686,0.081056
1697.808400,0.080712
1700.708699,0.076471
