Wavelength (nm),Reflectance (AU)
901.663021,0.201433
905.592173,0.200305
909.516909,0.200195
913.437229,0.201097
917.353134,0.200600
921.264622,0.200293
925.171696,0.200819
929.074353,0.201363
932.972595,0.203062
938.163382,0.204656
942.051321,0.205678
945.934844,0.207026
949.813951,0.208285
953.688643,0.209555
957.558919,0.209798
961.424779,0.209673
965.286223,0.209193
969.143252,0.208853
972.995866,0.207806
978.125814,0.206670
981.968124,0.205148
985.806019,0.204782
989.639497,0.203252
993.468560,0.202575
997.293207,0.202454
1001.113439,0.202969
1004.929255,0.204047
1008.740655,0.204740
1012.547640,0.205307
1016.350208,0.206196
1021.413431,0.207127
1025.205697,0.207731
1028.993547,0.208609
1032.776981,0.209332
1036.556000,0.210045
1040.330603,0.211141
1044.100790,0.210955
1047.866561,0.212370
1051.627917,0.212139
1055.384857,0.212508
1060.387242,0.213659
1064.133879,0.213196
1067.876100,0.213780
1071.613906,0.213781
1075.347296,0.214316
1079.076270,0.214216
1082.800829,0.214130
1086.520972,0.214157
1090.236699,0.213997
1093.948010,0.214178
1097.654906,0.214056
1102.590565,0.214298
1106.287158,0.214070
1109.979334,0.213521
1113.667096,0.213194
1117.350441,0.212917
1121.029371,0.212436
1124.703885,0.211701
1128.373984,0.210073
1132.039667,0.208352
1135.700934,0.206789
1140.575755,0.203327
1144.226718,0.201432
1147.873267,0.198234
1151.515399,0.194446
1155.153116,0.190615
1158.786417,0.187149
1162.415303,0.183959
1166.039773,0.181232
1169.659827,0.178731
1173.275465,0.175707
1176.886688,0.172947
1181.694783,0.169348
1185.295703,0.167238
1188.892206,0.165422
1192.484295,0.164607
1196.071967,0.163485
1199.655224,0.162725
1203.234065,0.161870
1206.808491,0.161781
1210.378500,0.161525
1213.944094,0.162136
1218.691351,0.163185
1222.246642,0.164241
1225.797517,0.165055
1229.343977,0.166013
1232.886021,0.166998
1236.423649,0.167206
1239.956861,0.168220
1243.485658,0.168757
1247.010039,0.168734
1250.530005,0.168672
1254.045554,0.168468
1258.726085,0.168731
1262.231332,0.168968
1265.732163,0.168919
1269.228578,0.169201
1272.720577,0.169474
1276.208161,0.169346
1279.691329,0.169837
1283.170082,0.169676
1286.644418,0.169976
1290.114340,0.170364
1294.734032,0.170459
1298.193650,0.170923
1301.648852,0.170843
1305.099639,0.170556
1308.546010,0.170222
1311.987965,0.169224
1315.425504,0.168534
1318.858628,0.167257
1322.287336,0.165846
1325.711628,0.164067
1329.131505,0.162190
1333.684472,0.158871
1337.094045,0.156202
1340.499203,0.153158
1343.899945,0.149845
1347.296272,0.146343
1350.688183,0.142886
1354.075678,0.139127
1357.458757,0.135923
1360.837421,0.132731
1364.211669,0.130758
1367.581501,0.128509
1372.067742,0.126396
1375.427272,0.124179
1378.782385,0.122360
1382.133083,0.119800
1385.479365,0.117077
1388.821231,0.114037
1392.158682,0.109779
1395.491717,0.105397
1398.820337,0.100277
1402.144540,0.094816
1406.569943,0.086671
1409.883843,0.080436
1413.193328,0.074702
1416.498397,0.068978
1419.799051,0.063996
1423.095289,0.059381
1426.387111,0.055421
1429.674517,0.052348
1432.957508,0.049619
1436.236083,0.047288
1439.510242,0.045501
1443.868919,0.043381
1447.132775,0.042445
1450.392216,0.041612
1453.647240,0.040670
1456.897849,0.040099
1460.144043,0.039565
1463.385821,0.039122
1466.623183,0.038631
1469.856129,0.038176
1473.084660,0.037885
1477.382498,0.037370
1480.600726,0.037539
1483.814538,0.037468
1487.023934,0.037461
1490.228914,0.037728
1493.429479,0.037702
1496.625628,0.038076
1499.817361,0.038512
1503.004679,0.038804
1506.187581,0.039349
1509.366067,0.039454
1513.597180,0.040008
1516.765363,0.040085
1519.929131,0.040368
1523.088482,0.040759
1526.243418,0.040206
1529.393939,0.041264
1532.540044,0.041004
1535.681733,0.041349
1538.819006,0.041695
1541.951864,0.041629
1546.122138,0.041768
1549.244693,0.041865
1552.362831,0.041608
1555.476554,0.041734
1558.585862,0.041994
1561.690753,0.041499
1564.791230,0.041649
1567.887290,0.041892
1570.978935,0.041967
1574.066163,0.042357
1577.148977,0.042165
1581.252526,0.042333
1584.325036,0.043018
1587.393130,0.043590
1590.456809,0.043898
1593.516072,0.044312
1596.570919,0.045636
1599.621351,0.045835
1602.667367,0.046878
1605.708967,0.047873
1608.746152,0.048287
1612.788862,0.048961
1615.815744,0.050071
1618.838209,0.050958
1621.856260,0.051512
1624.869894,0.051738
1627.879113,0.053052
1630.883915,0.053610
1633.884303,0.054135
1636.880274,0.055464
1639.871830,0.056574
1642.858971,0.056566
1646.834956,0.058303
1649.811793,0.058770
1652.784214,0.060049
1655.752220,0.061445
1658.715810,0.063251
1661.674984,0.065836
1664.629742,0.069270
1667.580085,0.074012
1670.526013,0.080172
1673.467524,0.086709
1677.382671,0.096362
1680.313879,0.104384
1683.240672,0.108723
1686.163049,0.108821
1689.081010,0.108288
1691.994556,0.105415
1694.903686,0.106075
1697.808400,0.107317
1700.708699,0.102815
