Wavelength (nm),Reflectance (AU)
901.663021,0.100949
905.592173,0.101613
909.516909,0.100348
913.437229,0.100810
917.353134,0.100544
921.264622,0.100407
925.171696,0.101624
929.074353,0.101289
932.972595,0.102321
938.163382,0.102806
942.051321,0.103596
945.934844,0.104511
949.813951,0.104881
953.688643,0.105644
957.558919,0.105690
961.424779,0.105893
965.286223,0.105373
969.143252,0.105092
972.995866,0.104503
978.125814,0.103372
981.968124,0.102760
985.806019,0.102484
989.639497,0.101611
993.468560,0.101530
997.293207,0.101810
1001.113439,0.101979
1004.929255,0.102895
1008.740655,0.103426
1012.547640,0.103961
1016.350208,0.104762
1021.413431,0.105551
1025.205697,0.106476
1028.993547,0.107408
1032.776981,0.107976
1036.556000,0.108676
1040.330603,0.108820
1044.100790,0.109414
1047.866561,0.109898
1051.627917,0.110281
1055.384857,0.110941
1060.387242,0.111163
1064.133879,0.111635
1067.876100,0.112103
1071.613906,0.112395
1075.347296,0.112223
1079.076270,0.112372
1082.800829,0.112805
1086.520972,0.113245
1090.236699,0.113441
1093.948010,0.113237
1097.654906,0.113063
1102.590565,0.113777
1106.287158,0.113900
1109.979334,0.113708
1113.667096,0.113734
1117.350441,0.113698
1121.029371,0.113517
1124.703885,0.112952
1128.373984,0.112275
1132.039667,0.111477
1135.700934,0.110598
1140.575755,0.108339
1144.226718,0.106811
1147.873267,0.104519
1151.515399,0.103210
1155.153116,0.100692
1158.786417,0.098579
1162.415303,0.096293
1166.039773,0.094170
1169.659827,0.092345
1173.275465,0.090668
1176.886688,0.089168
1181.694783,0.087019
1185.295703,0.086006
1188.892206,0.084688
1192.484295,0.084114
1196.071967,0.083089
1199.655224,0.082387
1203.234065,0.082135
1206.808491,0.081861
1210.378500,0.081738
1213.944094,0.081917
1218.691351,0.082582
1222.246642,0.083116
1225.797517,0.083925
1229.343977,0.084376
1232.886021,0.084827
1236.423649,0.085772
1239.956861,0.085986
1243.485658,0.086402
1247.010039,0.086539
1250.530005,0.086814
1254.045554,0.086847
1258.726085,0.087303
1262.231332,0.087588
1265.732163,0.087843
1269.228578,0.088002
1272.720577,0.088527
1276.208161,0.088913
1279.691329,0.089091
1283.170082,0.089499
1286.644418,0.089966
1290.114340,0.090256
1294.734032,0.090501
1298.193650,0.090709
1301.648852,0.090926
1305.099639,0.090788
1308.546010,0.090550
1311.987965,0.089889
1315.425504,0.089562
1318.858628,0.088778
1322.287336,0.087675
1325.711628,0.086506
1329.131505,0.085384
1333.684472,0.083213
1337.094045,0.081190
1340.499203,0.079036
1343.899945,0.077073
1347.296272,0.074977
1350.688183,0.072443
1354.075678,0.070252
1357.458757,0.068127
1360.837421,0.066407
1364.211669,0.065131
1367.581501,0.063659
1372.067742,0.062428
1375.427272,0.061397
1378.782385,0.060022
1382.133083,0.058758
1385.479365,0.057031
1388.821231,0.054811
1392.158682,0.052293
1395.491717,0.049927
1398.820337,0.047002
1402.144540,0.044354
1406.569943,0.040206
1409.883843,0.037486
1413.193328,0.035194
1416.498397,0.033430
1419.799051,0.031955
1423.095289,0.030482
1426.387111,0.029779
1429.674517,0.029315
1432.957508,0.028746
1436.236083,0.028438
1439.510242,0.028352
1443.868919,0.027864
1447.132775,0.027822
1450.392216,0.027517
1453.647240,0.027420
1456.897849,0.027312
1460.144043,0.027162
1463.385821,0.027077
1466.623183,0.026919
1469.856129,0.026947
1473.084660,0.026973
1477.382498,0.026958
1480.600726,0.026811
1483.814538,0.026784
1487.023934,0.026990
1490.228914,0.026747
1493.429479,0.026956
1496.625628,0.026673
1499.817361,0.026611
1503.004679,0.027055
1506.187581,0.026935
1509.366067,0.027112
1513.597180,0.026972
1516.765363,0.026920
1519.929131,0.027247
1523.088482,0.027311
1526.243418,0.027450
1529.393939,0.027133
1532.540044,0.027345
1535.681733,0.027574
1538.819006,0.027516
1541.951864,0.027637
1546.122138,0.027183
1549.244693,0.027241
1552.362831,0.027423
1555.476554,0.027313
1558.585862,0.027501
1561.690753,0.027384
1564.791230,0.027480
1567.887290,0.027654
1570.978935,0.027621
1574.066163,0.027418
1577.148977,0.027712
1581.252526,0.027799
1584.325036,0.027607
1587.393130,0.028020
1590.456809,0.027900
1593.516072,0.027957
1596.570919,0.028503
1599.621351,0.028217
1602.667367,0.028280
1605.708967,0.028869
1608.746152,0.029007
1612.788862,0.029113
1615.815744,0.029571
1618.838209,0.029442
1621.856260,0.029630
1624.869894,0.029834
1627.879113,0.030505
1630.883915,0.030954
1633.884303,0.030301
1636.880274,0.030762
1639.871830,0.030668
1642.858971,0.031067
1646.834956,0.031387
1649.811793,0.031763
1652.784214,0.031700
1655.752220,0.033084
1658.715810,0.033256
1661.674984,0.034578
1664.629742,0.036497
1667.580085,0.038244
1670.526013,0.041907
1673.467524,0.044689
1677.382671,0.050119
1680.313879,0.053065
1683.240672,0.054645
1686.163049,0.056665
1689.081010,0.055955
1691.994556,0.056134
1694.903686,0.055095
1697.808400,0.057017
1700.708699,0.051178
