Wavelength (nm),Absorbance (AU)
901.663021,1.042492
905.592173,1.041414
909.516909,1.044357
913.437229,1.038730
917.353134,1.039136
921.264622,1.032516
925.171696,1.033037
929.074353,1.031320
932.972595,1.028805
938.163382,1.021125
942.051321,1.018505
945.934844,1.015637
949.813951,1.012353
953.688643,1.013570
957.558919,1.010399
961.424779,1.010361
965.286223,1.011751
969.143252,1.015506
972.995866,1.019054
978.125814,1.024312
981.968124,1.026326
985.806019,1.030901
989.639497,1.031896
993.468560,1.035361
997.293207,1.035799
1001.113439,1.035004
1004.929255,1.032141
1008.740655,1.029823
1012.547640,1.026285
1016.350208,1.024446
1021.413431,1.018781
1025.205697,1.017346
1028.993547,1.014969
1032.776981,1.011815
1036.556000,1.007690
1040.330603,1.005923
1044.100790,1.002944
1047.866561,1.001685
1051.627917,0.999278
1055.384857,0.996417
1060.387242,0.995579
1064.133879,0.994246
1067.876100,0.993250
1071.613906,0.991883
1075.347296,0.989255
1079.076270,0.990295
1082.800829,0.989882
1086.520972,0.990328
1090.236699,0.987805
1093.948010,0.987449
1097.654906,0.987601
1102.590565,0.987185
1106.287158,0.987142
1109.979334,0.987513
1113.667096,0.987382
1117.350441,0.987882
1121.029371,0.990606
1124.703885,0.993330
1128.373984,0.994935
1132.039667,0.999733
1135.700934,1.004857
1140.575755,1.015591
1144.226718,1.024117
1147.873267,1.034696
1151.515399,1.042856
1155.153116,1.057461
1158.786417,1.069457
1162.415303,1.080068
1166.039773,1.091653
1169.659827,1.101852
1173.275465,1.112396
1176.886688,1.120871
1181.694783,1.133500
1185.295703,1.139670
1188.892206,1.147994
1192.484295,1.155353
1196.071967,1.161233
1199.655224,1.162510
1203.234065,1.168126
1206.808491,1.165923
1210.378500,1.166576
1213.944094,1.165014
1218.691351,1.162301
1222.246642,1.157915
1225.797517,1.155338
1229.343977,1.149852
1232.886021,1.148256
1236.423649,1.145519
1239.956861,1.143101
1243.485658,1.141400
1247.010039,1.138441
1250.530005,1.135797
1254.045554,1.135368
1258.726085,1.134264
1262.231332,1.133140
1265.732163,1.132022
1269.228578,1.131054
1272.720577,1.129519
1276.208161,1.127139
1279.691329,1.124387
1283.170082,1.122110
1286.644418,1.120964
1290.114340,1.119475
1294.734032,1.119176
1298.193650,1.119048
1301.648852,1.116558
1305.099639,1.116715
1308.546010,1.118211
1311.987965,1.121603
1315.425504,1.125331
1318.858628,1.129719
1322.287336,1.135287
1325.711628,1.141818
1329.131505,1.149884
1333.684472,1.161002
1337.094045,1.170788
1340.499203,1.182811
1343.899945,1.196531
1347.296272,1.209658
1350.688183,1.224598
1354.075678,1.239052
1357.458757,1.251760
1360.837421,1.263667
1364.211669,1.274991
1367.581501,1.281781
1372.067742,1.289939
1375.427272,1.300390
1378.782385,1.306915
1382.133083,1.317382
1385.479365,1.327801
1388.821231,1.343242
1392.158682,1.363989
1395.491717,1.379646
1398.820337,1.402229
1402.144540,1.426107
1406.569943,1.462132
1409.883843,1.483698
1413.193328,1.509015
1416.498397,1.531268
1419.799051,1.548924
1423.095289,1.556496
1426.387111,1.568800
1429.674517,1.574913
1432.957508,1.579518
1436.236083,1.583277
1439.510242,1.590417
1443.868919,1.595286
1447.132775,1.592661
1450.392216,1.592565
1453.647240,1.598259
1456.897849,1.599950
1460.144043,1.602707
1463.385821,1.601068
1466.623183,1.599495
1469.856129,1.600968
1473.084660,1.599787
1477.382498,1.600300
1480.600726,1.601714
1483.814538,1.599022
1487.023934,1.598913
1490.228914,1.599430
1493.429479,1.603843
1496.625628,1.597839
1499.817361,1.600721
1503.004679,1.599872
1506.187581,1.599431
1509.366067,1.596826
1513.597180,1.596085
1516.765363,1.599352
1519.929131,1.593595
1523.088482,1.592821
1526.243418,1.597638
1529.393939,1.591074
1532.540044,1.592034
1535.681733,1.593558
1538.819006,1.592487
1541.951864,1.594349
1546.122138,1.595244
1549.244693,1.590780
1552.362831,1.587572
1555.476554,1.596586
1558.585862,1.592260
1561.690753,1.596706
1564.791230,1.599907
1567.887290,1.593386
1570.978935,1.596332
1574.066163,1.592821
1577.148977,1.596316
1581.252526,1.596249
1584.325036,1.589208
1587.393130,1.591246
1590.456809,1.582794
1593.516072,1.587107
1596.570919,1.590607
1599.621351,1.582827
1602.667367,1.584465
1605.708967,1.582919
1608.746152,1.579258
1612.788862,1.579850
1615.815744,1.579013
1618.838209,1.577490
1621.856260,1.579986
1624.869894,1.580835
1627.879113,1.571206
1630.883915,1.570154
1633.884303,1.570126
1636.880274,1.562626
1639.871830,1.560199
1642.858971,1.561836
1646.834956,1.561224
1649.811793,1.554567
1652.784214,1.549004
1655.752220,1.549803
1658.715810,1.542656
1661.674984,1.525152
1664.629742,1.504630
1667.580085,1.479707
1670.526013,1.457944
1673.467524,1.436955
1677.382671,1.394034
1680.313879,1.388251
1683.240672,1.378201
1686.163049,1.354114
1689.081010,1.368570
1691.994556,1.386907
1694.903686,1.371994
1697.808400,1.324082
1700.708699,1.452727
