Wavelength (nm),Reflectance (AU)
901.663021,0.190104
905.592173,0.190582
909.516909,0.189107
913.437229,0.188458
917.353134,0.189373
921.264622,0.188119
925.171696,0.187701
929.074353,0.187937
932.972595,0.189946
938.163382,0.190477
942.051321,0.191130
945.934844,0.191851
949.813951,0.192323
953.688643,0.192342
957.558919,0.192521
961.424779,0.192100
965.286223,0.191853
969.143252,0.190877
972.995866,0.189257
978.125814,0.187987
981.968124,0.187445
985.806019,0.185881
989.639497,0.185774
993.468560,0.185006
997.293207,0.184689
1001.113439,0.184936
1004.929255,0.185788
1008.740655,0.186327
1012.547640,0.186741
1016.350208,0.187425
1021.413431,0.188125
1025.205697,0.189224
1028.993547,0.189281
1032.776981,0.189990
1036.556000,0.190501
1040.330603,0.190951
1044.100790,0.191941
1047.866561,0.192497
1051.627917,0.193075
1055.384857,0.193091
1060.387242,0.193977
1064.133879,0.194673
1067.876100,0.194692
1071.613906,0.195217
1075.347296,0.196100
1079.076270,0.195689
1082.800829,0.196025
1086.520972,0.196126
1090.236699,0.196797
1093.948010,0.196951
1097.654906,0.196920
1102.590565,0.197392
1106.287158,0.197156
1109.979334,0.197325
1113.667096,0.197134
1117.350441,0.196764
1121.029371,0.196190
1124.703885,0.195915
1128.373984,0.195369
1132.039667,0.193951
1135.700934,0.192529
1140.575755,0.189783
1144.226718,0.187766
1147.873267,0.184953
1151.515399,0.181915
1155.153116,0.179047
1158.786417,0.175846
1162.415303,0.173104
1166.039773,0.170298
1169.659827,0.167959
1173.275465,0.166001
1176.886688,0.163144
1181.694783,0.159661
1185.295703,0.157647
1188.892206,0.155986
1192.484295,0.154503
1196.071967,0.153173
1199.655224,0.152125
1203.234065,0.151468
1206.808491,0.150769
1210.378500,0.150506
1213.944094,0.150424
1218.691351,0.151582
1222.246642,0.152347
1225.797517,0.153585
1229.343977,0.154073
1232.886021,0.155257
1236.423649,0.155891
1239.956861,0.156350
1243.485658,0.156564
1247.010039,0.157023
1250.530005,0.157076
1254.045554,0.157283
1258.726085,0.157226
1262.231332,0.157477
1265.732163,0.157645
1269.228578,0.157795
1272.720577,0.157797
1276.208161,0.158197
1279.691329,0.158469
1283.170082,0.158827
1286.644418,0.159037
1290.114340,0.159224
1294.734032,0.159439
1298.193650,0.159782
1301.648852,0.159686
1305.099639,0.159416
1308.546010,0.159003
1311.987965,0.158465
1315.425504,0.157607
1318.858628,0.156558
1322.287336,0.155138
1325.711628,0.153622
1329.131505,0.151590
1333.684472,0.148694
1337.094045,0.146278
1340.499203,0.143329
1343.899945,0.140769
1347.296272,0.137307
1350.688183,0.134273
1354.075678,0.130938
1357.458757,0.128010
1360.837421,0.125334
1364.211669,0.123082
1367.581501,0.120994
1372.067742,0.119033
1375.427272,0.116934
1378.782385,0.115246
1382.133083,0.112817
1385.479365,0.109863
1388.821231,0.106574
1392.158682,0.102425
1395.491717,0.097825
1398.820337,0.092706
1402.144540,0.087124
1406.569943,0.078705
1409.883843,0.072078
1413.193328,0.065940
1416.498397,0.060211
1419.799051,0.054797
1423.095289,0.050097
1426.387111,0.046267
1429.674517,0.042960
1432.957508,0.040323
1436.236083,0.038190
1439.510242,0.036367
1443.868919,0.034641
1447.132775,0.033831
1450.392216,0.032672
1453.647240,0.032156
1456.897849,0.031700
1460.144043,0.031136
1463.385821,0.030666
1466.623183,0.030393
1469.856129,0.030147
1473.084660,0.029990
1477.382498,0.029814
1480.600726,0.029969
1483.814538,0.030034
1487.023934,0.029878
1490.228914,0.030483
1493.429479,0.030541
1496.625628,0.031070
1499.817361,0.031382
1503.004679,0.031621
1506.187581,0.032207
1509.366067,0.032901
1513.597180,0.033128
1516.765363,0.033575
1519.929131,0.033562
1523.088482,0.034142
1526.243418,0.034273
1529.393939,0.034823
1532.540044,0.034978
1535.681733,0.035198
1538.819006,0.035154
1541.951864,0.035491
1546.122138,0.035160
1549.244693,0.035284
1552.362831,0.035475
1555.476554,0.035553
1558.585862,0.035216
1561.690753,0.035300
1564.791230,0.035500
1567.887290,0.035545
1570.978935,0.035559
1574.066163,0.035344
1577.148977,0.035929
1581.252526,0.036283
1584.325036,0.036345
1587.393130,0.037363
1590.456809,0.037746
1593.516072,0.038013
1596.570919,0.038734
1599.621351,0.039328
1602.667367,0.040135
1605.708967,0.041173
1608.746152,0.041452
1612.788862,0.042216
1615.815744,0.043394
1618.838209,0.043925
1621.856260,0.044344
1624.869894,0.045600
1627.879113,0.045774
1630.883915,0.046532
1633.884303,0.047516
1636.880274,0.048067
1639.871830,0.048683
1642.858971,0.049513
1646.834956,0.050046
1649.811793,0.051549
1652.784214,0.052429
1655.752220,0.053413
1658.715810,0.055222
1661.674984,0.056887
1664.629742,0.059847
1667.580085,0.063699
1670.526013,0.068356
1673.467524,0.073159
1677.382671,0.078564
1680.313879,0.084022
1683.240672,0.083831
1686.163049,0.086847
1689.081010,0.085551
1691.994556,0.080872
1694.903686,0.079418
1697.808400,0.078206
1700.708699,0.077037
