Wavelength (nm),Reflectance (AU)
901.663021,0.137676
905.592173,0.139216
909.516909,0.138753
913.437229,0.136927
917.353134,0.137382
921.264622,0.136998
925.171696,0.136800
929.074353,0.136385
932.972595,0.138936
938.163382,0.139570
942.051321,0.141193
945.934844,0.141600
949.813951,0.142531
953.688643,0.143780
957.558919,0.144005
961.424779,0.144401
965.286223,0.143945
969.143252,0.143685
972.995866,0.143093
978.125814,0.142326
981.968124,0.141628
985.806019,0.141137
989.639497,0.140517
993.468560,0.140065
997.293207,0.140277
1001.113439,0.140300
1004.929255,0.141016
1008.740655,0.141965
1012.547640,0.141944
1016.350208,0.142541
1021.413431,0.143664
1025.205697,0.144305
1028.993547,0.145315
1032.776981,0.145063
1036.556000,0.145990
1040.330603,0.146343
1044.100790,0.147147
1047.866561,0.147647
1051.627917,0.147693
1055.384857,0.148115
1060.387242,0.148883
1064.133879,0.148612
1067.876100,0.148741
1071.613906,0.149142
1075.347296,0.148802
1079.076270,0.148962
1082.800829,0.148772
1086.520972,0.148452
1090.236699,0.148560
1093.948010,0.148450
1097.654906,0.148356
1102.590565,0.148413
1106.287158,0.147862
1109.979334,0.148034
1113.667096,0.147464
1117.350441,0.146959
1121.029371,0.146478
1124.703885,0.146018
1128.373984,0.144660
1132.039667,0.143538
1135.700934,0.142231
1140.575755,0.139783
1144.226718,0.137735
1147.873267,0.135654
1151.515399,0.133198
1155.153116,0.130337
1158.786417,0.128047
1162.415303,0.125786
1166.039773,0.123730
1169.659827,0.121633
1173.275465,0.119622
1176.886688,0.117559
1181.694783,0.115487
1185.295703,0.114249
1188.892206,0.112700
1192.484295,0.111523
1196.071967,0.110757
1199.655224,0.110017
1203.234065,0.109554
1206.808491,0.109330
1210.378500,0.109337
1213.944094,0.109837
1218.691351,0.109742
1222.246642,0.110678
1225.797517,0.111356
1229.343977,0.111873
1232.886021,0.112885
1236.423649,0.113291
1239.956861,0.113899
1243.485658,0.114291
1247.010039,0.114534
1250.530005,0.114795
1254.045554,0.115272
1258.726085,0.115322
1262.231332,0.115771
1265.732163,0.115925
1269.228578,0.116128
1272.720577,0.116409
1276.208161,0.117108
1279.691329,0.117269
1283.170082,0.117453
1286.644418,0.117720
1290.114340,0.118306
1294.734032,0.118085
1298.193650,0.118300
1301.648852,0.118395
1305.099639,0.118455
1308.546010,0.118006
1311.987965,0.117453
1315.425504,0.116838
1318.858628,0.115888
1322.287336,0.115177
1325.711628,0.113810
1329.131505,0.112381
1333.684472,0.110353
1337.094045,0.108394
1340.499203,0.106221
1343.899945,0.104245
1347.296272,0.102144
1350.688183,0.099637
1354.075678,0.097478
1357.458757,0.095438
1360.837421,0.093637
1364.211669,0.091934
1367.581501,0.090701
1372.067742,0.088761
1375.427272,0.087820
1378.782385,0.086568
1382.133083,0.085053
1385.479365,0.083498
1388.821231,0.081147
1392.158682,0.078603
1395.491717,0.075885
1398.820337,0.072603
1402.144540,0.069051
1406.569943,0.064652
1409.883843,0.061519
1413.193328,0.058348
1416.498397,0.055591
1419.799051,0.053371
1423.095289,0.050978
1426.387111,0.049372
1429.674517,0.048089
1432.957508,0.046198
1436.236083,0.045598
1439.510242,0.044840
1443.868919,0.044164
1447.132775,0.043973
1450.392216,0.043567
1453.647240,0.043014
1456.897849,0.042527
1460.144043,0.042102
1463.385821,0.041857
1466.623183,0.041798
1469.856129,0.041570
1473.084660,0.041382
1477.382498,0.041206
1480.600726,0.041311
1483.814538,0.041532
1487.023934,0.041194
1490.228914,0.041552
1493.429479,0.041166
1496.625628,0.041461
1499.817361,0.041272
1503.004679,0.041533
1506.187581,0.041834
1509.366067,0.042008
1513.597180,0.042491
1516.765363,0.042510
1519.929131,0.042538
1523.088482,0.042729
1526.243418,0.042805
1529.393939,0.042744
1532.540044,0.042582
1535.681733,0.042986
1538.819006,0.042764
1541.951864,0.042910
1546.122138,0.043440
1549.244693,0.043390
1552.362831,0.043255
1555.476554,0.043873
1558.585862,0.043194
1561.690753,0.043292
1564.791230,0.043290
1567.887290,0.043007
1570.978935,0.043226
1574.066163,0.043192
1577.148977,0.043496
1581.252526,0.043848
1584.325036,0.043986
1587.393130,0.044016
1590.456809,0.044754
1593.516072,0.045047
1596.570919,0.045487
1599.621351,0.045719
1602.667367,0.045554
1605.708967,0.045840
1608.746152,0.046346
1612.788862,0.046811
1615.815744,0.047525
1618.838209,0.047719
1621.856260,0.048757
1624.869894,0.049722
1627.879113,0.050334
1630.883915,0.050425
1633.884303,0.050910
1636.880274,0.050653
1639.871830,0.051397
1642.858971,0.051404
1646.834956,0.051656
1649.811793,0.052416
1652.784214,0.053447
1655.752220,0.054624
1658.715810,0.056356
1661.674984,0.058881
1664.629742,0.062292
1667.580085,0.066226
1670.526013,0.071520
1673.467524,0.075972
1677.382671,0.084278
1680.313879,0.089806
1683.240672,0.094157
1686.163049,0.093618
1689.081010,0.094154
1691.994556,0.093816
1694.903686,0.091415
1697.808400,0.090857
1700.708699,0.089347
