Wavelength (nm),Absorbance (AU)
901.663021,0.851996
905.592173,0.857721
909.516909,0.855070
913.437229,0.858856
917.353134,0.857712
921.264622,0.858487
925.171696,0.865754
929.074353,0.863423
932.972595,0.863077
938.163382,0.860021
942.051321,0.858096
945.934844,0.856911
949.813951,0.854605
953.688643,0.853681
957.558919,0.854707
961.424779,0.852887
965.286223,0.853452
969.143252,0.854687
972.995866,0.855408
978.125814,0.859151
981.968124,0.857919
985.806019,0.859293
989.639497,0.862180
993.468560,0.862389
997.293207,0.863471
1001.113439,0.863139
1004.929255,0.860825
1008.740655,0.860509
1012.547640,0.858705
1016.350208,0.857991
1021.413431,0.856722
1025.205697,0.853979
1028.993547,0.852462
1032.776981,0.852479
1036.556000,0.850826
1040.330603,0.849196
1044.100790,0.848310
1047.866561,0.846295
1051.627917,0.844582
1055.384857,0.843959
1060.387242,0.840855
1064.133879,0.840487
1067.876100,0.839981
1071.613906,0.836652
1075.347296,0.836070
1079.076270,0.835688
1082.800829,0.835116
1086.520972,0.832962
1090.236699,0.831202
1093.948010,0.830985
1097.654906,0.830539
1102.590565,0.827364
1106.287158,0.827486
1109.979334,0.826773
1113.667096,0.826429
1117.350441,0.825781
1121.029371,0.826453
1124.703885,0.826988
1128.373984,0.827908
1132.039667,0.829995
1135.700934,0.832650
1140.575755,0.835853
1144.226718,0.840219
1147.873267,0.843703
1151.515399,0.849072
1155.153116,0.854457
1158.786417,0.860661
1162.415303,0.866320
1166.039773,0.870897
1169.659827,0.874373
1173.275465,0.880317
1176.886688,0.883741
1181.694783,0.890438
1185.295703,0.894213
1188.892206,0.897770
1192.484295,0.900164
1196.071967,0.904137
1199.655224,0.905624
1203.234065,0.908751
1206.808491,0.909779
1210.378500,0.910723
1213.944094,0.910566
1218.691351,0.908154
1222.246642,0.905535
1225.797517,0.902853
1229.343977,0.902026
1232.886021,0.900340
1236.423649,0.898010
1239.956861,0.897846
1243.485658,0.897389
1247.010039,0.896133
1250.530005,0.895427
1254.045554,0.895268
1258.726085,0.894307
1262.231332,0.894470
1265.732163,0.895031
1269.228578,0.894039
1272.720577,0.892984
1276.208161,0.892160
1279.691329,0.891593
1283.170082,0.890770
1286.644418,0.890632
1290.114340,0.889681
1294.734032,0.889870
1298.193650,0.889074
1301.648852,0.888551
1305.099639,0.889272
1308.546010,0.890283
1311.987965,0.892200
1315.425504,0.894085
1318.858628,0.897252
1322.287336,0.898566
1325.711628,0.902176
1329.131505,0.905763
1333.684472,0.912589
1337.094045,0.918121
1340.499203,0.924535
1343.899945,0.932590
1347.296272,0.938409
1350.688183,0.945781
1354.075678,0.953372
1357.458757,0.960106
1360.837421,0.966632
1364.211669,0.973482
1367.581501,0.978810
1372.067742,0.985626
1375.427272,0.990416
1378.782385,0.996631
1382.133083,1.001882
1385.479365,1.010817
1388.821231,1.019491
1392.158682,1.032048
1395.491717,1.045498
1398.820337,1.061479
1402.144540,1.080661
1406.569943,1.108084
1409.883843,1.132743
1413.193328,1.158176
1416.498397,1.182180
1419.799051,1.208447
1423.095289,1.233025
1426.387111,1.256212
1429.674517,1.274947
1432.957508,1.290019
1436.236083,1.306208
1439.510242,1.315582
1443.868919,1.330602
1447.132775,1.336775
1450.392216,1.342672
1453.647240,1.348833
1456.897849,1.351744
1460.144043,1.355730
1463.385821,1.359941
1466.623183,1.361278
1469.856129,1.359493
1473.084660,1.361537
1477.382498,1.360564
1480.600726,1.361705
1483.814538,1.361301
1487.023934,1.360141
1490.228914,1.357726
1493.429479,1.352039
1496.625628,1.352449
1499.817361,1.347213
1503.004679,1.341637
1506.187581,1.342210
1509.366067,1.335434
1513.597180,1.334249
1516.765363,1.330721
1519.929131,1.326021
1523.088482,1.326463
1526.243418,1.328214
1529.393939,1.324861
1532.540044,1.322467
1535.681733,1.321788
1538.819006,1.319146
1541.951864,1.319547
1546.122138,1.316634
1549.244693,1.320080
1552.362831,1.318758
1555.476554,1.321948
1558.585862,1.324267
1561.690753,1.324001
1564.791230,1.322005
1567.887290,1.321199
1570.978935,1.322145
1574.066163,1.317376
1577.148977,1.318987
1581.252526,1.313608
1584.325036,1.313934
1587.393130,1.314007
1590.456809,1.309341
1593.516072,1.307082
1596.570919,1.306906
1599.621351,1.300675
1602.667367,1.300030
1605.708967,1.297267
1608.746152,1.294948
1612.788862,1.290094
1615.815744,1.287548
1618.838209,1.280219
1621.856260,1.279463
1624.869894,1.276218
1627.879113,1.275869
1630.883915,1.274879
1633.884303,1.275324
1636.880274,1.272828
1639.871830,1.268605
1642.858971,1.264277
1646.834956,1.260883
1649.811793,1.261218
1652.784214,1.249962
1655.752220,1.239344
1658.715810,1.234291
1661.674984,1.225530
1664.629742,1.198916
1667.580085,1.181528
1670.526013,1.142711
1673.467524,1.114116
1677.382671,1.071034
1680.313879,1.043195
1683.240672,1.025480
1686.163049,1.012333
1689.081010,1.010586
1691.994556,1.022830
1694.903686,1.025573
1697.808400,1.023161
1700.708699,1.034752
