Wavelength (nm),Absorbance (AU)
901.663021,0.975040
905.592173,0.979078
909.516909,0.976576
913.437229,0.983167
917.353134,0.981541
921.264622,0.991162
925.171696,0.984381
929.074353,0.984864
932.972595,0.979209
938.163382,0.975304
942.051321,0.971656
945.934844,0.965814
949.813951,0.962848
953.688643,0.962496
957.558919,0.956679
961.424779,0.954507
965.286223,0.954292
969.143252,0.954221
972.995866,0.956725
978.125814,0.956250
981.968124,0.958595
985.806019,0.957683
989.639497,0.961194
993.468560,0.962585
997.293207,0.962629
1001.113439,0.960507
1004.929255,0.954736
1008.740655,0.953486
1012.547640,0.953354
1016.350208,0.951599
1021.413431,0.948496
1025.205697,0.947356
1028.993547,0.944828
1032.776981,0.940991
1036.556000,0.941654
1040.330603,0.939698
1044.100790,0.939345
1047.866561,0.938453
1051.627917,0.936107
1055.384857,0.935668
1060.387242,0.937829
1064.133879,0.935255
1067.876100,0.935646
1071.613906,0.935623
1075.347296,0.933771
1079.076270,0.936460
1082.800829,0.937660
1086.520972,0.937888
1090.236699,0.940809
1093.948010,0.938923
1097.654906,0.938436
1102.590565,0.941822
1106.287158,0.941500
1109.979334,0.945099
1113.667096,0.945983
1117.350441,0.947388
1121.029371,0.948031
1124.703885,0.950633
1128.373984,0.953578
1132.039667,0.958351
1135.700934,0.963763
1140.575755,0.971102
1144.226718,0.977154
1147.873267,0.983340
1151.515399,0.991080
1155.153116,0.996686
1158.786417,1.007446
1162.415303,1.016205
1166.039773,1.023779
1169.659827,1.030093
1173.275465,1.036698
1176.886688,1.038863
1181.694783,1.047315
1185.295703,1.050702
1188.892206,1.057275
1192.484295,1.061227
1196.071967,1.065906
1199.655224,1.071287
1203.234065,1.071855
1206.808491,1.070590
1210.378500,1.071306
1213.944094,1.070603
1218.691351,1.070131
1222.246642,1.067973
1225.797517,1.067180
1229.343977,1.066340
1232.886021,1.063963
1236.423649,1.063095
1239.956861,1.061407
1243.485658,1.058127
1247.010039,1.055285
1250.530005,1.055115
1254.045554,1.055216
1258.726085,1.057292
1262.231332,1.056411
1265.732163,1.057131
1269.228578,1.057015
1272.720577,1.054958
1276.208161,1.051518
1279.691329,1.048974
1283.170082,1.048038
1286.644418,1.047557
1290.114340,1.047659
1294.734032,1.049503
1298.193650,1.051228
1301.648852,1.050337
1305.099639,1.051681
1308.546010,1.051628
1311.987965,1.052802
1315.425504,1.052027
1318.858628,1.056153
1322.287336,1.058783
1325.711628,1.062978
1329.131505,1.070765
1333.684472,1.079750
1337.094045,1.086417
1340.499203,1.094614
1343.899945,1.099948
1347.296272,1.107052
1350.688183,1.113932
1354.075678,1.121625
1357.458757,1.127106
1360.837421,1.135284
1364.211669,1.140266
1367.581501,1.147828
1372.067742,1.155103
1375.427272,1.158999
1378.782385,1.166593
1382.133083,1.171948
1385.479365,1.177381
1388.821231,1.183492
1392.158682,1.192932
1395.491717,1.203247
1398.820337,1.215454
1402.144540,1.230254
1406.569943,1.247316
1409.883843,1.262098
1413.193328,1.274135
1416.498397,1.284588
1419.799051,1.293127
1423.095289,1.298114
1426.387111,1.302732
1429.674517,1.305750
1432.957508,1.303437
1436.236083,1.304419
1439.510242,1.301408
1443.868919,1.306771
1447.132775,1.307129
1450.392216,1.309529
1453.647240,1.310582
1456.897849,1.313029
1460.144043,1.313353
1463.385821,1.314989
1466.623183,1.316847
1469.856129,1.314379
1473.084660,1.311990
1477.382498,1.312204
1480.600726,1.310097
1483.814538,1.309509
1487.023934,1.307718
1490.228914,1.305197
1493.429479,1.307805
1496.625628,1.306800
1499.817361,1.306426
1503.004679,1.309526
1506.187581,1.312179
1509.366067,1.312651
1513.597180,1.311934
1516.765363,1.310262
1519.929131,1.307669
1523.088482,1.308206
1526.243418,1.307183
1529.393939,1.300771
1532.540044,1.300576
1535.681733,1.298845
1538.819006,1.297889
1541.951864,1.298016
1546.122138,1.300307
1549.244693,1.299323
1552.362831,1.305147
1555.476554,1.304406
1558.585862,1.304301
1561.690753,1.305935
1564.791230,1.305093
1567.887290,1.302737
1570.978935,1.302439
1574.066163,1.293490
1577.148977,1.295438
1581.252526,1.294666
1584.325036,1.288750
1587.393130,1.284768
1590.456809,1.282226
1593.516072,1.281546
1596.570919,1.278628
1599.621351,1.277669
1602.667367,1.276670
1605.708967,1.281712
1608.746152,1.277056
1612.788862,1.278820
1615.815744,1.277648
1618.838209,1.276182
1621.856260,1.272107
1624.869894,1.273732
1627.879113,1.272636
1630.883915,1.264846
1633.884303,1.261240
1636.880274,1.253168
1639.871830,1.253299
1642.858971,1.244126
1646.834956,1.241573
1649.811793,1.235333
1652.784214,1.227972
1655.752220,1.222051
1658.715810,1.213113
1661.674984,1.189529
1664.629742,1.173650
1667.580085,1.145233
1670.526013,1.112603
1673.467524,1.078904
1677.382671,1.026341
1680.313879,0.997035
1683.240672,0.964927
1686.163049,0.956867
1689.081010,0.937132
1691.994556,0.951666
1694.903686,0.924103
1697.808400,0.945408
1700.708699,0.946210
