Wavelength (nm),Absorbance (AU)
901.663021,0.825153
905.592173,0.830239
909.516909,0.833247
913.437229,0.833384
917.353134,0.837834
921.264622,0.844581
925.171696,0.846354
929.074353,0.846309
932.972595,0.847129
938.163382,0.847384
942.051321,0.845708
945.934844,0.846902
949.813951,0.846317
953.688643,0.847096
957.558919,0.847718
961.424779,0.850551
965.286223,0.853138
969.143252,0.854840
972.995866,0.859062
978.125814,0.862332
981.968124,0.865169
985.806019,0.866132
989.639497,0.870946
993.468560,0.873731
997.293207,0.875881
1001.113439,0.876115
1004.929255,0.874664
1008.740655,0.874895
1012.547640,0.872518
1016.350208,0.873633
1021.413431,0.873181
1025.205697,0.873198
1028.993547,0.872518
1032.776981,0.871410
1036.556000,0.870193
1040.330603,0.869861
1044.100790,0.869555
1047.866561,0.870305
1051.627917,0.867890
1055.384857,0.867545
1060.387242,0.866752
1064.133879,0.866845
1067.876100,0.866806
1071.613906,0.867186
1075.347296,0.864961
1079.076270,0.865650
1082.800829,0.864773
1086.520972,0.863926
1090.236699,0.862985
1093.948010,0.861201
1097.654906,0.860412
1102.590565,0.858635
1106.287158,0.859440
1109.979334,0.858369
1113.667096,0.856916
1117.350441,0.856179
1121.029371,0.855143
1124.703885,0.856074
1128.373984,0.856018
1132.039667,0.858513
1135.700934,0.860303
1140.575755,0.863554
1144.226718,0.866300
1147.873267,0.869854
1151.515399,0.874602
1155.153116,0.880777
1158.786417,0.886255
1162.415303,0.890561
1166.039773,0.896734
1169.659827,0.898117
1173.275465,0.904140
1176.886688,0.907044
1181.694783,0.913450
1185.295703,0.917926
1188.892206,0.921116
1192.484295,0.923997
1196.071967,0.926777
1199.655224,0.929902
1203.234065,0.931372
1206.808491,0.932435
1210.378500,0.932855
1213.944094,0.932774
1218.691351,0.933441
1222.246642,0.931563
1225.797517,0.932153
1229.343977,0.931232
1232.886021,0.931033
1236.423649,0.931695
1239.956861,0.930937
1243.485658,0.930734
1247.010039,0.930947
1250.530005,0.930249
1254.045554,0.931614
1258.726085,0.931417
1262.231332,0.932907
1265.732163,0.933217
1269.228578,0.934625
1272.720577,0.933864
1276.208161,0.934025
1279.691329,0.934249
1283.170082,0.933381
1286.644418,0.932976
1290.114340,0.931982
1294.734032,0.931136
1298.193650,0.931305
1301.648852,0.931770
1305.099639,0.932741
1308.546010,0.933970
1311.987965,0.936092
1315.425504,0.938061
1318.858628,0.940571
1322.287336,0.941943
1325.711628,0.945144
1329.131505,0.948219
1333.684472,0.953711
1337.094045,0.958691
1340.499203,0.965329
1343.899945,0.972573
1347.296272,0.979059
1350.688183,0.985925
1354.075678,0.994106
1357.458757,0.999361
1360.837421,1.005993
1364.211669,1.009527
1367.581501,1.014099
1372.067742,1.018277
1375.427272,1.022617
1378.782385,1.025384
1382.133083,1.031346
1385.479365,1.036785
1388.821231,1.044307
1392.158682,1.054752
1395.491717,1.065477
1398.820337,1.078438
1402.144540,1.092686
1406.569943,1.114240
1409.883843,1.131178
1413.193328,1.150661
1416.498397,1.167820
1419.799051,1.186448
1423.095289,1.203082
1426.387111,1.219102
1429.674517,1.233331
1432.957508,1.245079
1436.236083,1.257801
1439.510242,1.266950
1443.868919,1.279865
1447.132775,1.286114
1450.392216,1.293403
1453.647240,1.296501
1456.897849,1.299172
1460.144043,1.300267
1463.385821,1.304141
1466.623183,1.306945
1469.856129,1.312718
1473.084660,1.310892
1477.382498,1.313222
1480.600726,1.315091
1483.814538,1.314061
1487.023934,1.313753
1490.228914,1.314630
1493.429479,1.315247
1496.625628,1.312142
1499.817361,1.311235
1503.004679,1.309552
1506.187581,1.307242
1509.366067,1.306355
1513.597180,1.303867
1516.765363,1.301488
1519.929131,1.298252
1523.088482,1.295213
1526.243418,1.294812
1529.393939,1.295192
1532.540044,1.293636
1535.681733,1.291487
1538.819006,1.293150
1541.951864,1.292715
1546.122138,1.293126
1549.244693,1.296084
1552.362831,1.297131
1555.476554,1.293577
1558.585862,1.293685
1561.690753,1.292936
1564.791230,1.295471
1567.887290,1.293585
1570.978935,1.296380
1574.066163,1.296293
1577.148977,1.292238
1581.252526,1.289361
1584.325036,1.290907
1587.393130,1.285891
1590.456809,1.282865
1593.516072,1.281835
1596.570919,1.279747
1599.621351,1.279316
1602.667367,1.273600
1605.708967,1.274100
1608.746152,1.272553
1612.788862,1.267910
1615.815744,1.266107
1618.838209,1.263438
1621.856260,1.264596
1624.869894,1.261790
1627.879113,1.256910
1630.883915,1.257499
1633.884303,1.253202
1636.880274,1.252413
1639.871830,1.248610
1642.858971,1.245842
1646.834956,1.242538
1649.811793,1.237194
1652.784214,1.232122
1655.752220,1.229012
1658.715810,1.223630
1661.674984,1.207083
1664.629742,1.185614
1667.580085,1.161252
1670.526013,1.124489
1673.467524,1.086966
1677.382671,1.045377
1680.313879,1.025067
1683.240672,0.998798
1686.163049,0.989357
1689.081010,0.995616
1691.994556,1.000554
1694.903686,1.004675
1697.808400,1.006477
1700.708699,1.017485
