Wavelength (nm),Absorbance (AU)
901.663021,0.832396
905.592173,0.833241
909.516909,0.832724
913.437229,0.834388
917.353134,0.836800
921.264622,0.834337
925.171696,0.835634
929.074353,0.834867
932.972595,0.836814
938.163382,0.834070
942.051321,0.833459
945.934844,0.833336
949.813951,0.834710
953.688643,0.835001
957.558919,0.837294
961.424779,0.837786
965.286223,0.841416
969.143252,0.845220
972.995866,0.848724
978.125814,0.854183
981.968124,0.857926
985.806019,0.862526
989.639497,0.865505
993.468560,0.868530
997.293207,0.868474
1001.113439,0.868271
1004.929255,0.868636
1008.740655,0.868379
1012.547640,0.866645
1016.350208,0.865630
1021.413431,0.864437
1025.205697,0.864294
1028.993547,0.861920
1032.776981,0.862268
1036.556000,0.859627
1040.330603,0.859132
1044.100790,0.857596
1047.866561,0.856222
1051.627917,0.855594
1055.384857,0.854310
1060.387242,0.854023
1064.133879,0.853124
1067.876100,0.852751
1071.613906,0.851304
1075.347296,0.851967
1079.076270,0.851946
1082.800829,0.850410
1086.520972,0.850944
1090.236699,0.851302
1093.948010,0.850726
1097.654906,0.851773
1102.590565,0.851309
1106.287158,0.850716
1109.979334,0.850464
1113.667096,0.852170
1117.350441,0.852436
1121.029371,0.853446
1124.703885,0.855941
1128.373984,0.857547
1132.039667,0.860273
1135.700934,0.865393
1140.575755,0.870813
1144.226718,0.875758
1147.873267,0.882117
1151.515399,0.889000
1155.153116,0.897336
1158.786417,0.905408
1162.415303,0.912933
1166.039773,0.920480
1169.659827,0.926767
1173.275465,0.933975
1176.886688,0.941108
1181.694783,0.951037
1185.295703,0.956312
1188.892206,0.960833
1192.484295,0.964347
1196.071967,0.967827
1199.655224,0.969547
1203.234065,0.971810
1206.808491,0.972510
1210.378500,0.974317
1213.944094,0.973493
1218.691351,0.971052
1222.246642,0.968405
1225.797517,0.966195
1229.343977,0.964158
1232.886021,0.961723
1236.423649,0.959835
1239.956861,0.959671
1243.485658,0.959102
1247.010039,0.957920
1250.530005,0.959239
1254.045554,0.958343
1258.726085,0.957375
1262.231332,0.956432
1265.732163,0.956718
1269.228578,0.956157
1272.720577,0.955413
1276.208161,0.955769
1279.691329,0.953008
1283.170082,0.952339
1286.644418,0.952784
1290.114340,0.950736
1294.734032,0.949741
1298.193650,0.948778
1301.648852,0.948216
1305.099639,0.949105
1308.546010,0.949248
1311.987965,0.950954
1315.425504,0.951566
1318.858628,0.955800
1322.287336,0.959026
1325.711628,0.963383
1329.131505,0.968565
1333.684472,0.977047
1337.094045,0.982763
1340.499203,0.991435
1343.899945,1.000006
1347.296272,1.010485
1350.688183,1.021430
1354.075678,1.031385
1357.458757,1.042515
1360.837421,1.050115
1364.211669,1.058646
1367.581501,1.064812
1372.067742,1.071752
1375.427272,1.076954
1378.782385,1.081970
1382.133083,1.088476
1385.479365,1.096818
1388.821231,1.107993
1392.158682,1.120846
1395.491717,1.134100
1398.820337,1.149462
1402.144540,1.166993
1406.569943,1.193404
1409.883843,1.214812
1413.193328,1.239298
1416.498397,1.262532
1419.799051,1.281810
1423.095289,1.301163
1426.387111,1.320404
1429.674517,1.337554
1432.957508,1.349175
1436.236083,1.363767
1439.510242,1.374076
1443.868919,1.389510
1447.132775,1.398720
1450.392216,1.406353
1453.647240,1.413966
1456.897849,1.420183
1460.144043,1.423928
1463.385821,1.430375
1466.623183,1.434887
1469.856129,1.439614
1473.084660,1.443538
1477.382498,1.446293
1480.600726,1.449470
1483.814538,1.449201
1487.023934,1.452740
1490.228914,1.452584
1493.429479,1.455675
1496.625628,1.451446
1499.817361,1.452601
1503.004679,1.449348
1506.187581,1.447129
1509.366067,1.442781
1513.597180,1.443984
1516.765363,1.442917
1519.929131,1.439583
1523.088482,1.436980
1526.243418,1.439626
1529.393939,1.439565
1532.540044,1.434333
1535.681733,1.434350
1538.819006,1.433859
1541.951864,1.437866
1546.122138,1.432775
1549.244693,1.432807
1552.362831,1.433726
1555.476554,1.433387
1558.585862,1.435756
1561.690753,1.434487
1564.791230,1.432968
1567.887290,1.434925
1570.978935,1.433735
1574.066163,1.440161
1577.148977,1.437953
1581.252526,1.433636
1584.325036,1.435545
1587.393130,1.429829
1590.456809,1.424978
1593.516072,1.422645
1596.570919,1.417722
1599.621351,1.415123
1602.667367,1.410477
1605.708967,1.413613
1608.746152,1.406110
1612.788862,1.402160
1615.815744,1.396426
1618.838209,1.396211
1621.856260,1.392775
1624.869894,1.390074
1627.879113,1.383534
1630.883915,1.384441
1633.884303,1.376487
1636.880274,1.371250
1639.871830,1.362287
1642.858971,1.367640
1646.834956,1.364531
1649.811793,1.354793
1652.784214,1.345752
1655.752220,1.340708
1658.715810,1.342394
1661.674984,1.321491
1664.629742,1.299445
1667.580085,1.292200
1670.526013,1.273074
1673.467524,1.257723
1677.382671,1.235084
1680.313879,1.222056
1683.240672,1.235616
1686.163049,1.216407
1689.081010,1.230422
1691.994556,1.234505
1694.903686,1.262291
1697.808400,1.255499
1700.708699,1.225667
