Wavelength (nm),Reflectance (AU)
901.663021,0.116752
905.592173,0.115836
909.516909,0.116107
913.437229,0.115172
917.353134,0.115704
921.264622,0.116243
925.171696,0.116207
929.074353,0.117826
932.972595,0.117831
938.163382,0.119689
942.051321,0.120052
945.934844,0.121497
949.813951,0.122005
953.688643,0.122029
957.558919,0.122651
961.424779,0.122548
965.286223,0.122376
969.143252,0.121692
972.995866,0.121174
978.125814,0.119893
981.968124,0.119357
985.806019,0.118991
989.639497,0.118003
993.468560,0.117245
997.293207,0.117559
1001.113439,0.117664
1004.929255,0.118331
1008.740655,0.119174
1012.547640,0.118861
1016.350208,0.119438
1021.413431,0.120159
1025.205697,0.120580
1028.993547,0.121555
1032.776981,0.121991
1036.556000,0.122682
1040.330603,0.123214
1044.100790,0.123990
1047.866561,0.124507
1051.627917,0.124834
1055.384857,0.125133
1060.387242,0.125963
1064.133879,0.126105
1067.876100,0.126322
1071.613906,0.126632
1075.347296,0.127334
1079.076270,0.127138
1082.800829,0.126939
1086.520972,0.127390
1090.236699,0.127464
1093.948010,0.127496
1097.654906,0.127666
1102.590565,0.126984
1106.287158,0.127371
1109.979334,0.127283
1113.667096,0.127159
1117.350441,0.127340
1121.029371,0.126722
1124.703885,0.125746
1128.373984,0.125243
1132.039667,0.123923
1135.700934,0.122877
1140.575755,0.120361
1144.226718,0.118930
1147.873267,0.116705
1151.515399,0.113886
1155.153116,0.111450
1158.786417,0.109340
1162.415303,0.106889
1166.039773,0.105074
1169.659827,0.102903
1173.275465,0.101220
1176.886688,0.099095
1181.694783,0.096985
1185.295703,0.095317
1188.892206,0.094385
1192.484295,0.093501
1196.071967,0.092948
1199.655224,0.092299
1203.234065,0.092233
1206.808491,0.092100
1210.378500,0.092027
1213.944094,0.091318
1218.691351,0.092794
1222.246642,0.092955
1225.797517,0.093831
1229.343977,0.094580
1232.886021,0.095242
1236.423649,0.095818
1239.956861,0.095661
1243.485658,0.096269
1247.010039,0.096265
1250.530005,0.096383
1254.045554,0.096747
1258.726085,0.096846
1262.231332,0.096984
1265.732163,0.096884
1269.228578,0.096926
1272.720577,0.097297
1276.208161,0.097737
1279.691329,0.098082
1283.170082,0.097939
1286.644418,0.098430
1290.114340,0.098328
1294.734032,0.098751
1298.193650,0.098935
1301.648852,0.099093
1305.099639,0.099054
1308.546010,0.098786
1311.987965,0.098525
1315.425504,0.098025
1318.858628,0.097253
1322.287336,0.096362
1325.711628,0.095277
1329.131505,0.093938
1333.684472,0.092105
1337.094045,0.090323
1340.499203,0.088698
1343.899945,0.086940
1347.296272,0.085012
1350.688183,0.082452
1354.075678,0.080466
1357.458757,0.078634
1360.837421,0.077133
1364.211669,0.075645
1367.581501,0.074675
1372.067742,0.073366
1375.427272,0.072440
1378.782385,0.071496
1382.133083,0.070450
1385.479365,0.068936
1388.821231,0.067377
1392.158682,0.065406
1395.491717,0.063727
1398.820337,0.061324
1402.144540,0.059162
1406.569943,0.055723
1409.883843,0.053321
1413.193328,0.051198
1416.498397,0.049040
1419.799051,0.046755
1423.095289,0.045363
1426.387111,0.043870
1429.674517,0.042396
1432.957508,0.041227
1436.236083,0.039992
1439.510242,0.039383
1443.868919,0.038201
1447.132775,0.037859
1450.392216,0.037236
1453.647240,0.036780
1456.897849,0.036243
1460.144043,0.035871
1463.385821,0.035601
1466.623183,0.034938
1469.856129,0.034748
1473.084660,0.034585
1477.382498,0.034332
1480.600726,0.034365
1483.814538,0.034053
1487.023934,0.034051
1490.228914,0.033874
1493.429479,0.034014
1496.625628,0.034052
1499.817361,0.034039
1503.004679,0.034200
1506.187581,0.034132
1509.366067,0.034608
1513.597180,0.034854
1516.765363,0.034827
1519.929131,0.034932
1523.088482,0.034916
1526.243418,0.035261
1529.393939,0.034806
1532.540044,0.034896
1535.681733,0.035011
1538.819006,0.035045
1541.951864,0.035336
1546.122138,0.035059
1549.244693,0.035340
1552.362831,0.035172
1555.476554,0.035057
1558.585862,0.034917
1561.690753,0.035023
1564.791230,0.034744
1567.887290,0.035169
1570.978935,0.035184
1574.066163,0.035113
1577.148977,0.035056
1581.252526,0.035241
1584.325036,0.035256
1587.393130,0.035533
1590.456809,0.035314
1593.516072,0.035826
1596.570919,0.035993
1599.621351,0.036320
1602.667367,0.036669
1605.708967,0.037107
1608.746152,0.037699
1612.788862,0.038158
1615.815744,0.038135
1618.838209,0.038877
1621.856260,0.039228
1624.869894,0.039425
1627.879113,0.039266
1630.883915,0.040094
1633.884303,0.039946
1636.880274,0.040694
1639.871830,0.040447
1642.858971,0.040929
1646.834956,0.042215
1649.811793,0.042198
1652.784214,0.043663
1655.752220,0.043263
1658.715810,0.044225
1661.674984,0.045743
1664.629742,0.047801
1667.580085,0.050240
1670.526013,0.053968
1673.467524,0.055830
1677.382671,0.061377
1680.313879,0.063849
1683.240672,0.064737
1686.163049,0.063515
1689.081010,0.065932
1691.994556,0.064988
1694.903686,0.061339
1697.808400,0.062385
1700.708699,0.057778
