Wavelength (nm),Sample Signal (unitless)
901.663021,12930.000000
905.592173,14004.000000
909.516909,15220.000000
913.437229,16538.000000
917.353134,17936.000000
921.264622,19770.000000
925.171696,22125.000000
929.074353,24411.000000
932.972595,26723.000000
938.163382,29949.000000
942.051321,32073.000000
945.934844,34368.000000
949.813951,36372.000000
953.688643,38473.000000
957.558919,40314.000000
961.424779,42107.000000
965.286223,43382.000000
969.143252,44738.000000
972.995866,45664.000000
978.125814,46617.000000
981.968124,47064.000000
985.806019,47658.000000
989.639497,47943.000000
993.468560,47950.000000
997.293207,47714.000000
1001.113439,47543.000000
1004.929255,47447.000000
1008.740655,47185.000000
1012.547640,47211.000000
1016.350208,47192.000000
1021.413431,47293.000000
1025.205697,47329.000000
1028.993547,47673.000000
1032.776981,47839.000000
1036.556000,48042.000000
1040.330603,48684.000000
1044.100790,49064.000000
1047.866561,49493.000000
1051.627917,49919.000000
1055.384857,50477.000000
1060.387242,50955.000000
1064.133879,51622.000000
1067.876100,52031.000000
1071.613906,52404.000000
1075.347296,52714.000000
1079.076270,53115.000000
1082.800829,53549.000000
1086.520972,54034.000000
1090.236699,54286.000000
1093.948010,54702.000000
1097.654906,54996.000000
1102.590565,55489.000000
1106.287158,55788.000000
1109.979334,55984.000000
1113.667096,56157.000000
1117.350441,56524.000000
1121.029371,56605.000000
1124.703885,56566.000000
1128.373984,56632.000000
1132.039667,56628.000000
1135.700934,56451.000000
1140.575755,56066.000000
1144.226718,55884.000000
1147.873267,55555.000000
1151.515399,55475.000000
1155.153116,54856.000000
1158.786417,54583.000000
1162.415303,54264.000000
1166.039773,54122.000000
1169.659827,54158.000000
1173.275465,54137.000000
1176.886688,54124.000000
1181.694783,54128.000000
1185.295703,54443.000000
1188.892206,54675.000000
1192.484295,55138.000000
1196.071967,55644.000000
1199.655224,56237.000000
1203.234065,56880.000000
1206.808491,57352.000000
1210.378500,58450.000000
1213.944094,59204.000000
1218.691351,60719.000000
1222.246642,61849.000000
1225.797517,63061.000000
1229.343977,64383.000000
1232.886021,65443.000000
1236.423649,66429.000000
1239.956861,67575.000000
1243.485658,68271.000000
1247.010039,69163.000000
1250.530005,69725.000000
1254.045554,70462.000000
1258.726085,71195.000000
1262.231332,72064.000000
1265.732163,72758.000000
1269.228578,73532.000000
1272.720577,74355.000000
1276.208161,74949.000000
1279.691329,75774.000000
1283.170082,76592.000000
1286.644418,77035.000000
1290.114340,77459.000000
1294.734032,78132.000000
1298.193650,78587.000000
1301.648852,78786.000000
1305.099639,78872.000000
1308.546010,78928.000000
1311.987965,78870.000000
1315.425504,78811.000000
1318.858628,78307.000000
1322.287336,77754.000000
1325.711628,77205.000000
1329.131505,76667.000000
1333.684472,75197.000000
1337.094045,74196.000000
1340.499203,73063.000000
1343.899945,71304.000000
1347.296272,69768.000000
1350.688183,68164.000000
1354.075678,66441.000000
1357.458757,65118.000000
1360.837421,63553.000000
1364.211669,62644.000000
1367.581501,61560.000000
1372.067742,60510.000000
1375.427272,59583.000000
1378.782385,58039.000000
1382.133083,56622.000000
1385.479365,54809.000000
1388.821231,52839.000000
1392.158682,51076.000000
1395.491717,48980.000000
1398.820337,46714.000000
1402.144540,44499.000000
1406.569943,40856.000000
1409.883843,38303.000000
1413.193328,35680.000000
1416.498397,33054.000000
1419.799051,31014.000000
1423.095289,29239.000000
1426.387111,28024.000000
1429.674517,26469.000000
1432.957508,25649.000000
1436.236083,24837.000000
1439.510242,24390.000000
1443.868919,23974.000000
1447.132775,23548.000000
1450.392216,23386.000000
1453.647240,23224.000000
1456.897849,22862.000000
1460.144043,22891.000000
1463.385821,22832.000000
1466.623183,22688.000000
1469.856129,22381.000000
1473.084660,22362.000000
1477.382498,22267.000000
1480.600726,22092.000000
1483.814538,22050.000000
1487.023934,21936.000000
1490.228914,21920.000000
1493.429479,21962.000000
1496.625628,21955.000000
1499.817361,22129.000000
1503.004679,21880.000000
1506.187581,21918.000000
1509.366067,21842.000000
1513.597180,21589.000000
1516.765363,21508.000000
1519.929131,21326.000000
1523.088482,21141.000000
1526.243418,21077.000000
1529.393939,20904.000000
1532.540044,20768.000000
1535.681733,20746.000000
1538.819006,20313.000000
1541.951864,20145.000000
1546.122138,19766.000000
1549.244693,19588.000000
1552.362831,19237.000000
1555.476554,18904.000000
1558.585862,18725.000000
1561.690753,18122.000000
1564.791230,17873.000000
1567.887290,17404.000000
1570.978935,17300.000000
1574.066163,17006.000000
1577.148977,16862.000000
1581.252526,16392.000000
1584.325036,16119.000000
1587.393130,15892.000000
1590.456809,15721.000000
1593.516072,15408.000000
1596.570919,15310.000000
1599.621351,15107.000000
1602.667367,14914.000000
1605.708967,14571.000000
1608.746152,14491.000000
1612.788862,14250.000000
1615.815744,13948.000000
1618.838209,13787.000000
1621.856260,13606.000000
1624.869894,13287.000000
1627.879113,13173.000000
1630.883915,12970.000000
1633.884303,12669.000000
1636.880274,12604.000000
1639.871830,12358.000000
1642.858971,11834.000000
1646.834956,11683.000000
1649.811793,11458.000000
1652.784214,11128.000000
1655.752220,10815.000000
1658.715810,10788.000000
1661.674984,10223.000000
1664.629742,10059.000000
1667.580085,9619.000000
1670.526013,9244.000000
1673.467524,8486.000000
1677.382671,7645.000000
1680.313879,6968.000000
1683.240672,6134.000000
1686.163049,5253.000000
1689.081010,4458.000000
1691.994556,3900.000000
1694.903686,3323.000000
1697.808400,2923.000000
1700.708699,2376.000000
