Wavelength (nm),Sample Signal (unitless)
901.663021,18304.000000
905.592173,20100.000000
909.516909,21714.000000
913.437229,23397.000000
917.353134,25621.000000
921.264622,28420.000000
925.171696,31569.000000
929.074353,34734.000000
932.972595,38111.000000
938.163382,42573.000000
942.051321,46017.000000
945.934844,48996.000000
949.813951,52086.000000
953.688643,55000.000000
957.558919,57466.000000
961.424779,59741.000000
965.286223,61811.000000
969.143252,63316.000000
972.995866,64427.000000
978.125814,65705.000000
981.968124,66318.000000
985.806019,66813.000000
989.639497,67068.000000
993.468560,67345.000000
997.293207,67024.000000
1001.113439,67039.000000
1004.929255,66653.000000
1008.740655,66513.000000
1012.547640,66607.000000
1016.350208,66965.000000
1021.413431,67059.000000
1025.205697,67668.000000
1028.993547,67710.000000
1032.776981,68114.000000
1036.556000,68884.000000
1040.330603,69783.000000
1044.100790,70265.000000
1047.866561,71158.000000
1051.627917,71727.000000
1055.384857,72510.000000
1060.387242,73414.000000
1064.133879,74212.000000
1067.876100,74893.000000
1071.613906,75471.000000
1075.347296,76049.000000
1079.076270,76591.000000
1082.800829,77209.000000
1086.520972,77824.000000
1090.236699,78400.000000
1093.948010,78819.000000
1097.654906,79220.000000
1102.590565,79483.000000
1106.287158,79838.000000
1109.979334,80287.000000
1113.667096,80425.000000
1117.350441,80800.000000
1121.029371,80820.000000
1124.703885,80672.000000
1128.373984,80630.000000
1132.039667,80544.000000
1135.700934,79888.000000
1140.575755,79267.000000
1144.226718,78534.000000
1147.873267,77614.000000
1151.515399,76584.000000
1155.153116,75680.000000
1158.786417,74942.000000
1162.415303,74189.000000
1166.039773,73766.000000
1169.659827,73423.000000
1173.275465,72850.000000
1176.886688,72629.000000
1181.694783,72359.000000
1185.295703,72633.000000
1188.892206,72686.000000
1192.484295,73050.000000
1196.071967,73701.000000
1199.655224,74436.000000
1203.234065,75181.000000
1206.808491,75939.000000
1210.378500,77270.000000
1213.944094,78464.000000
1218.691351,80551.000000
1222.246642,82280.000000
1225.797517,84328.000000
1229.343977,85725.000000
1232.886021,87419.000000
1236.423649,88922.000000
1239.956861,90395.000000
1243.485658,91702.000000
1247.010039,93206.000000
1250.530005,94265.000000
1254.045554,95499.000000
1258.726085,96567.000000
1262.231332,97832.000000
1265.732163,98952.000000
1269.228578,100113.000000
1272.720577,101443.000000
1276.208161,102549.000000
1279.691329,103613.000000
1283.170082,104623.000000
1286.644418,105604.000000
1290.114340,106497.000000
1294.734032,107203.000000
1298.193650,107691.000000
1301.648852,108045.000000
1305.099639,108222.000000
1308.546010,108133.000000
1311.987965,108139.000000
1315.425504,107600.000000
1318.858628,106597.000000
1322.287336,105759.000000
1325.711628,104699.000000
1329.131505,102819.000000
1333.684472,100555.000000
1337.094045,98257.000000
1340.499203,96002.000000
1343.899945,93713.000000
1347.296272,91229.000000
1350.688183,88653.000000
1354.075678,86026.000000
1357.458757,83686.000000
1360.837421,81391.000000
1364.211669,79472.000000
1367.581501,78104.000000
1372.067742,76072.000000
1375.427272,74309.000000
1378.782385,72136.000000
1382.133083,69609.000000
1385.479365,67238.000000
1388.821231,64284.000000
1392.158682,61253.000000
1395.491717,58017.000000
1398.820337,54691.000000
1402.144540,51406.000000
1406.569943,46756.000000
1409.883843,43374.000000
1413.193328,40655.000000
1416.498397,37915.000000
1419.799051,36290.000000
1423.095289,34832.000000
1426.387111,33736.000000
1429.674517,33209.000000
1432.957508,32387.000000
1436.236083,31828.000000
1439.510242,31590.000000
1443.868919,31372.000000
1447.132775,31552.000000
1450.392216,31237.000000
1453.647240,31057.000000
1456.897849,31142.000000
1460.144043,31088.000000
1463.385821,30832.000000
1466.623183,30611.000000
1469.856129,30481.000000
1473.084660,30491.000000
1477.382498,30238.000000
1480.600726,30341.000000
1483.814538,30166.000000
1487.023934,29992.000000
1490.228914,30076.000000
1493.429479,29851.000000
1496.625628,29708.000000
1499.817361,29807.000000
1503.004679,29444.000000
1506.187581,29395.000000
1509.366067,29269.000000
1513.597180,29046.000000
1516.765363,28780.000000
1519.929131,28649.000000
1523.088482,28557.000000
1526.243418,28195.000000
1529.393939,27950.000000
1532.540044,27639.000000
1535.681733,27154.000000
1538.819006,27081.000000
1541.951864,26717.000000
1546.122138,26194.000000
1549.244693,25886.000000
1552.362831,25388.000000
1555.476554,24931.000000
1558.585862,24496.000000
1561.690753,24090.000000
1564.791230,23742.000000
1567.887290,23242.000000
1570.978935,22772.000000
1574.066163,22293.000000
1577.148977,21963.000000
1581.252526,21420.000000
1584.325036,20940.000000
1587.393130,20706.000000
1590.456809,20153.000000
1593.516072,19794.000000
1596.570919,19516.000000
1599.621351,19226.000000
1602.667367,18810.000000
1605.708967,18616.000000
1608.746152,18320.000000
1612.788862,17833.000000
1615.815744,17487.000000
1618.838209,17077.000000
1621.856260,16883.000000
1624.869894,16455.000000
1627.879113,16183.000000
1630.883915,15817.000000
1633.884303,15511.000000
1636.880274,15149.000000
1639.871830,14717.000000
1642.858971,14506.000000
1646.834956,14036.000000
1649.811793,13816.000000
1652.784214,13500.000000
1655.752220,13110.000000
1658.715810,12711.000000
1661.674984,12420.000000
1664.629742,11948.000000
1667.580085,11550.000000
1670.526013,10916.000000
1673.467524,10593.000000
1677.382671,9582.000000
1680.313879,8494.000000
1683.240672,7707.000000
1686.163049,6758.000000
1689.081010,5744.000000
1691.994556,4967.000000
1694.903686,4280.000000
1697.808400,3612.000000
1700.708699,3113.000000
