Wavelength (nm),Absorbance (AU)
901.663021,0.862383
905.592173,0.860867
909.516909,0.863871
913.437229,0.861969
917.353134,0.868239
921.264622,0.866858
925.171696,0.869141
929.074353,0.870838
932.972595,0.870672
938.163382,0.867235
942.051321,0.865945
945.934844,0.865022
949.813951,0.865455
953.688643,0.864883
957.558919,0.865462
961.424779,0.865448
965.286223,0.867574
969.143252,0.867870
972.995866,0.873411
978.125814,0.877822
981.968124,0.878279
985.806019,0.880172
989.639497,0.882317
993.468560,0.883854
997.293207,0.885180
1001.113439,0.884876
1004.929255,0.884186
1008.740655,0.879615
1012.547640,0.881629
1016.350208,0.879077
1021.413431,0.877889
1025.205697,0.874546
1028.993547,0.872627
1032.776981,0.871869
1036.556000,0.869020
1040.330603,0.867823
1044.100790,0.866614
1047.866561,0.863816
1051.627917,0.862710
1055.384857,0.862584
1060.387242,0.859058
1064.133879,0.857911
1067.876100,0.857422
1071.613906,0.855319
1075.347296,0.853457
1079.076270,0.852663
1082.800829,0.852363
1086.520972,0.851177
1090.236699,0.850775
1093.948010,0.848609
1097.654906,0.848771
1102.590565,0.847114
1106.287158,0.845834
1109.979334,0.847458
1113.667096,0.845698
1117.350441,0.846722
1121.029371,0.846577
1124.703885,0.847968
1128.373984,0.849366
1132.039667,0.852406
1135.700934,0.856323
1140.575755,0.860996
1144.226718,0.864660
1147.873267,0.869726
1151.515399,0.876879
1155.153116,0.884087
1158.786417,0.889811
1162.415303,0.896334
1166.039773,0.900290
1169.659827,0.905624
1173.275465,0.912622
1176.886688,0.917086
1181.694783,0.924253
1185.295703,0.928455
1188.892206,0.931562
1192.484295,0.935817
1196.071967,0.937709
1199.655224,0.940482
1203.234065,0.941781
1206.808491,0.943079
1210.378500,0.944994
1213.944094,0.944174
1218.691351,0.941866
1222.246642,0.939800
1225.797517,0.937079
1229.343977,0.935145
1232.886021,0.933003
1236.423649,0.933785
1239.956861,0.931857
1243.485658,0.931236
1247.010039,0.931140
1250.530005,0.930702
1254.045554,0.930992
1258.726085,0.930691
1262.231332,0.930065
1265.732163,0.930359
1269.228578,0.929969
1272.720577,0.929186
1276.208161,0.928467
1279.691329,0.927897
1283.170082,0.927640
1286.644418,0.926640
1290.114340,0.926965
1294.734032,0.926048
1298.193650,0.926422
1301.648852,0.927135
1305.099639,0.927431
1308.546010,0.928681
1311.987965,0.930091
1315.425504,0.933350
1318.858628,0.936283
1322.287336,0.939674
1325.711628,0.945189
1329.131505,0.950977
1333.684472,0.959763
1337.094045,0.966697
1340.499203,0.974094
1343.899945,0.982718
1347.296272,0.991746
1350.688183,1.001361
1354.075678,1.012670
1357.458757,1.021026
1360.837421,1.028810
1364.211669,1.035563
1367.581501,1.042175
1372.067742,1.048927
1375.427272,1.056464
1378.782385,1.063344
1382.133083,1.072464
1385.479365,1.083032
1388.821231,1.096319
1392.158682,1.111884
1395.491717,1.130030
1398.820337,1.150560
1402.144540,1.173973
1406.569943,1.209987
1409.883843,1.238103
1413.193328,1.264975
1416.498397,1.288678
1419.799051,1.311805
1423.095289,1.329040
1426.387111,1.342604
1429.674517,1.356276
1432.957508,1.365684
1436.236083,1.374507
1439.510242,1.379916
1443.868919,1.386440
1447.132775,1.389670
1450.392216,1.389237
1453.647240,1.393739
1456.897849,1.395297
1460.144043,1.396897
1463.385821,1.399237
1466.623183,1.399551
1469.856129,1.399091
1473.084660,1.400200
1477.382498,1.399202
1480.600726,1.399783
1483.814538,1.400759
1487.023934,1.397643
1490.228914,1.397354
1493.429479,1.397439
1496.625628,1.396003
1499.817361,1.394271
1503.004679,1.393077
1506.187581,1.390021
1509.366067,1.390460
1513.597180,1.387495
1516.765363,1.390011
1519.929131,1.385889
1523.088482,1.385299
1526.243418,1.382905
1529.393939,1.383321
1532.540044,1.383457
1535.681733,1.383246
1538.819006,1.381157
1541.951864,1.380412
1546.122138,1.381658
1549.244693,1.380414
1552.362831,1.382045
1555.476554,1.382439
1558.585862,1.387525
1561.690753,1.383178
1564.791230,1.384526
1567.887290,1.380960
1570.978935,1.382982
1574.066163,1.383114
1577.148977,1.382111
1581.252526,1.383842
1584.325036,1.381657
1587.393130,1.381814
1590.456809,1.382805
1593.516072,1.379493
1596.570919,1.373961
1599.621351,1.369853
1602.667367,1.369704
1605.708967,1.369258
1608.746152,1.362519
1612.788862,1.367693
1615.815744,1.361397
1618.838209,1.358319
1621.856260,1.355735
1624.869894,1.356565
1627.879113,1.353952
1630.883915,1.352997
1633.884303,1.347113
1636.880274,1.346494
1639.871830,1.340454
1642.858971,1.341128
1646.834956,1.331966
1649.811793,1.332062
1652.784214,1.323752
1655.752220,1.316517
1658.715810,1.307947
1661.674984,1.293519
1664.629742,1.273290
1667.580085,1.250336
1670.526013,1.209577
1673.467524,1.182398
1677.382671,1.127259
1680.313879,1.086221
1683.240672,1.072520
1686.163049,1.047982
1689.081010,1.049322
1691.994556,1.056176
1694.903686,1.055031
1697.808400,1.068930
1700.708699,1.073290
