Wavelength (nm),Absorbance (AU)
901.663021,0.855222
905.592173,0.861815
909.516909,0.857855
913.437229,0.865014
917.353134,0.869846
921.264622,0.868674
925.171696,0.871643
929.074353,0.871507
932.972595,0.870173
938.163382,0.866257
942.051321,0.865001
945.934844,0.863330
949.813951,0.859548
953.688643,0.859108
957.558919,0.859333
961.424779,0.859736
965.286223,0.861020
969.143252,0.863609
972.995866,0.864805
978.125814,0.867544
981.968124,0.870973
985.806019,0.871778
989.639497,0.874698
993.468560,0.875272
997.293207,0.876350
1001.113439,0.875690
1004.929255,0.874610
1008.740655,0.873797
1012.547640,0.873312
1016.350208,0.871760
1021.413431,0.870229
1025.205697,0.868712
1028.993547,0.866851
1032.776981,0.865064
1036.556000,0.863247
1040.330603,0.862629
1044.100790,0.860910
1047.866561,0.860648
1051.627917,0.860475
1055.384857,0.859718
1060.387242,0.856815
1064.133879,0.856468
1067.876100,0.857457
1071.613906,0.855142
1075.347296,0.855608
1079.076270,0.854706
1082.800829,0.855396
1086.520972,0.854421
1090.236699,0.855855
1093.948010,0.855368
1097.654906,0.855014
1102.590565,0.854308
1106.287158,0.854385
1109.979334,0.855530
1113.667096,0.854763
1117.350441,0.856523
1121.029371,0.858916
1124.703885,0.859187
1128.373984,0.862449
1132.039667,0.865908
1135.700934,0.868189
1140.575755,0.875208
1144.226718,0.880763
1147.873267,0.888157
1151.515399,0.896279
1155.153116,0.902047
1158.786417,0.907914
1162.415303,0.915260
1166.039773,0.921838
1169.659827,0.928029
1173.275465,0.933194
1176.886688,0.939104
1181.694783,0.947359
1185.295703,0.952935
1188.892206,0.956132
1192.484295,0.959641
1196.071967,0.962192
1199.655224,0.964958
1203.234065,0.966661
1206.808491,0.967305
1210.378500,0.968481
1213.944094,0.968117
1218.691351,0.964838
1222.246642,0.961665
1225.797517,0.959845
1229.343977,0.957722
1232.886021,0.955345
1236.423649,0.954092
1239.956861,0.953844
1243.485658,0.952236
1247.010039,0.951852
1250.530005,0.950627
1254.045554,0.950283
1258.726085,0.949941
1262.231332,0.950055
1265.732163,0.949133
1269.228578,0.948866
1272.720577,0.948077
1276.208161,0.947346
1279.691329,0.945351
1283.170082,0.945387
1286.644418,0.945252
1290.114340,0.944751
1294.734032,0.943498
1298.193650,0.943781
1301.648852,0.943478
1305.099639,0.944341
1308.546010,0.944812
1311.987965,0.946807
1315.425504,0.948108
1318.858628,0.951030
1322.287336,0.955268
1325.711628,0.957529
1329.131505,0.962985
1333.684472,0.971934
1337.094045,0.977882
1340.499203,0.984961
1343.899945,0.992971
1347.296272,1.000270
1350.688183,1.010186
1354.075678,1.019545
1357.458757,1.028014
1360.837421,1.036101
1364.211669,1.042435
1367.581501,1.047552
1372.067742,1.054031
1375.427272,1.059072
1378.782385,1.066608
1382.133083,1.073219
1385.479365,1.079773
1388.821231,1.090867
1392.158682,1.102702
1395.491717,1.115570
1398.820337,1.131426
1402.144540,1.149971
1406.569943,1.176916
1409.883843,1.200284
1413.193328,1.220706
1416.498397,1.242343
1419.799051,1.263468
1423.095289,1.282983
1426.387111,1.298727
1429.674517,1.315725
1432.957508,1.326779
1436.236083,1.337753
1439.510242,1.347063
1443.868919,1.357851
1447.132775,1.363685
1450.392216,1.370302
1453.647240,1.373103
1456.897849,1.379067
1460.144043,1.380738
1463.385821,1.383262
1466.623183,1.384348
1469.856129,1.388555
1473.084660,1.389486
1477.382498,1.395066
1480.600726,1.396620
1483.814538,1.396129
1487.023934,1.392930
1490.228914,1.390143
1493.429479,1.391666
1496.625628,1.389981
1499.817361,1.387122
1503.004679,1.386399
1506.187581,1.384604
1509.366067,1.381625
1513.597180,1.378648
1516.765363,1.376694
1519.929131,1.376031
1523.088482,1.375534
1526.243418,1.371109
1529.393939,1.367528
1532.540044,1.369088
1535.681733,1.368745
1538.819006,1.370428
1541.951864,1.370535
1546.122138,1.367240
1549.244693,1.367782
1552.362831,1.372404
1555.476554,1.367305
1558.585862,1.367958
1561.690753,1.369291
1564.791230,1.367543
1567.887290,1.369891
1570.978935,1.369366
1574.066163,1.366725
1577.148977,1.367939
1581.252526,1.364510
1584.325036,1.360250
1587.393130,1.361005
1590.456809,1.354842
1593.516072,1.357470
1596.570919,1.348735
1599.621351,1.349489
1602.667367,1.346762
1605.708967,1.340803
1608.746152,1.338541
1612.788862,1.333335
1615.815744,1.329314
1618.838209,1.326051
1621.856260,1.324341
1624.869894,1.321424
1627.879113,1.315585
1630.883915,1.313804
1633.884303,1.310393
1636.880274,1.308275
1639.871830,1.300045
1642.858971,1.304153
1646.834956,1.291090
1649.811793,1.290236
1652.784214,1.281853
1655.752220,1.275590
1658.715810,1.269814
1661.674984,1.247977
1664.629742,1.229820
1667.580085,1.198591
1670.526013,1.168418
1673.467524,1.135499
1677.382671,1.081039
1680.313879,1.051882
1683.240672,1.031777
1686.163049,1.014441
1689.081010,1.013246
1691.994556,1.013132
1694.903686,1.024725
1697.808400,1.026969
1700.708699,1.036912
