Wavelength (nm),Reflectance (AU)
901.663021,0.113648
905.592173,0.113324
909.516909,0.112552
913.437229,0.112962
917.353134,0.112272
921.264622,0.112974
925.171696,0.113148
929.074353,0.112449
932.972595,0.112342
938.163382,0.112696
942.051321,0.113116
945.934844,0.114340
949.813951,0.114496
953.688643,0.114255
957.558919,0.114497
961.424779,0.114098
965.286223,0.113204
969.143252,0.112935
972.995866,0.111894
978.125814,0.110653
981.968124,0.109783
985.806019,0.109226
989.639497,0.108436
993.468560,0.107848
997.293207,0.107662
1001.113439,0.108239
1004.929255,0.108183
1008.740655,0.109470
1012.547640,0.109145
1016.350208,0.110068
1021.413431,0.110887
1025.205697,0.111077
1028.993547,0.111939
1032.776981,0.112329
1036.556000,0.112601
1040.330603,0.113512
1044.100790,0.114019
1047.866561,0.114626
1051.627917,0.115038
1055.384857,0.115195
1060.387242,0.115458
1064.133879,0.115930
1067.876100,0.116658
1071.613906,0.116670
1075.347296,0.117090
1079.076270,0.117102
1082.800829,0.116411
1086.520972,0.117162
1090.236699,0.117100
1093.948010,0.117582
1097.654906,0.117429
1102.590565,0.117679
1106.287158,0.117950
1109.979334,0.117133
1113.667096,0.117342
1117.350441,0.117371
1121.029371,0.117096
1124.703885,0.116698
1128.373984,0.116110
1132.039667,0.114976
1135.700934,0.114000
1140.575755,0.112161
1144.226718,0.110570
1147.873267,0.108558
1151.515399,0.106473
1155.153116,0.104921
1158.786417,0.102699
1162.415303,0.100978
1166.039773,0.099004
1169.659827,0.097186
1173.275465,0.096050
1176.886688,0.094645
1181.694783,0.092836
1185.295703,0.091763
1188.892206,0.090689
1192.484295,0.089864
1196.071967,0.089188
1199.655224,0.088710
1203.234065,0.088406
1206.808491,0.087853
1210.378500,0.088057
1213.944094,0.088177
1218.691351,0.088550
1222.246642,0.089619
1225.797517,0.089809
1229.343977,0.090139
1232.886021,0.090598
1236.423649,0.090879
1239.956861,0.091187
1243.485658,0.091285
1247.010039,0.091652
1250.530005,0.091854
1254.045554,0.091792
1258.726085,0.092008
1262.231332,0.091973
1265.732163,0.092307
1269.228578,0.092269
1272.720577,0.092760
1276.208161,0.092726
1279.691329,0.092901
1283.170082,0.093176
1286.644418,0.093640
1290.114340,0.093740
1294.734032,0.093785
1298.193650,0.094065
1301.648852,0.093773
1305.099639,0.093502
1308.546010,0.093503
1311.987965,0.093089
1315.425504,0.092348
1318.858628,0.091657
1322.287336,0.090732
1325.711628,0.089872
1329.131505,0.088377
1333.684472,0.086615
1337.094045,0.084869
1340.499203,0.083101
1343.899945,0.081115
1347.296272,0.079124
1350.688183,0.077167
1354.075678,0.075141
1357.458757,0.073468
1360.837421,0.071933
1364.211669,0.070427
1367.581501,0.069653
1372.067742,0.068215
1375.427272,0.067387
1378.782385,0.066165
1382.133083,0.065067
1385.479365,0.063526
1388.821231,0.061630
1392.158682,0.059325
1395.491717,0.056884
1398.820337,0.054573
1402.144540,0.051839
1406.569943,0.048313
1409.883843,0.046303
1413.193328,0.044071
1416.498397,0.042581
1419.799051,0.040986
1423.095289,0.040378
1426.387111,0.039464
1429.674517,0.038488
1432.957508,0.037746
1436.236083,0.037214
1439.510242,0.036784
1443.868919,0.036371
1447.132775,0.036244
1450.392216,0.035980
1453.647240,0.035932
1456.897849,0.035674
1460.144043,0.035592
1463.385821,0.035555
1466.623183,0.035399
1469.856129,0.035107
1473.084660,0.035032
1477.382498,0.034742
1480.600726,0.034873
1483.814538,0.034763
1487.023934,0.034800
1490.228914,0.034804
1493.429479,0.034730
1496.625628,0.034756
1499.817361,0.034571
1503.004679,0.034853
1506.187581,0.034902
1509.366067,0.034964
1513.597180,0.035068
1516.765363,0.035005
1519.929131,0.035276
1523.088482,0.035181
1526.243418,0.035126
1529.393939,0.035044
1532.540044,0.034949
1535.681733,0.035040
1538.819006,0.035091
1541.951864,0.035090
1546.122138,0.034725
1549.244693,0.034779
1552.362831,0.035049
1555.476554,0.034818
1558.585862,0.034806
1561.690753,0.034784
1564.791230,0.035128
1567.887290,0.034658
1570.978935,0.035195
1574.066163,0.034865
1577.148977,0.034873
1581.252526,0.035017
1584.325036,0.034798
1587.393130,0.035189
1590.456809,0.034867
1593.516072,0.035079
1596.570919,0.035258
1599.621351,0.035057
1602.667367,0.035680
1605.708967,0.035348
1608.746152,0.036088
1612.788862,0.036177
1615.815744,0.036144
1618.838209,0.036748
1621.856260,0.036252
1624.869894,0.037141
1627.879113,0.037573
1630.883915,0.037010
1633.884303,0.037810
1636.880274,0.037788
1639.871830,0.037733
1642.858971,0.038527
1646.834956,0.038737
1649.811793,0.038884
1652.784214,0.038692
1655.752220,0.040126
1658.715810,0.041126
1661.674984,0.042339
1664.629742,0.044249
1667.580085,0.047472
1670.526013,0.052209
1673.467524,0.056620
1677.382671,0.063102
1680.313879,0.067520
1683.240672,0.073127
1686.163049,0.073920
1689.081010,0.075742
1691.994556,0.074834
1694.903686,0.076060
1697.808400,0.074706
1700.708699,0.072889
