Wavelength (nm),Absorbance (AU)
901.663021,0.712827
905.592173,0.711331
909.516909,0.709928
913.437229,0.707824
917.353134,0.708767
921.264622,0.708040
925.171696,0.705490
929.074353,0.705640
932.972595,0.699687
938.163382,0.694253
942.051321,0.691363
945.934844,0.686561
949.813951,0.684068
953.688643,0.680656
957.558919,0.678937
961.424779,0.677855
965.286223,0.676942
969.143252,0.677636
972.995866,0.678335
978.125814,0.681136
981.968124,0.683762
985.806019,0.684996
989.639497,0.685769
993.468560,0.686416
997.293207,0.685998
1001.113439,0.683650
1004.929255,0.681780
1008.740655,0.679530
1012.547640,0.677316
1016.350208,0.674954
1021.413431,0.673535
1025.205697,0.671561
1028.993547,0.668340
1032.776981,0.667065
1036.556000,0.663598
1040.330603,0.661965
1044.100790,0.660736
1047.866561,0.659551
1051.627917,0.657084
1055.384857,0.656364
1060.387242,0.655127
1064.133879,0.654202
1067.876100,0.653188
1071.613906,0.652303
1075.347296,0.652251
1079.076270,0.650848
1082.800829,0.650410
1086.520972,0.651028
1090.236699,0.650388
1093.948010,0.650389
1097.654906,0.651085
1102.590565,0.650984
1106.287158,0.650354
1109.979334,0.650863
1113.667096,0.651201
1117.350441,0.653161
1121.029371,0.654049
1124.703885,0.656839
1128.373984,0.659155
1132.039667,0.662082
1135.700934,0.666893
1140.575755,0.673742
1144.226718,0.681380
1147.873267,0.688011
1151.515399,0.697350
1155.153116,0.706456
1158.786417,0.716267
1162.415303,0.723257
1166.039773,0.730526
1169.659827,0.738103
1173.275465,0.745982
1176.886688,0.754671
1181.694783,0.765157
1185.295703,0.771326
1188.892206,0.776505
1192.484295,0.779303
1196.071967,0.782394
1199.655224,0.784047
1203.234065,0.786299
1206.808491,0.788671
1210.378500,0.789478
1213.944094,0.788221
1218.691351,0.783988
1222.246642,0.780852
1225.797517,0.777419
1229.343977,0.773142
1232.886021,0.770877
1236.423649,0.771211
1239.956861,0.767666
1243.485658,0.767277
1247.010039,0.765331
1250.530005,0.764880
1254.045554,0.763151
1258.726085,0.762305
1262.231332,0.761039
1265.732163,0.760949
1269.228578,0.760332
1272.720577,0.759751
1276.208161,0.759206
1279.691329,0.757932
1283.170082,0.756678
1286.644418,0.754854
1290.114340,0.753490
1294.734032,0.751915
1298.193650,0.751312
1301.648852,0.751425
1305.099639,0.751753
1308.546010,0.754237
1311.987965,0.755555
1315.425504,0.758210
1318.858628,0.762044
1322.287336,0.764507
1325.711628,0.770078
1329.131505,0.775668
1333.684472,0.785526
1337.094045,0.793207
1340.499203,0.803254
1343.899945,0.813822
1347.296272,0.826547
1350.688183,0.839063
1354.075678,0.852109
1357.458757,0.863117
1360.837421,0.873892
1364.211669,0.882881
1367.581501,0.888927
1372.067742,0.898872
1375.427272,0.906146
1378.782385,0.914313
1382.133083,0.924088
1385.479365,0.935502
1388.821231,0.951050
1392.158682,0.970172
1395.491717,0.989526
1398.820337,1.013596
1402.144540,1.044556
1406.569943,1.089380
1409.883843,1.127796
1413.193328,1.167519
1416.498397,1.208008
1419.799051,1.249387
1423.095289,1.287933
1426.387111,1.320901
1429.674517,1.351454
1432.957508,1.374281
1436.236083,1.394736
1439.510242,1.414515
1443.868919,1.431632
1447.132775,1.440993
1450.392216,1.450049
1453.647240,1.458331
1456.897849,1.468019
1460.144043,1.472661
1463.385821,1.475185
1466.623183,1.480906
1469.856129,1.480056
1473.084660,1.484846
1477.382498,1.485661
1480.600726,1.487388
1483.814538,1.484985
1487.023934,1.488112
1490.228914,1.480684
1493.429479,1.479572
1496.625628,1.475596
1499.817361,1.471418
1503.004679,1.465842
1506.187581,1.464482
1509.366067,1.458710
1513.597180,1.454601
1516.765363,1.456174
1519.929131,1.450846
1523.088482,1.448418
1526.243418,1.443997
1529.393939,1.441663
1532.540044,1.442787
1535.681733,1.434464
1538.819006,1.438400
1541.951864,1.438102
1546.122138,1.438074
1549.244693,1.437999
1552.362831,1.437607
1555.476554,1.440945
1558.585862,1.439015
1561.690753,1.438115
1564.791230,1.437212
1567.887290,1.437654
1570.978935,1.435488
1574.066163,1.437251
1577.148977,1.433609
1581.252526,1.429917
1584.325036,1.425682
1587.393130,1.421324
1590.456809,1.414665
1593.516072,1.409275
1596.570919,1.399385
1599.621351,1.394627
1602.667367,1.390748
1605.708967,1.386835
1608.746152,1.376419
1612.788862,1.371413
1615.815744,1.354338
1618.838209,1.349853
1621.856260,1.345307
1624.869894,1.337784
1627.879113,1.334556
1630.883915,1.319351
1633.884303,1.317221
1636.880274,1.314521
1639.871830,1.301835
1642.858971,1.295450
1646.834956,1.285866
1649.811793,1.283006
1652.784214,1.272629
1655.752220,1.263357
1658.715810,1.247089
1661.674984,1.229902
1664.629742,1.206263
1667.580085,1.183996
1670.526013,1.148135
1673.467524,1.108949
1677.382671,1.073958
1680.313879,1.053176
1683.240672,1.031309
1686.163049,1.025196
1689.081010,1.030696
1691.994556,1.035329
1694.903686,1.030219
1697.808400,1.035578
1700.708699,1.052339
