Wavelength (nm),Absorbance (AU)
901.663021,0.789665
905.592173,0.789094
909.516909,0.791708
913.437229,0.795567
917.353134,0.795837
921.264622,0.798168
925.171696,0.799934
929.074353,0.800200
932.972595,0.794309
938.163382,0.789717
942.051321,0.785061
945.934844,0.780970
949.813951,0.777506
953.688643,0.774255
957.558919,0.770707
961.424779,0.769934
965.286223,0.767208
969.143252,0.765879
972.995866,0.765282
978.125814,0.765426
981.968124,0.765651
985.806019,0.766701
989.639497,0.765874
993.468560,0.765805
997.293207,0.765940
1001.113439,0.763498
1004.929255,0.761701
1008.740655,0.759537
1012.547640,0.756969
1016.350208,0.755350
1021.413431,0.752999
1025.205697,0.750653
1028.993547,0.749019
1032.776981,0.747232
1036.556000,0.745376
1040.330603,0.743443
1044.100790,0.742298
1047.866561,0.740804
1051.627917,0.739343
1055.384857,0.737751
1060.387242,0.737454
1064.133879,0.735878
1067.876100,0.735437
1071.613906,0.735265
1075.347296,0.734371
1079.076270,0.734249
1082.800829,0.733511
1086.520972,0.734830
1090.236699,0.734500
1093.948010,0.733552
1097.654906,0.734441
1102.590565,0.734597
1106.287158,0.733633
1109.979334,0.735935
1113.667096,0.735891
1117.350441,0.737081
1121.029371,0.737268
1124.703885,0.740313
1128.373984,0.742431
1132.039667,0.745233
1135.700934,0.749417
1140.575755,0.755614
1144.226718,0.760206
1147.873267,0.766940
1151.515399,0.773757
1155.153116,0.781207
1158.786417,0.788458
1162.415303,0.795666
1166.039773,0.801677
1169.659827,0.805729
1173.275465,0.813272
1176.886688,0.820492
1181.694783,0.828732
1185.295703,0.832887
1188.892206,0.836141
1192.484295,0.840061
1196.071967,0.843824
1199.655224,0.845813
1203.234065,0.847187
1206.808491,0.849027
1210.378500,0.848306
1213.944094,0.848095
1218.691351,0.846807
1222.246642,0.844357
1225.797517,0.842286
1229.343977,0.839547
1232.886021,0.836134
1236.423649,0.834342
1239.956861,0.832254
1243.485658,0.830071
1247.010039,0.828838
1250.530005,0.828087
1254.045554,0.825789
1258.726085,0.824175
1262.231332,0.822751
1265.732163,0.821469
1269.228578,0.819929
1272.720577,0.819305
1276.208161,0.818197
1279.691329,0.817103
1283.170082,0.815557
1286.644418,0.815061
1290.114340,0.813391
1294.734032,0.811951
1298.193650,0.812229
1301.648852,0.812189
1305.099639,0.813379
1308.546010,0.814888
1311.987965,0.816137
1315.425504,0.817932
1318.858628,0.820328
1322.287336,0.823056
1325.711628,0.826224
1329.131505,0.831356
1333.684472,0.838406
1337.094045,0.845035
1340.499203,0.851328
1343.899945,0.858912
1347.296272,0.865982
1350.688183,0.873739
1354.075678,0.882671
1357.458757,0.890363
1360.837421,0.898341
1364.211669,0.903824
1367.581501,0.909735
1372.067742,0.914909
1375.427272,0.920243
1378.782385,0.925487
1382.133083,0.930851
1385.479365,0.938806
1388.821231,0.948263
1392.158682,0.960061
1395.491717,0.974931
1398.820337,0.990125
1402.144540,1.007127
1406.569943,1.032247
1409.883843,1.050316
1413.193328,1.068021
1416.498397,1.083817
1419.799051,1.097028
1423.095289,1.110445
1426.387111,1.119601
1429.674517,1.127937
1432.957508,1.134193
1436.236083,1.139484
1439.510242,1.142106
1443.868919,1.145040
1447.132775,1.146484
1450.392216,1.146739
1453.647240,1.149132
1456.897849,1.148407
1460.144043,1.149531
1463.385821,1.151857
1466.623183,1.152639
1469.856129,1.153036
1473.084660,1.153299
1477.382498,1.151460
1480.600726,1.152224
1483.814538,1.150964
1487.023934,1.150700
1490.228914,1.149367
1493.429479,1.149215
1496.625628,1.147570
1499.817361,1.147932
1503.004679,1.146363
1506.187581,1.145073
1509.366067,1.142966
1513.597180,1.143893
1516.765363,1.140468
1519.929131,1.138113
1523.088482,1.137783
1526.243418,1.135879
1529.393939,1.135146
1532.540044,1.132824
1535.681733,1.135054
1538.819006,1.131831
1541.951864,1.131812
1546.122138,1.130376
1549.244693,1.131318
1552.362831,1.133245
1555.476554,1.130082
1558.585862,1.128594
1561.690753,1.128410
1564.791230,1.126086
1567.887290,1.125668
1570.978935,1.124671
1574.066163,1.123072
1577.148977,1.121997
1581.252526,1.119266
1584.325036,1.119004
1587.393130,1.118284
1590.456809,1.115337
1593.516072,1.113782
1596.570919,1.109681
1599.621351,1.108935
1602.667367,1.104175
1605.708967,1.102913
1608.746152,1.097320
1612.788862,1.095156
1615.815744,1.090574
1618.838209,1.087181
1621.856260,1.084949
1624.869894,1.080471
1627.879113,1.076558
1630.883915,1.074576
1633.884303,1.073277
1636.880274,1.067899
1639.871830,1.062994
1642.858971,1.061681
1646.834956,1.052684
1649.811793,1.050127
1652.784214,1.043052
1655.752220,1.033968
1658.715810,1.020542
1661.674984,1.003797
1664.629742,0.979746
1667.580085,0.951102
1670.526013,0.915328
1673.467524,0.879904
1677.382671,0.834339
1680.313879,0.804505
1683.240672,0.784651
1686.163049,0.773083
1689.081010,0.761998
1691.994556,0.764748
1694.903686,0.767897
1697.808400,0.776163
1700.708699,0.784337
