Wavelength (nm),Sample Signal (unitless)
901.663021,23488.000000
905.592173,25493.000000
909.516909,27508.000000
913.437229,29603.000000
917.353134,32596.000000
921.264622,35989.000000
925.171696,39691.000000
929.074353,43908.000000
932.972595,47874.000000
938.163382,53645.000000
942.051321,57735.000000
945.934844,61780.000000
949.813951,65693.000000
953.688643,69152.000000
957.558919,72458.000000
961.424779,75647.000000
965.286223,78617.000000
969.143252,80845.000000
972.995866,82417.000000
978.125814,84085.000000
981.968124,85403.000000
985.806019,86402.000000
989.639497,87096.000000
993.468560,86969.000000
997.293207,85894.000000
1001.113439,85341.000000
1004.929255,84980.000000
1008.740655,84830.000000
1012.547640,84747.000000
1016.350208,84703.000000
1021.413431,84515.000000
1025.205697,84563.000000
1028.993547,84382.000000
1032.776981,84942.000000
1036.556000,85704.000000
1040.330603,86451.000000
1044.100790,87203.000000
1047.866561,87617.000000
1051.627917,88376.000000
1055.384857,88917.000000
1060.387242,90151.000000
1064.133879,90984.000000
1067.876100,91601.000000
1071.613906,92396.000000
1075.347296,93002.000000
1079.076270,93501.000000
1082.800829,94249.000000
1086.520972,95084.000000
1090.236699,95751.000000
1093.948010,96768.000000
1097.654906,97482.000000
1102.590565,98370.000000
1106.287158,98755.000000
1109.979334,99349.000000
1113.667096,99763.000000
1117.350441,100171.000000
1121.029371,100983.000000
1124.703885,101450.000000
1128.373984,101769.000000
1132.039667,101472.000000
1135.700934,101401.000000
1140.575755,100677.000000
1144.226718,100023.000000
1147.873267,99729.000000
1151.515399,99183.000000
1155.153116,98838.000000
1158.786417,98218.000000
1162.415303,97833.000000
1166.039773,97328.000000
1169.659827,96967.000000
1173.275465,96482.000000
1176.886688,96194.000000
1181.694783,96024.000000
1185.295703,96401.000000
1188.892206,96907.000000
1192.484295,97491.000000
1196.071967,98381.000000
1199.655224,99119.000000
1203.234065,100059.000000
1206.808491,101241.000000
1210.378500,102646.000000
1213.944094,104092.000000
1218.691351,106591.000000
1222.246642,108771.000000
1225.797517,111195.000000
1229.343977,113275.000000
1232.886021,115068.000000
1236.423649,116680.000000
1239.956861,118133.000000
1243.485658,119268.000000
1247.010039,120414.000000
1250.530005,121559.000000
1254.045554,122772.000000
1258.726085,124853.000000
1262.231332,126240.000000
1265.732163,127822.000000
1269.228578,129021.000000
1272.720577,130266.000000
1276.208161,131220.000000
1279.691329,132192.000000
1283.170082,133093.000000
1286.644418,134119.000000
1290.114340,135004.000000
1294.734032,136707.000000
1298.193650,137643.000000
1301.648852,138262.000000
1305.099639,139066.000000
1308.546010,139239.000000
1311.987965,139138.000000
1315.425504,138496.000000
1318.858628,137498.000000
1322.287336,136644.000000
1325.711628,135506.000000
1329.131505,134165.000000
1333.684472,132004.000000
1337.094045,130583.000000
1340.499203,128642.000000
1343.899945,126497.000000
1347.296272,124189.000000
1350.688183,121572.000000
1354.075678,118472.000000
1357.458757,115873.000000
1360.837421,112938.000000
1364.211669,110926.000000
1367.581501,109145.000000
1372.067742,106918.000000
1375.427272,105144.000000
1378.782385,102968.000000
1382.133083,100662.000000
1385.479365,98200.000000
1388.821231,95627.000000
1392.158682,92908.000000
1395.491717,89836.000000
1398.820337,86487.000000
1402.144540,82814.000000
1406.569943,77305.000000
1409.883843,73089.000000
1413.193328,69214.000000
1416.498397,65498.000000
1419.799051,62250.000000
1423.095289,59672.000000
1426.387111,57555.000000
1429.674517,55714.000000
1432.957508,54557.000000
1436.236083,53194.000000
1439.510242,52641.000000
1443.868919,51395.000000
1447.132775,50537.000000
1450.392216,49932.000000
1453.647240,48784.000000
1456.897849,48260.000000
1460.144043,47458.000000
1463.385821,46882.000000
1466.623183,46359.000000
1469.856129,45953.000000
1473.084660,45843.000000
1477.382498,45602.000000
1480.600726,45517.000000
1483.814538,45601.000000
1487.023934,45406.000000
1490.228914,45328.000000
1493.429479,44911.000000
1496.625628,44668.000000
1499.817361,44288.000000
1503.004679,43890.000000
1506.187581,43295.000000
1509.366067,42973.000000
1513.597180,42265.000000
1516.765363,41737.000000
1519.929131,41433.000000
1523.088482,41193.000000
1526.243418,40953.000000
1529.393939,40834.000000
1532.540044,40765.000000
1535.681733,40581.000000
1538.819006,40271.000000
1541.951864,40073.000000
1546.122138,39508.000000
1549.244693,38891.000000
1552.362831,38113.000000
1555.476554,37128.000000
1558.585862,36368.000000
1561.690753,35436.000000
1564.791230,34555.000000
1567.887290,33787.000000
1570.978935,33215.000000
1574.066163,32333.000000
1577.148977,31734.000000
1581.252526,31177.000000
1584.325036,30685.000000
1587.393130,30157.000000
1590.456809,30053.000000
1593.516072,29510.000000
1596.570919,29266.000000
1599.621351,28923.000000
1602.667367,28612.000000
1605.708967,28023.000000
1608.746152,27662.000000
1612.788862,26780.000000
1615.815744,26106.000000
1618.838209,25436.000000
1621.856260,24824.000000
1624.869894,24266.000000
1627.879113,23609.000000
1630.883915,22831.000000
1633.884303,22342.000000
1636.880274,21872.000000
1639.871830,21152.000000
1642.858971,20707.000000
1646.834956,19997.000000
1649.811793,19517.000000
1652.784214,19206.000000
1655.752220,18776.000000
1658.715810,18226.000000
1661.674984,17674.000000
1664.629742,17129.000000
1667.580085,16547.000000
1670.526013,15753.000000
1673.467524,14644.000000
1677.382671,13497.000000
1680.313879,12327.000000
1683.240672,10885.000000
1686.163049,9600.000000
1689.081010,8254.000000
1691.994556,7109.000000
1694.903686,5752.000000
1697.808400,5131.000000
1700.708699,4142.000000
