Wavelength (nm),Sample Signal (unitless)
901.663021,19070.000000
905.592173,20971.000000
909.516909,22745.000000
913.437229,24859.000000
917.353134,27502.000000
921.264622,30370.000000
925.171696,34198.000000
929.074353,37933.000000
932.972595,42002.000000
938.163382,47139.000000
942.051321,51042.000000
945.934844,54901.000000
949.813951,58681.000000
953.688643,62330.000000
957.558919,65648.000000
961.424779,68418.000000
965.286223,71189.000000
969.143252,73208.000000
972.995866,74498.000000
978.125814,76182.000000
981.968124,77228.000000
985.806019,78097.000000
989.639497,78718.000000
993.468560,78840.000000
997.293207,78484.000000
1001.113439,78464.000000
1004.929255,78518.000000
1008.740655,78388.000000
1012.547640,78734.000000
1016.350208,79022.000000
1021.413431,79425.000000
1025.205697,79882.000000
1028.993547,80351.000000
1032.776981,80934.000000
1036.556000,81678.000000
1040.330603,82529.000000
1044.100790,83534.000000
1047.866561,84403.000000
1051.627917,85299.000000
1055.384857,86191.000000
1060.387242,87034.000000
1064.133879,87904.000000
1067.876100,88735.000000
1071.613906,89271.000000
1075.347296,90078.000000
1079.076270,90679.000000
1082.800829,91230.000000
1086.520972,92015.000000
1090.236699,92396.000000
1093.948010,93031.000000
1097.654906,93432.000000
1102.590565,93804.000000
1106.287158,94045.000000
1109.979334,94455.000000
1113.667096,94680.000000
1117.350441,94707.000000
1121.029371,94693.000000
1124.703885,94570.000000
1128.373984,94424.000000
1132.039667,93549.000000
1135.700934,92960.000000
1140.575755,91520.000000
1144.226718,90666.000000
1147.873267,89407.000000
1151.515399,88044.000000
1155.153116,86229.000000
1158.786417,85033.000000
1162.415303,83625.000000
1166.039773,82742.000000
1169.659827,82051.000000
1173.275465,81057.000000
1176.886688,80598.000000
1181.694783,79696.000000
1185.295703,79440.000000
1188.892206,79353.000000
1192.484295,79669.000000
1196.071967,80117.000000
1199.655224,80909.000000
1203.234065,81736.000000
1206.808491,82587.000000
1210.378500,83953.000000
1213.944094,85301.000000
1218.691351,87680.000000
1222.246642,89775.000000
1225.797517,91860.000000
1229.343977,94162.000000
1232.886021,96070.000000
1236.423649,97751.000000
1239.956861,99495.000000
1243.485658,101120.000000
1247.010039,102490.000000
1250.530005,103796.000000
1254.045554,104886.000000
1258.726085,106202.000000
1262.231332,107649.000000
1265.732163,108862.000000
1269.228578,109818.000000
1272.720577,111321.000000
1276.208161,112475.000000
1279.691329,113490.000000
1283.170082,114547.000000
1286.644418,115844.000000
1290.114340,116644.000000
1294.734032,117699.000000
1298.193650,118555.000000
1301.648852,118709.000000
1305.099639,118817.000000
1308.546010,119009.000000
1311.987965,118694.000000
1315.425504,117860.000000
1318.858628,116911.000000
1322.287336,115645.000000
1325.711628,113968.000000
1329.131505,112222.000000
1333.684472,109130.000000
1337.094045,106631.000000
1340.499203,103718.000000
1343.899945,100744.000000
1347.296272,97256.000000
1350.688183,94284.000000
1354.075678,90530.000000
1357.458757,87476.000000
1360.837421,84552.000000
1364.211669,82166.000000
1367.581501,80453.000000
1372.067742,77943.000000
1375.427272,76132.000000
1378.782385,73934.000000
1382.133083,71078.000000
1385.479365,68187.000000
1388.821231,64858.000000
1392.158682,61413.000000
1395.491717,57870.000000
1398.820337,53937.000000
1402.144540,49848.000000
1406.569943,43935.000000
1409.883843,39794.000000
1413.193328,35946.000000
1416.498397,32404.000000
1419.799051,29484.000000
1423.095289,27033.000000
1426.387111,24974.000000
1429.674517,23329.000000
1432.957508,22383.000000
1436.236083,21243.000000
1439.510242,20611.000000
1443.868919,19889.000000
1447.132775,19536.000000
1450.392216,18961.000000
1453.647240,18749.000000
1456.897849,18645.000000
1460.144043,18398.000000
1463.385821,18107.000000
1466.623183,17919.000000
1469.856129,17945.000000
1473.084660,17632.000000
1477.382498,17549.000000
1480.600726,17454.000000
1483.814538,17435.000000
1487.023934,17290.000000
1490.228914,17330.000000
1493.429479,17165.000000
1496.625628,17102.000000
1499.817361,17157.000000
1503.004679,17350.000000
1506.187581,17421.000000
1509.366067,17190.000000
1513.597180,17146.000000
1516.765363,17178.000000
1519.929131,17143.000000
1523.088482,16987.000000
1526.243418,17004.000000
1529.393939,17154.000000
1532.540044,16862.000000
1535.681733,16644.000000
1538.819006,16512.000000
1541.951864,16406.000000
1546.122138,16079.000000
1549.244693,15863.000000
1552.362831,15607.000000
1555.476554,15434.000000
1558.585862,15105.000000
1561.690753,14930.000000
1564.791230,14557.000000
1567.887290,14392.000000
1570.978935,14218.000000
1574.066163,13937.000000
1577.148977,13779.000000
1581.252526,13646.000000
1584.325036,13413.000000
1587.393130,13493.000000
1590.456809,13187.000000
1593.516072,13015.000000
1596.570919,12980.000000
1599.621351,13012.000000
1602.667367,12845.000000
1605.708967,12827.000000
1608.746152,12454.000000
1612.788862,12589.000000
1615.815744,12368.000000
1618.838209,12389.000000
1621.856260,12264.000000
1624.869894,11928.000000
1627.879113,11882.000000
1630.883915,11905.000000
1633.884303,11716.000000
1636.880274,11409.000000
1639.871830,11337.000000
1642.858971,11121.000000
1646.834956,10926.000000
1649.811793,10521.000000
1652.784214,10390.000000
1655.752220,10280.000000
1658.715810,10156.000000
1661.674984,9839.000000
1664.629742,9594.000000
1667.580085,9082.000000
1670.526013,8745.000000
1673.467524,8195.000000
1677.382671,7142.000000
1680.313879,6834.000000
1683.240672,5914.000000
1686.163049,5065.000000
1689.081010,4470.000000
1691.994556,3629.000000
1694.903686,3187.000000
1697.808400,2655.000000
1700.708699,2354.000000
