Wavelength (nm),Sample Signal (unitless)
901.663021,7937.000000
905.592173,8922.000000
909.516909,9299.000000
913.437229,10177.000000
917.353134,11161.000000
921.264622,12351.000000
925.171696,13614.000000
929.074353,15088.000000
932.972595,16919.000000
938.163382,18608.000000
942.051321,19920.000000
945.934844,21233.000000
949.813951,22609.000000
953.688643,23836.000000
957.558919,25120.000000
961.424779,25980.000000
965.286223,26933.000000
969.143252,27515.000000
972.995866,27945.000000
978.125814,28308.000000
981.968124,28396.000000
985.806019,28716.000000
989.639497,28917.000000
993.468560,28968.000000
997.293207,28705.000000
1001.113439,28372.000000
1004.929255,28554.000000
1008.740655,28410.000000
1012.547640,28408.000000
1016.350208,28488.000000
1021.413431,28700.000000
1025.205697,28637.000000
1028.993547,28822.000000
1032.776981,29065.000000
1036.556000,29576.000000
1040.330603,29704.000000
1044.100790,30193.000000
1047.866561,30600.000000
1051.627917,30896.000000
1055.384857,31280.000000
1060.387242,31672.000000
1064.133879,32101.000000
1067.876100,32498.000000
1071.613906,32650.000000
1075.347296,33013.000000
1079.076270,33447.000000
1082.800829,33353.000000
1086.520972,33908.000000
1090.236699,34069.000000
1093.948010,34302.000000
1097.654906,34462.000000
1102.590565,34561.000000
1106.287158,34658.000000
1109.979334,34842.000000
1113.667096,34922.000000
1117.350441,34944.000000
1121.029371,34948.000000
1124.703885,34927.000000
1128.373984,34953.000000
1132.039667,34699.000000
1135.700934,34454.000000
1140.575755,33843.000000
1144.226718,33422.000000
1147.873267,33088.000000
1151.515399,32550.000000
1155.153116,31896.000000
1158.786417,31640.000000
1162.415303,31250.000000
1166.039773,30854.000000
1169.659827,30467.000000
1173.275465,30140.000000
1176.886688,29982.000000
1181.694783,29764.000000
1185.295703,29793.000000
1188.892206,30159.000000
1192.484295,30326.000000
1196.071967,30145.000000
1199.655224,30566.000000
1203.234065,30710.000000
1206.808491,31264.000000
1210.378500,31764.000000
1213.944094,32339.000000
1218.691351,33230.000000
1222.246642,33966.000000
1225.797517,34439.000000
1229.343977,35059.000000
1232.886021,35642.000000
1236.423649,36313.000000
1239.956861,37042.000000
1243.485658,37545.000000
1247.010039,38036.000000
1250.530005,38562.000000
1254.045554,38946.000000
1258.726085,39428.000000
1262.231332,39577.000000
1265.732163,40117.000000
1269.228578,40530.000000
1272.720577,41064.000000
1276.208161,41899.000000
1279.691329,42351.000000
1283.170082,42857.000000
1286.644418,43020.000000
1290.114340,43258.000000
1294.734032,43443.000000
1298.193650,43694.000000
1301.648852,43994.000000
1305.099639,44084.000000
1308.546010,44178.000000
1311.987965,44058.000000
1315.425504,44023.000000
1318.858628,43578.000000
1322.287336,42993.000000
1325.711628,42543.000000
1329.131505,41962.000000
1333.684472,41042.000000
1337.094045,39998.000000
1340.499203,39266.000000
1343.899945,38253.000000
1347.296272,37570.000000
1350.688183,36597.000000
1354.075678,35553.000000
1357.458757,34606.000000
1360.837421,33805.000000
1364.211669,32980.000000
1367.581501,32651.000000
1372.067742,31821.000000
1375.427272,31092.000000
1378.782385,30756.000000
1382.133083,29898.000000
1385.479365,29047.000000
1388.821231,28419.000000
1392.158682,27487.000000
1395.491717,26611.000000
1398.820337,25729.000000
1402.144540,25042.000000
1406.569943,23870.000000
1409.883843,23106.000000
1413.193328,22234.000000
1416.498397,21692.000000
1419.799051,21102.000000
1423.095289,20822.000000
1426.387111,20475.000000
1429.674517,20126.000000
1432.957508,19831.000000
1436.236083,19490.000000
1439.510242,19313.000000
1443.868919,18958.000000
1447.132775,18666.000000
1450.392216,18649.000000
1453.647240,18624.000000
1456.897849,18594.000000
1460.144043,18480.000000
1463.385821,18282.000000
1466.623183,18353.000000
1469.856129,18182.000000
1473.084660,17981.000000
1477.382498,18046.000000
1480.600726,17870.000000
1483.814538,17681.000000
1487.023934,17462.000000
1490.228914,17486.000000
1493.429479,17315.000000
1496.625628,17283.000000
1499.817361,17193.000000
1503.004679,17149.000000
1506.187581,17072.000000
1509.366067,17086.000000
1513.597180,16810.000000
1516.765363,16704.000000
1519.929131,16425.000000
1523.088482,16425.000000
1526.243418,16461.000000
1529.393939,16284.000000
1532.540044,16003.000000
1535.681733,15664.000000
1538.819006,15409.000000
1541.951864,15351.000000
1546.122138,15106.000000
1549.244693,14973.000000
1552.362831,14748.000000
1555.476554,14535.000000
1558.585862,14360.000000
1561.690753,13999.000000
1564.791230,13903.000000
1567.887290,13680.000000
1570.978935,13374.000000
1574.066163,13209.000000
1577.148977,12816.000000
1581.252526,12688.000000
1584.325036,12423.000000
1587.393130,12214.000000
1590.456809,11986.000000
1593.516072,11730.000000
1596.570919,11598.000000
1599.621351,11438.000000
1602.667367,11293.000000
1605.708967,10942.000000
1608.746152,10900.000000
1612.788862,10906.000000
1615.815744,10395.000000
1618.838209,10448.000000
1621.856260,10215.000000
1624.869894,9911.000000
1627.879113,9629.000000
1630.883915,9566.000000
1633.884303,9351.000000
1636.880274,9104.000000
1639.871830,8929.000000
1642.858971,8710.000000
1646.834956,8527.000000
1649.811793,8433.000000
1652.784214,8187.000000
1655.752220,8070.000000
1658.715810,7756.000000
1661.674984,7508.000000
1664.629742,7251.000000
1667.580085,7040.000000
1670.526013,6726.000000
1673.467524,6376.000000
1677.382671,5947.000000
1680.313879,5258.000000
1683.240672,4739.000000
1686.163049,4072.000000
1689.081010,3519.000000
1691.994556,3001.000000
1694.903686,2699.000000
1697.808400,2351.000000
1700.708699,1873.000000
