Wavelength (nm),Absorbance (AU)
901.663021,0.805030
905.592173,0.805782
909.516909,0.809981
913.437229,0.813315
917.353134,0.810967
921.264622,0.816008
925.171696,0.815045
929.074353,0.817705
932.972595,0.818277
938.163382,0.815295
942.051321,0.814803
945.934844,0.813309
949.813951,0.813753
953.688643,0.813534
957.558919,0.815103
961.424779,0.817113
965.286223,0.818238
969.143252,0.820444
972.995866,0.824787
978.125814,0.828102
981.968124,0.832854
985.806019,0.834913
989.639497,0.838601
993.468560,0.837976
997.293207,0.840820
1001.113439,0.841702
1004.929255,0.838992
1008.740655,0.836718
1012.547640,0.836823
1016.350208,0.835161
1021.413431,0.833397
1025.205697,0.832450
1028.993547,0.831503
1032.776981,0.828368
1036.556000,0.827343
1040.330603,0.826529
1044.100790,0.826390
1047.866561,0.824752
1051.627917,0.823397
1055.384857,0.823424
1060.387242,0.822055
1064.133879,0.821202
1067.876100,0.821525
1071.613906,0.819555
1075.347296,0.820202
1079.076270,0.819480
1082.800829,0.819829
1086.520972,0.818117
1090.236699,0.818749
1093.948010,0.818111
1097.654906,0.816750
1102.590565,0.817482
1106.287158,0.816559
1109.979334,0.816910
1113.667096,0.816024
1117.350441,0.817134
1121.029371,0.817698
1124.703885,0.818457
1128.373984,0.820397
1132.039667,0.823441
1135.700934,0.826608
1140.575755,0.831937
1144.226718,0.836490
1147.873267,0.842457
1151.515399,0.849302
1155.153116,0.856997
1158.786417,0.863890
1162.415303,0.869344
1166.039773,0.875145
1169.659827,0.880626
1173.275465,0.887499
1176.886688,0.893140
1181.694783,0.901368
1185.295703,0.905506
1188.892206,0.910771
1192.484295,0.912255
1196.071967,0.913753
1199.655224,0.917468
1203.234065,0.918223
1206.808491,0.920064
1210.378500,0.918531
1213.944094,0.918287
1218.691351,0.916894
1222.246642,0.913115
1225.797517,0.911857
1229.343977,0.910272
1232.886021,0.907489
1236.423649,0.906893
1239.956861,0.906433
1243.485658,0.904751
1247.010039,0.904538
1250.530005,0.904992
1254.045554,0.904279
1258.726085,0.904727
1262.231332,0.903482
1265.732163,0.903598
1269.228578,0.903564
1272.720577,0.903039
1276.208161,0.901992
1279.691329,0.900710
1283.170082,0.900431
1286.644418,0.899298
1290.114340,0.900009
1294.734032,0.897959
1298.193650,0.897706
1301.648852,0.898777
1305.099639,0.899174
1308.546010,0.900397
1311.987965,0.902391
1315.425504,0.903436
1318.858628,0.906465
1322.287336,0.910026
1325.711628,0.913801
1329.131505,0.919688
1333.684472,0.928359
1337.094045,0.934941
1340.499203,0.943445
1343.899945,0.951358
1347.296272,0.960706
1350.688183,0.972153
1354.075678,0.981974
1357.458757,0.991766
1360.837421,1.000483
1364.211669,1.007658
1367.581501,1.013740
1372.067742,1.021365
1375.427272,1.027448
1378.782385,1.034735
1382.133083,1.042629
1385.479365,1.052256
1388.821231,1.065587
1392.158682,1.083358
1395.491717,1.101391
1398.820337,1.123216
1402.144540,1.145461
1406.569943,1.183112
1409.883843,1.213382
1413.193328,1.240232
1416.498397,1.267617
1419.799051,1.288515
1423.095289,1.309458
1426.387111,1.326033
1429.674517,1.334679
1432.957508,1.344989
1436.236083,1.351143
1439.510242,1.355763
1443.868919,1.359107
1447.132775,1.363643
1450.392216,1.360775
1453.647240,1.363858
1456.897849,1.366715
1460.144043,1.366572
1463.385821,1.365606
1466.623183,1.367186
1469.856129,1.368375
1473.084660,1.367654
1477.382498,1.365346
1480.600726,1.365619
1483.814538,1.365329
1487.023934,1.365732
1490.228914,1.366744
1493.429479,1.368357
1496.625628,1.364058
1499.817361,1.361380
1503.004679,1.363995
1506.187581,1.364213
1509.366067,1.360876
1513.597180,1.357893
1516.765363,1.361942
1519.929131,1.357263
1523.088482,1.358691
1526.243418,1.357858
1529.393939,1.357846
1532.540044,1.356688
1535.681733,1.353084
1538.819006,1.355152
1541.951864,1.357147
1546.122138,1.357245
1549.244693,1.354654
1552.362831,1.355777
1555.476554,1.353969
1558.585862,1.355708
1561.690753,1.353451
1564.791230,1.352654
1567.887290,1.352552
1570.978935,1.356878
1574.066163,1.353449
1577.148977,1.349671
1581.252526,1.348497
1584.325036,1.346913
1587.393130,1.345257
1590.456809,1.344429
1593.516072,1.342342
1596.570919,1.340628
1599.621351,1.337495
1602.667367,1.334730
1605.708967,1.331057
1608.746152,1.337810
1612.788862,1.328957
1615.815744,1.327289
1618.838209,1.320335
1621.856260,1.317298
1624.869894,1.315359
1627.879113,1.311544
1630.883915,1.312441
1633.884303,1.305354
1636.880274,1.300877
1639.871830,1.299721
1642.858971,1.295643
1646.834956,1.299931
1649.811793,1.291496
1652.784214,1.278618
1655.752220,1.276602
1658.715810,1.262461
1661.674984,1.243228
1664.629742,1.224515
1667.580085,1.196692
1670.526013,1.160942
1673.467524,1.129118
1677.382671,1.082385
1680.313879,1.057365
1683.240672,1.033340
1686.163049,1.023814
1689.081010,1.023001
1691.994556,1.026657
1694.903686,1.041028
1697.808400,1.053557
1700.708699,1.069430
