Wavelength (nm),Absorbance (AU)
901.663021,0.807466
905.592173,0.808853
909.516909,0.807164
913.437229,0.808257
917.353134,0.811472
921.264622,0.810239
925.171696,0.808777
929.074353,0.805765
932.972595,0.802725
938.163382,0.801998
942.051321,0.797259
945.934844,0.796381
949.813951,0.792268
953.688643,0.790279
957.558919,0.790893
961.424779,0.791320
965.286223,0.790818
969.143252,0.791898
972.995866,0.793798
978.125814,0.798911
981.968124,0.799190
985.806019,0.802091
989.639497,0.805223
993.468560,0.805813
997.293207,0.806895
1001.113439,0.805301
1004.929255,0.802751
1008.740655,0.801344
1012.547640,0.801397
1016.350208,0.799433
1021.413431,0.796935
1025.205697,0.795376
1028.993547,0.794135
1032.776981,0.790828
1036.556000,0.788395
1040.330603,0.787354
1044.100790,0.786600
1047.866561,0.785296
1051.627917,0.785053
1055.384857,0.783528
1060.387242,0.782973
1064.133879,0.781288
1067.876100,0.780295
1071.613906,0.779396
1075.347296,0.778812
1079.076270,0.778823
1082.800829,0.778431
1086.520972,0.777892
1090.236699,0.777790
1093.948010,0.777946
1097.654906,0.777130
1102.590565,0.777628
1106.287158,0.776379
1109.979334,0.778295
1113.667096,0.777658
1117.350441,0.777787
1121.029371,0.779356
1124.703885,0.781222
1128.373984,0.783857
1132.039667,0.786906
1135.700934,0.789923
1140.575755,0.795884
1144.226718,0.801438
1147.873267,0.808750
1151.515399,0.815360
1155.153116,0.823609
1158.786417,0.832534
1162.415303,0.839570
1166.039773,0.845437
1169.659827,0.853113
1173.275465,0.859121
1176.886688,0.866393
1181.694783,0.875584
1185.295703,0.880525
1188.892206,0.886411
1192.484295,0.889264
1196.071967,0.892494
1199.655224,0.894847
1203.234065,0.896005
1206.808491,0.897185
1210.378500,0.897030
1213.944094,0.896403
1218.691351,0.894485
1222.246642,0.891965
1225.797517,0.889074
1229.343977,0.885112
1232.886021,0.883720
1236.423649,0.881810
1239.956861,0.880089
1243.485658,0.878680
1247.010039,0.877395
1250.530005,0.878445
1254.045554,0.878568
1258.726085,0.878579
1262.231332,0.877810
1265.732163,0.876924
1269.228578,0.876233
1272.720577,0.875347
1276.208161,0.874402
1279.691329,0.873787
1283.170082,0.873430
1286.644418,0.872890
1290.114340,0.872729
1294.734032,0.872049
1298.193650,0.871642
1301.648852,0.871459
1305.099639,0.870875
1308.546010,0.871359
1311.987965,0.872873
1315.425504,0.875399
1318.858628,0.877037
1322.287336,0.881793
1325.711628,0.886845
1329.131505,0.893156
1333.684472,0.901560
1337.094045,0.907941
1340.499203,0.916940
1343.899945,0.924853
1347.296272,0.934232
1350.688183,0.944800
1354.075678,0.954676
1357.458757,0.964079
1360.837421,0.973127
1364.211669,0.981388
1367.581501,0.988936
1372.067742,0.998024
1375.427272,1.004736
1378.782385,1.011360
1382.133083,1.018165
1385.479365,1.025797
1388.821231,1.038929
1392.158682,1.052514
1395.491717,1.070872
1398.820337,1.090324
1402.144540,1.115256
1406.569943,1.150260
1409.883843,1.178465
1413.193328,1.210220
1416.498397,1.236048
1419.799051,1.263927
1423.095289,1.283650
1426.387111,1.304718
1429.674517,1.320304
1432.957508,1.331247
1436.236083,1.346311
1439.510242,1.351310
1443.868919,1.362949
1447.132775,1.368127
1450.392216,1.373624
1453.647240,1.379060
1456.897849,1.385208
1460.144043,1.390717
1463.385821,1.395199
1466.623183,1.397915
1469.856129,1.397345
1473.084660,1.398810
1477.382498,1.399356
1480.600726,1.396666
1483.814538,1.398855
1487.023934,1.396978
1490.228914,1.394793
1493.429479,1.395049
1496.625628,1.393762
1499.817361,1.393532
1503.004679,1.390887
1506.187581,1.392747
1509.366067,1.392456
1513.597180,1.392949
1516.765363,1.387357
1519.929131,1.384740
1523.088482,1.386787
1526.243418,1.382250
1529.393939,1.383122
1532.540044,1.378614
1535.681733,1.379441
1538.819006,1.375070
1541.951864,1.376816
1546.122138,1.377921
1549.244693,1.376180
1552.362831,1.379148
1555.476554,1.379804
1558.585862,1.381772
1561.690753,1.385597
1564.791230,1.381360
1567.887290,1.380238
1570.978935,1.381467
1574.066163,1.384314
1577.148977,1.382483
1581.252526,1.377357
1584.325036,1.374537
1587.393130,1.370890
1590.456809,1.368577
1593.516072,1.369604
1596.570919,1.369352
1599.621351,1.363481
1602.667367,1.355475
1605.708967,1.356590
1608.746152,1.358717
1612.788862,1.353003
1615.815744,1.349835
1618.838209,1.347026
1621.856260,1.342311
1624.869894,1.343701
1627.879113,1.334345
1630.883915,1.336975
1633.884303,1.327886
1636.880274,1.324770
1639.871830,1.321909
1642.858971,1.321720
1646.834956,1.309429
1649.811793,1.306766
1652.784214,1.291581
1655.752220,1.288619
1658.715810,1.276744
1661.674984,1.257898
1664.629742,1.235124
1667.580085,1.218954
1670.526013,1.186797
1673.467524,1.149549
1677.382671,1.115416
1680.313879,1.095311
1683.240672,1.067806
1686.163049,1.069425
1689.081010,1.070886
1691.994556,1.064037
1694.903686,1.074538
1697.808400,1.092170
1700.708699,1.098081
