Wavelength (nm),Sample Signal (unitless)
901.663021,12119.000000
905.592173,13166.000000
909.516909,14320.000000
913.437229,15429.000000
917.353134,17095.000000
921.264622,18918.000000
925.171696,20893.000000
929.074353,23205.000000
932.972595,25890.000000
938.163382,29051.000000
942.051321,31298.000000
945.934844,33997.000000
949.813951,36393.000000
953.688643,38563.000000
957.558919,40653.000000
961.424779,42478.000000
965.286223,44168.000000
969.143252,45611.000000
972.995866,46599.000000
978.125814,47569.000000
981.968124,48251.000000
985.806019,48977.000000
989.639497,49402.000000
993.468560,49357.000000
997.293207,49184.000000
1001.113439,49137.000000
1004.929255,49081.000000
1008.740655,49316.000000
1012.547640,49398.000000
1016.350208,49515.000000
1021.413431,49906.000000
1025.205697,50262.000000
1028.993547,50464.000000
1032.776981,50788.000000
1036.556000,51311.000000
1040.330603,52095.000000
1044.100790,52411.000000
1047.866561,52892.000000
1051.627917,53588.000000
1055.384857,54124.000000
1060.387242,54725.000000
1064.133879,55263.000000
1067.876100,55753.000000
1071.613906,56297.000000
1075.347296,56519.000000
1079.076270,56991.000000
1082.800829,57315.000000
1086.520972,57714.000000
1090.236699,57954.000000
1093.948010,58332.000000
1097.654906,58399.000000
1102.590565,59052.000000
1106.287158,59254.000000
1109.979334,59357.000000
1113.667096,59452.000000
1117.350441,59519.000000
1121.029371,59664.000000
1124.703885,59611.000000
1128.373984,59333.000000
1132.039667,59062.000000
1135.700934,58671.000000
1140.575755,57880.000000
1144.226718,57356.000000
1147.873267,56391.000000
1151.515399,55541.000000
1155.153116,54846.000000
1158.786417,54081.000000
1162.415303,53427.000000
1166.039773,52794.000000
1169.659827,52410.000000
1173.275465,52034.000000
1176.886688,51716.000000
1181.694783,51458.000000
1185.295703,51494.000000
1188.892206,51504.000000
1192.484295,51737.000000
1196.071967,52198.000000
1199.655224,52430.000000
1203.234065,52815.000000
1206.808491,53600.000000
1210.378500,54367.000000
1213.944094,55507.000000
1218.691351,57012.000000
1222.246642,58298.000000
1225.797517,59593.000000
1229.343977,60907.000000
1232.886021,62173.000000
1236.423649,63410.000000
1239.956861,64395.000000
1243.485658,65737.000000
1247.010039,66386.000000
1250.530005,67300.000000
1254.045554,68203.000000
1258.726085,69398.000000
1262.231332,70427.000000
1265.732163,71322.000000
1269.228578,72080.000000
1272.720577,73179.000000
1276.208161,73650.000000
1279.691329,74639.000000
1283.170082,75592.000000
1286.644418,76389.000000
1290.114340,77019.000000
1294.734032,77601.000000
1298.193650,77836.000000
1301.648852,78037.000000
1305.099639,78064.000000
1308.546010,78262.000000
1311.987965,77991.000000
1315.425504,77784.000000
1318.858628,77147.000000
1322.287336,76401.000000
1325.711628,75371.000000
1329.131505,74163.000000
1333.684472,72418.000000
1337.094045,71022.000000
1340.499203,69488.000000
1343.899945,67692.000000
1347.296272,66038.000000
1350.688183,63875.000000
1354.075678,61899.000000
1357.458757,60244.000000
1360.837421,58511.000000
1364.211669,57465.000000
1367.581501,56389.000000
1372.067742,55045.000000
1375.427272,53769.000000
1378.782385,52310.000000
1382.133083,50544.000000
1385.479365,48827.000000
1388.821231,46990.000000
1392.158682,44948.000000
1395.491717,42828.000000
1398.820337,40805.000000
1402.144540,38790.000000
1406.569943,35778.000000
1409.883843,33944.000000
1413.193328,31923.000000
1416.498397,30727.000000
1419.799051,29277.000000
1423.095289,28590.000000
1426.387111,27737.000000
1429.674517,27053.000000
1432.957508,26815.000000
1436.236083,26248.000000
1439.510242,26235.000000
1443.868919,25963.000000
1447.132775,25521.000000
1450.392216,25553.000000
1453.647240,25256.000000
1456.897849,25350.000000
1460.144043,25136.000000
1463.385821,25123.000000
1466.623183,24936.000000
1469.856129,24808.000000
1473.084660,24855.000000
1477.382498,24487.000000
1480.600726,24374.000000
1483.814538,24216.000000
1487.023934,24150.000000
1490.228914,24078.000000
1493.429479,24041.000000
1496.625628,23972.000000
1499.817361,23899.000000
1503.004679,23794.000000
1506.187581,23832.000000
1509.366067,23831.000000
1513.597180,23268.000000
1516.765363,23393.000000
1519.929131,23217.000000
1523.088482,23157.000000
1526.243418,23018.000000
1529.393939,22506.000000
1532.540044,22535.000000
1535.681733,22400.000000
1538.819006,22104.000000
1541.951864,21923.000000
1546.122138,21540.000000
1549.244693,21265.000000
1552.362831,21018.000000
1555.476554,20807.000000
1558.585862,20337.000000
1561.690753,20159.000000
1564.791230,19686.000000
1567.887290,19598.000000
1570.978935,19160.000000
1574.066163,18846.000000
1577.148977,18661.000000
1581.252526,18234.000000
1584.325036,18085.000000
1587.393130,17650.000000
1590.456809,17354.000000
1593.516072,16888.000000
1596.570919,16843.000000
1599.621351,16726.000000
1602.667367,16390.000000
1605.708967,16269.000000
1608.746152,16008.000000
1612.788862,15488.000000
1615.815744,15462.000000
1618.838209,15050.000000
1621.856260,14704.000000
1624.869894,14602.000000
1627.879113,14191.000000
1630.883915,13968.000000
1633.884303,13581.000000
1636.880274,13305.000000
1639.871830,12996.000000
1642.858971,12678.000000
1646.834956,12497.000000
1649.811793,12174.000000
1652.784214,12057.000000
1655.752220,11556.000000
1658.715810,11379.000000
1661.674984,11138.000000
1664.629742,10671.000000
1667.580085,10253.000000
1670.526013,10004.000000
1673.467524,9464.000000
1677.382671,8706.000000
1680.313879,8022.000000
1683.240672,7194.000000
1686.163049,6469.000000
1689.081010,5766.000000
1691.994556,4903.000000
1694.903686,4135.000000
1697.808400,3537.000000
1700.708699,2982.000000
