Wavelength (nm),Reflectance (AU)
901.663021,0.116286
905.592173,0.114676
909.516909,0.113937
913.437229,0.114628
917.353134,0.114446
921.264622,0.113917
925.171696,0.114268
929.074353,0.113457
932.972595,0.114387
938.163382,0.115168
942.051321,0.115231
945.934844,0.115572
949.813951,0.116197
953.688643,0.116004
957.558919,0.115769
961.424779,0.115368
965.286223,0.114748
969.143252,0.114015
972.995866,0.113600
978.125814,0.112126
981.968124,0.111348
985.806019,0.110689
989.639497,0.109700
993.468560,0.108917
997.293207,0.108889
1001.113439,0.108916
1004.929255,0.109734
1008.740655,0.109803
1012.547640,0.110245
1016.350208,0.110624
1021.413431,0.110901
1025.205697,0.111292
1028.993547,0.112154
1032.776981,0.112324
1036.556000,0.113091
1040.330603,0.113192
1044.100790,0.114154
1047.866561,0.114808
1051.627917,0.114766
1055.384857,0.115114
1060.387242,0.115176
1064.133879,0.116162
1067.876100,0.116941
1071.613906,0.116549
1075.347296,0.116703
1079.076270,0.116990
1082.800829,0.117375
1086.520972,0.117795
1090.236699,0.117869
1093.948010,0.118103
1097.654906,0.118396
1102.590565,0.118378
1106.287158,0.118354
1109.979334,0.118846
1113.667096,0.118425
1117.350441,0.118300
1121.029371,0.118297
1124.703885,0.117770
1128.373984,0.117307
1132.039667,0.116733
1135.700934,0.115352
1140.575755,0.113567
1144.226718,0.112022
1147.873267,0.110664
1151.515399,0.108432
1155.153116,0.105850
1158.786417,0.104542
1162.415303,0.102179
1166.039773,0.100627
1169.659827,0.099338
1173.275465,0.097717
1176.886688,0.096321
1181.694783,0.094544
1185.295703,0.093554
1188.892206,0.092232
1192.484295,0.091633
1196.071967,0.091148
1199.655224,0.090840
1203.234065,0.090504
1206.808491,0.090194
1210.378500,0.090050
1213.944094,0.090443
1218.691351,0.090768
1222.246642,0.091043
1225.797517,0.091662
1229.343977,0.092220
1232.886021,0.092678
1236.423649,0.093024
1239.956861,0.092905
1243.485658,0.093147
1247.010039,0.093305
1250.530005,0.093197
1254.045554,0.093186
1258.726085,0.093238
1262.231332,0.093435
1265.732163,0.093444
1269.228578,0.093332
1272.720577,0.093508
1276.208161,0.093558
1279.691329,0.093783
1283.170082,0.093957
1286.644418,0.094414
1290.114340,0.094839
1294.734032,0.094689
1298.193650,0.094845
1301.648852,0.094994
1305.099639,0.094733
1308.546010,0.094493
1311.987965,0.094239
1315.425504,0.093806
1318.858628,0.093032
1322.287336,0.092115
1325.711628,0.091291
1329.131505,0.089972
1333.684472,0.088293
1337.094045,0.086648
1340.499203,0.084703
1343.899945,0.083057
1347.296272,0.081243
1350.688183,0.079197
1354.075678,0.077378
1357.458757,0.076066
1360.837421,0.074345
1364.211669,0.073303
1367.581501,0.072141
1372.067742,0.071030
1375.427272,0.070165
1378.782385,0.069077
1382.133083,0.067843
1385.479365,0.066552
1388.821231,0.065052
1392.158682,0.063430
1395.491717,0.061434
1398.820337,0.059169
1402.144540,0.057276
1406.569943,0.054197
1409.883843,0.051612
1413.193328,0.049621
1416.498397,0.047686
1419.799051,0.046197
1423.095289,0.044799
1426.387111,0.043692
1429.674517,0.043278
1432.957508,0.042312
1436.236083,0.041817
1439.510242,0.041472
1443.868919,0.040855
1447.132775,0.040323
1450.392216,0.040313
1453.647240,0.040003
1456.897849,0.039752
1460.144043,0.039565
1463.385821,0.039628
1466.623183,0.039710
1469.856129,0.039835
1473.084660,0.039683
1477.382498,0.039553
1480.600726,0.039363
1483.814538,0.039152
1487.023934,0.039354
1490.228914,0.038760
1493.429479,0.038818
1496.625628,0.039247
1499.817361,0.039136
1503.004679,0.039188
1506.187581,0.039694
1509.366067,0.039566
1513.597180,0.039575
1516.765363,0.039612
1519.929131,0.039696
1523.088482,0.039400
1526.243418,0.039389
1529.393939,0.039637
1532.540044,0.039451
1535.681733,0.039376
1538.819006,0.039596
1541.951864,0.039487
1546.122138,0.039808
1549.244693,0.039816
1552.362831,0.039935
1555.476554,0.039878
1558.585862,0.040008
1561.690753,0.039466
1564.791230,0.039707
1567.887290,0.039849
1570.978935,0.039701
1574.066163,0.039861
1577.148977,0.039645
1581.252526,0.039925
1584.325036,0.039921
1587.393130,0.039922
1590.456809,0.040362
1593.516072,0.040092
1596.570919,0.040403
1599.621351,0.040563
1602.667367,0.040369
1605.708967,0.040542
1608.746152,0.040774
1612.788862,0.041171
1615.815744,0.040985
1618.838209,0.041554
1621.856260,0.041761
1624.869894,0.041468
1627.879113,0.041891
1630.883915,0.042144
1633.884303,0.042345
1636.880274,0.042016
1639.871830,0.042842
1642.858971,0.042971
1646.834956,0.043038
1649.811793,0.043660
1652.784214,0.044204
1655.752220,0.044531
1658.715810,0.046056
1661.674984,0.047162
1664.629742,0.050037
1667.580085,0.052777
1670.526013,0.057422
1673.467524,0.062422
1677.382671,0.068542
1680.313879,0.074681
1683.240672,0.078613
1686.163049,0.080312
1689.081010,0.080265
1691.994556,0.081297
1694.903686,0.078947
1697.808400,0.075959
1700.708699,0.075125
