Wavelength (nm),Absorbance (AU)
901.663021,0.825604
905.592173,0.828721
909.516909,0.832179
913.437229,0.836445
917.353134,0.838640
921.264622,0.838544
925.171696,0.841864
929.074353,0.842946
932.972595,0.845384
938.163382,0.843260
942.051321,0.841437
945.934844,0.842284
949.813951,0.840576
953.688643,0.840856
957.558919,0.843327
961.424779,0.844071
965.286223,0.845779
969.143252,0.846885
972.995866,0.850609
978.125814,0.854274
981.968124,0.856771
985.806019,0.858203
989.639497,0.861942
993.468560,0.862515
997.293207,0.864248
1001.113439,0.864311
1004.929255,0.864853
1008.740655,0.863134
1012.547640,0.863144
1016.350208,0.860427
1021.413431,0.860024
1025.205697,0.857227
1028.993547,0.857316
1032.776981,0.856864
1036.556000,0.855193
1040.330603,0.854721
1044.100790,0.851123
1047.866561,0.848962
1051.627917,0.847947
1055.384857,0.848475
1060.387242,0.844734
1064.133879,0.845185
1067.876100,0.844196
1071.613906,0.842529
1075.347296,0.840287
1079.076270,0.838305
1082.800829,0.837201
1086.520972,0.836643
1090.236699,0.835660
1093.948010,0.836399
1097.654906,0.834596
1102.590565,0.833976
1106.287158,0.832016
1109.979334,0.831652
1113.667096,0.830824
1117.350441,0.830201
1121.029371,0.830319
1124.703885,0.832449
1128.373984,0.832511
1132.039667,0.836967
1135.700934,0.838002
1140.575755,0.842539
1144.226718,0.845276
1147.873267,0.849581
1151.515399,0.855778
1155.153116,0.863658
1158.786417,0.869101
1162.415303,0.876832
1166.039773,0.881063
1169.659827,0.885736
1173.275465,0.890505
1176.886688,0.895904
1181.694783,0.902488
1185.295703,0.907246
1188.892206,0.910837
1192.484295,0.915308
1196.071967,0.917872
1199.655224,0.920553
1203.234065,0.920701
1206.808491,0.922812
1210.378500,0.921480
1213.944094,0.920761
1218.691351,0.918459
1222.246642,0.916952
1225.797517,0.915349
1229.343977,0.914950
1232.886021,0.915396
1236.423649,0.915720
1239.956861,0.915716
1243.485658,0.914474
1247.010039,0.914621
1250.530005,0.914657
1254.045554,0.911792
1258.726085,0.910774
1262.231332,0.911258
1265.732163,0.911072
1269.228578,0.912372
1272.720577,0.913392
1276.208161,0.913489
1279.691329,0.913847
1283.170082,0.912341
1286.644418,0.911513
1290.114340,0.910456
1294.734032,0.908481
1298.193650,0.907598
1301.648852,0.906102
1305.099639,0.906024
1308.546010,0.907711
1311.987965,0.909326
1315.425504,0.912830
1318.858628,0.916000
1322.287336,0.919582
1325.711628,0.922977
1329.131505,0.927622
1333.684472,0.934358
1337.094045,0.939651
1340.499203,0.945348
1343.899945,0.952081
1347.296272,0.958598
1350.688183,0.966474
1354.075678,0.975448
1357.458757,0.983212
1360.837421,0.992395
1364.211669,0.998468
1367.581501,1.004540
1372.067742,1.011681
1375.427272,1.016366
1378.782385,1.022875
1382.133083,1.027298
1385.479365,1.032467
1388.821231,1.040201
1392.158682,1.049118
1395.491717,1.060591
1398.820337,1.074179
1402.144540,1.086770
1406.569943,1.110134
1409.883843,1.125727
1413.193328,1.144039
1416.498397,1.159581
1419.799051,1.174433
1423.095289,1.189656
1426.387111,1.197899
1429.674517,1.207022
1432.957508,1.212352
1436.236083,1.217482
1439.510242,1.219100
1443.868919,1.223034
1447.132775,1.225799
1450.392216,1.225331
1453.647240,1.223867
1456.897849,1.228311
1460.144043,1.229579
1463.385821,1.233119
1466.623183,1.236677
1469.856129,1.237191
1473.084660,1.241532
1477.382498,1.243879
1480.600726,1.246345
1483.814538,1.249970
1487.023934,1.249687
1490.228914,1.249446
1493.429479,1.250017
1496.625628,1.247762
1499.817361,1.245673
1503.004679,1.245550
1506.187581,1.241296
1509.366067,1.242281
1513.597180,1.238160
1516.765363,1.238215
1519.929131,1.237290
1523.088482,1.239759
1526.243418,1.239545
1529.393939,1.239827
1532.540044,1.241149
1535.681733,1.244682
1538.819006,1.248606
1541.951864,1.248637
1546.122138,1.252379
1549.244693,1.252807
1552.362831,1.253936
1555.476554,1.254587
1558.585862,1.252785
1561.690753,1.253634
1564.791230,1.256335
1567.887290,1.252074
1570.978935,1.251305
1574.066163,1.250497
1577.148977,1.252329
1581.252526,1.254125
1584.325036,1.251888
1587.393130,1.253966
1590.456809,1.252205
1593.516072,1.257856
1596.570919,1.257509
1599.621351,1.259709
1602.667367,1.258916
1605.708967,1.264424
1608.746152,1.264436
1612.788862,1.263646
1615.815744,1.262044
1618.838209,1.261244
1621.856260,1.258641
1624.869894,1.256241
1627.879113,1.260516
1630.883915,1.261888
1633.884303,1.250632
1636.880274,1.254044
1639.871830,1.253688
1642.858971,1.255803
1646.834956,1.251626
1649.811793,1.248907
1652.784214,1.253686
1655.752220,1.242710
1658.715810,1.239573
1661.674984,1.223787
1664.629742,1.201425
1667.580085,1.178082
1670.526013,1.150191
1673.467524,1.107676
1677.382671,1.057459
1680.313879,1.034458
1683.240672,1.005794
1686.163049,0.995718
1689.081010,0.991042
1691.994556,0.986165
1694.903686,0.989225
1697.808400,0.995362
1700.708699,1.000644
