Wavelength (nm),Reflectance (AU)
901.663021,0.180290
905.592173,0.180908
909.516909,0.181305
913.437229,0.181079
917.353134,0.180943
921.264622,0.181673
925.171696,0.182635
929.074353,0.183464
932.972595,0.185624
938.163382,0.186766
942.051321,0.188061
945.934844,0.188966
949.813951,0.190238
953.688643,0.190973
957.558919,0.191792
961.424779,0.191407
965.286223,0.191594
969.143252,0.190908
972.995866,0.190135
978.125814,0.188888
981.968124,0.187343
985.806019,0.186654
989.639497,0.185240
993.468560,0.184633
997.293207,0.185101
1001.113439,0.185694
1004.929255,0.186364
1008.740655,0.186993
1012.547640,0.187644
1016.350208,0.188085
1021.413431,0.189120
1025.205697,0.189808
1028.993547,0.191031
1032.776981,0.191406
1036.556000,0.191924
1040.330603,0.192907
1044.100790,0.193726
1047.866561,0.193991
1051.627917,0.194331
1055.384857,0.194948
1060.387242,0.195612
1064.133879,0.195328
1067.876100,0.195743
1071.613906,0.195551
1075.347296,0.196146
1079.076270,0.195975
1082.800829,0.195774
1086.520972,0.195988
1090.236699,0.195879
1093.948010,0.195818
1097.654906,0.195558
1102.590565,0.195131
1106.287158,0.195511
1109.979334,0.194694
1113.667096,0.194477
1117.350441,0.194413
1121.029371,0.193400
1124.703885,0.192523
1128.373984,0.191116
1132.039667,0.189440
1135.700934,0.187917
1140.575755,0.185142
1144.226718,0.182347
1147.873267,0.179352
1151.515399,0.175865
1155.153116,0.172894
1158.786417,0.169086
1162.415303,0.166073
1166.039773,0.162886
1169.659827,0.159779
1173.275465,0.156412
1176.886688,0.154038
1181.694783,0.150342
1185.295703,0.148251
1188.892206,0.146499
1192.484295,0.145215
1196.071967,0.144224
1199.655224,0.143215
1203.234065,0.142752
1206.808491,0.142168
1210.378500,0.142079
1213.944094,0.142351
1218.691351,0.142844
1222.246642,0.143849
1225.797517,0.144645
1229.343977,0.145302
1232.886021,0.146013
1236.423649,0.146884
1239.956861,0.147202
1243.485658,0.147968
1247.010039,0.147901
1250.530005,0.148157
1254.045554,0.148133
1258.726085,0.148224
1262.231332,0.148684
1265.732163,0.148701
1269.228578,0.149123
1272.720577,0.149507
1276.208161,0.149698
1279.691329,0.150005
1283.170082,0.150339
1286.644418,0.150818
1290.114340,0.151022
1294.734032,0.151238
1298.193650,0.151859
1301.648852,0.151707
1305.099639,0.151849
1308.546010,0.151198
1311.987965,0.150672
1315.425504,0.149930
1318.858628,0.149097
1322.287336,0.147671
1325.711628,0.146444
1329.131505,0.144449
1333.684472,0.141163
1337.094045,0.138577
1340.499203,0.135933
1343.899945,0.132926
1347.296272,0.129624
1350.688183,0.126395
1354.075678,0.123132
1357.458757,0.120280
1360.837421,0.117391
1364.211669,0.115044
1367.581501,0.113040
1372.067742,0.110744
1375.427272,0.109176
1378.782385,0.107346
1382.133083,0.105652
1385.479365,0.103590
1388.821231,0.100413
1392.158682,0.097189
1395.491717,0.092960
1398.820337,0.088245
1402.144540,0.083260
1406.569943,0.075872
1409.883843,0.070037
1413.193328,0.064282
1416.498397,0.059067
1419.799051,0.054020
1423.095289,0.050038
1426.387111,0.046186
1429.674517,0.043049
1432.957508,0.040457
1436.236083,0.038519
1439.510242,0.036657
1443.868919,0.035215
1447.132775,0.034061
1450.392216,0.033163
1453.647240,0.032452
1456.897849,0.031736
1460.144043,0.031433
1463.385821,0.030827
1466.623183,0.030316
1469.856129,0.030008
1473.084660,0.029922
1477.382498,0.029466
1480.600726,0.029337
1483.814538,0.029222
1487.023934,0.029013
1490.228914,0.029246
1493.429479,0.029337
1496.625628,0.029746
1499.817361,0.029752
1503.004679,0.029917
1506.187581,0.030380
1509.366067,0.030464
1513.597180,0.031149
1516.765363,0.030890
1519.929131,0.031179
1523.088482,0.031766
1526.243418,0.031935
1529.393939,0.031947
1532.540044,0.032342
1535.681733,0.032082
1538.819006,0.031909
1541.951864,0.032401
1546.122138,0.032467
1549.244693,0.032844
1552.362831,0.032647
1555.476554,0.032795
1558.585862,0.032641
1561.690753,0.032728
1564.791230,0.032723
1567.887290,0.032385
1570.978935,0.032952
1574.066163,0.033132
1577.148977,0.033254
1581.252526,0.033730
1584.325036,0.033686
1587.393130,0.034538
1590.456809,0.034808
1593.516072,0.034850
1596.570919,0.035322
1599.621351,0.036323
1602.667367,0.036794
1605.708967,0.037421
1608.746152,0.038436
1612.788862,0.038897
1615.815744,0.039605
1618.838209,0.040735
1621.856260,0.040751
1624.869894,0.042434
1627.879113,0.042405
1630.883915,0.043411
1633.884303,0.044233
1636.880274,0.045210
1639.871830,0.045467
1642.858971,0.046316
1646.834956,0.047576
1649.811793,0.048166
1652.784214,0.049086
1655.752220,0.051229
1658.715810,0.052931
1661.674984,0.053743
1664.629742,0.056449
1667.580085,0.060240
1670.526013,0.064446
1673.467524,0.070007
1677.382671,0.074456
1680.313879,0.077163
1683.240672,0.080059
1686.163049,0.080338
1689.081010,0.077132
1691.994556,0.080996
1694.903686,0.074320
1697.808400,0.075864
1700.708699,0.076444
