Wavelength (nm),Reflectance (AU)
901.663021,0.150904
905.592173,0.153138
909.516909,0.150841
913.437229,0.150173
917.353134,0.150476
921.264622,0.150040
925.171696,0.148897
929.074353,0.150348
932.972595,0.149504
938.163382,0.149909
942.051321,0.150601
945.934844,0.151218
949.813951,0.151375
953.688643,0.152069
957.558919,0.151635
961.424779,0.151759
965.286223,0.150969
969.143252,0.150437
972.995866,0.149722
978.125814,0.148485
981.968124,0.147831
985.806019,0.147213
989.639497,0.146213
993.468560,0.145442
997.293207,0.144994
1001.113439,0.145579
1004.929255,0.146166
1008.740655,0.145861
1012.547640,0.146405
1016.350208,0.146949
1021.413431,0.147007
1025.205697,0.147569
1028.993547,0.147979
1032.776981,0.148078
1036.556000,0.148490
1040.330603,0.148940
1044.100790,0.149259
1047.866561,0.149987
1051.627917,0.150027
1055.384857,0.150386
1060.387242,0.150556
1064.133879,0.150747
1067.876100,0.151102
1071.613906,0.151334
1075.347296,0.151544
1079.076270,0.151488
1082.800829,0.151964
1086.520972,0.151564
1090.236699,0.151657
1093.948010,0.152263
1097.654906,0.151972
1102.590565,0.151956
1106.287158,0.152401
1109.979334,0.152313
1113.667096,0.152129
1117.350441,0.151818
1121.029371,0.151941
1124.703885,0.151417
1128.373984,0.150715
1132.039667,0.149895
1135.700934,0.148833
1140.575755,0.147001
1144.226718,0.145440
1147.873267,0.143722
1151.515399,0.141778
1155.153116,0.139426
1158.786417,0.137437
1162.415303,0.135346
1166.039773,0.133382
1169.659827,0.131035
1173.275465,0.129381
1176.886688,0.127246
1181.694783,0.124702
1185.295703,0.123318
1188.892206,0.121830
1192.484295,0.120540
1196.071967,0.120044
1199.655224,0.119567
1203.234065,0.118912
1206.808491,0.118414
1210.378500,0.117883
1213.944094,0.118179
1218.691351,0.118797
1222.246642,0.119367
1225.797517,0.120111
1229.343977,0.120842
1232.886021,0.121270
1236.423649,0.121817
1239.956861,0.122150
1243.485658,0.122293
1247.010039,0.122169
1250.530005,0.122487
1254.045554,0.122809
1258.726085,0.122938
1262.231332,0.122961
1265.732163,0.123388
1269.228578,0.123152
1272.720577,0.123630
1276.208161,0.123540
1279.691329,0.123887
1283.170082,0.124025
1286.644418,0.124377
1290.114340,0.124486
1294.734032,0.124897
1298.193650,0.125019
1301.648852,0.124911
1305.099639,0.124834
1308.546010,0.124562
1311.987965,0.124136
1315.425504,0.123373
1318.858628,0.123005
1322.287336,0.122245
1325.711628,0.121121
1329.131505,0.119952
1333.684472,0.117603
1337.094045,0.116030
1340.499203,0.113964
1343.899945,0.111779
1347.296272,0.109589
1350.688183,0.106956
1354.075678,0.104552
1357.458757,0.102405
1360.837421,0.100597
1364.211669,0.098772
1367.581501,0.097558
1372.067742,0.096067
1375.427272,0.094541
1378.782385,0.093261
1382.133083,0.091507
1385.479365,0.089608
1388.821231,0.086984
1392.158682,0.084107
1395.491717,0.080945
1398.820337,0.077591
1402.144540,0.073404
1406.569943,0.067877
1409.883843,0.063407
1413.193328,0.059172
1416.498397,0.055480
1419.799051,0.051767
1423.095289,0.048916
1426.387111,0.046314
1429.674517,0.044457
1432.957508,0.042933
1436.236083,0.041545
1439.510242,0.040648
1443.868919,0.039616
1447.132775,0.039082
1450.392216,0.038369
1453.647240,0.038053
1456.897849,0.037789
1460.144043,0.037391
1463.385821,0.037120
1466.623183,0.036605
1469.856129,0.036691
1473.084660,0.036533
1477.382498,0.036147
1480.600726,0.036017
1483.814538,0.035919
1487.023934,0.035848
1490.228914,0.035933
1493.429479,0.036149
1496.625628,0.036132
1499.817361,0.036321
1503.004679,0.036310
1506.187581,0.036453
1509.366067,0.036690
1513.597180,0.037022
1516.765363,0.037074
1519.929131,0.037043
1523.088482,0.037073
1526.243418,0.037292
1529.393939,0.037125
1532.540044,0.037366
1535.681733,0.037560
1538.819006,0.037716
1541.951864,0.037837
1546.122138,0.037567
1549.244693,0.037768
1552.362831,0.037217
1555.476554,0.037492
1558.585862,0.037741
1561.690753,0.037626
1564.791230,0.037390
1567.887290,0.037429
1570.978935,0.037752
1574.066163,0.037514
1577.148977,0.037676
1581.252526,0.037683
1584.325036,0.037728
1587.393130,0.037962
1590.456809,0.038335
1593.516072,0.038501
1596.570919,0.038639
1599.621351,0.038922
1602.667367,0.039341
1605.708967,0.040005
1608.746152,0.040168
1612.788862,0.040554
1615.815744,0.040855
1618.838209,0.041285
1621.856260,0.041646
1624.869894,0.041577
1627.879113,0.041810
1630.883915,0.042248
1633.884303,0.042798
1636.880274,0.043110
1639.871830,0.043504
1642.858971,0.044184
1646.834956,0.044434
1649.811793,0.044804
1652.784214,0.045835
1655.752220,0.046809
1658.715810,0.047954
1661.674984,0.048417
1664.629742,0.050789
1667.580085,0.054406
1670.526013,0.057161
1673.467524,0.061150
1677.382671,0.064578
1680.313879,0.066463
1683.240672,0.068721
1686.163049,0.069227
1689.081010,0.069615
1691.994556,0.067697
1694.903686,0.067277
1697.808400,0.064418
1700.708699,0.061710
