Wavelength (nm),Sample Signal (unitless)
901.663021,11849.000000
905.592173,12959.000000
909.516909,13891.000000
913.437229,15195.000000
917.353134,16422.000000
921.264622,18265.000000
925.171696,20273.000000
929.074353,22283.000000
932.972595,24511.000000
938.163382,27472.000000
942.051321,29616.000000
945.934844,31502.000000
949.813951,33445.000000
953.688643,35480.000000
957.558919,37063.000000
961.424779,38617.000000
965.286223,39807.000000
969.143252,40950.000000
972.995866,41671.000000
978.125814,42472.000000
981.968124,42905.000000
985.806019,43176.000000
989.639497,43253.000000
993.468560,43312.000000
997.293207,42983.000000
1001.113439,42906.000000
1004.929255,42800.000000
1008.740655,42580.000000
1012.547640,42512.000000
1016.350208,42542.000000
1021.413431,42673.000000
1025.205697,42548.000000
1028.993547,42909.000000
1032.776981,43038.000000
1036.556000,43161.000000
1040.330603,43585.000000
1044.100790,43911.000000
1047.866561,44300.000000
1051.627917,44699.000000
1055.384857,45063.000000
1060.387242,45656.000000
1064.133879,45991.000000
1067.876100,46161.000000
1071.613906,46619.000000
1075.347296,47063.000000
1079.076270,47160.000000
1082.800829,47579.000000
1086.520972,47803.000000
1090.236699,47930.000000
1093.948010,48162.000000
1097.654906,48396.000000
1102.590565,48761.000000
1106.287158,48994.000000
1109.979334,49051.000000
1113.667096,49183.000000
1117.350441,49263.000000
1121.029371,49223.000000
1124.703885,49369.000000
1128.373984,49490.000000
1132.039667,49120.000000
1135.700934,49068.000000
1140.575755,48615.000000
1144.226718,48313.000000
1147.873267,48034.000000
1151.515399,47608.000000
1155.153116,47007.000000
1158.786417,46340.000000
1162.415303,46041.000000
1166.039773,45984.000000
1169.659827,45617.000000
1173.275465,45308.000000
1176.886688,45009.000000
1181.694783,45063.000000
1185.295703,45142.000000
1188.892206,45137.000000
1192.484295,45547.000000
1196.071967,46059.000000
1199.655224,46292.000000
1203.234065,46802.000000
1206.808491,47433.000000
1210.378500,47886.000000
1213.944094,48815.000000
1218.691351,50200.000000
1222.246642,51042.000000
1225.797517,52139.000000
1229.343977,53035.000000
1232.886021,54091.000000
1236.423649,54960.000000
1239.956861,55859.000000
1243.485658,56490.000000
1247.010039,57217.000000
1250.530005,58006.000000
1254.045554,58572.000000
1258.726085,59566.000000
1262.231332,60081.000000
1265.732163,60840.000000
1269.228578,61292.000000
1272.720577,61890.000000
1276.208161,62355.000000
1279.691329,63025.000000
1283.170082,63790.000000
1286.644418,64345.000000
1290.114340,64725.000000
1294.734032,65402.000000
1298.193650,65719.000000
1301.648852,66002.000000
1305.099639,66252.000000
1308.546010,66070.000000
1311.987965,66055.000000
1315.425504,65807.000000
1318.858628,65552.000000
1322.287336,64846.000000
1325.711628,64304.000000
1329.131505,63610.000000
1333.684472,62540.000000
1337.094045,61558.000000
1340.499203,60186.000000
1343.899945,58986.000000
1347.296272,57771.000000
1350.688183,56216.000000
1354.075678,54641.000000
1357.458757,53396.000000
1360.837421,52003.000000
1364.211669,51188.000000
1367.581501,50201.000000
1372.067742,48956.000000
1375.427272,48401.000000
1378.782385,47423.000000
1382.133083,45836.000000
1385.479365,44647.000000
1388.821231,43182.000000
1392.158682,41605.000000
1395.491717,40029.000000
1398.820337,38379.000000
1402.144540,36798.000000
1406.569943,34399.000000
1409.883843,32478.000000
1413.193328,30510.000000
1416.498397,29040.000000
1419.799051,27701.000000
1423.095289,26876.000000
1426.387111,26114.000000
1429.674517,25203.000000
1432.957508,24823.000000
1436.236083,24319.000000
1439.510242,24133.000000
1443.868919,23797.000000
1447.132775,23611.000000
1450.392216,23542.000000
1453.647240,23369.000000
1456.897849,23151.000000
1460.144043,23031.000000
1463.385821,23121.000000
1466.623183,22845.000000
1469.856129,22855.000000
1473.084660,22568.000000
1477.382498,22463.000000
1480.600726,22498.000000
1483.814538,22336.000000
1487.023934,22070.000000
1490.228914,22104.000000
1493.429479,21912.000000
1496.625628,22062.000000
1499.817361,21611.000000
1503.004679,21713.000000
1506.187581,21611.000000
1509.366067,21358.000000
1513.597180,21167.000000
1516.765363,20998.000000
1519.929131,21206.000000
1523.088482,20898.000000
1526.243418,20695.000000
1529.393939,20609.000000
1532.540044,20383.000000
1535.681733,20134.000000
1538.819006,20020.000000
1541.951864,19742.000000
1546.122138,19317.000000
1549.244693,19210.000000
1552.362831,18955.000000
1555.476554,18704.000000
1558.585862,18223.000000
1561.690753,18099.000000
1564.791230,17774.000000
1567.887290,17509.000000
1570.978935,17062.000000
1574.066163,16944.000000
1577.148977,16793.000000
1581.252526,16394.000000
1584.325036,16003.000000
1587.393130,15932.000000
1590.456809,15666.000000
1593.516072,15430.000000
1596.570919,15039.000000
1599.621351,14914.000000
1602.667367,14617.000000
1605.708967,14492.000000
1608.746152,14327.000000
1612.788862,13926.000000
1615.815744,13704.000000
1618.838209,13531.000000
1621.856260,13391.000000
1624.869894,13037.000000
1627.879113,12627.000000
1630.883915,12594.000000
1633.884303,12376.000000
1636.880274,11964.000000
1639.871830,11815.000000
1642.858971,11470.000000
1646.834956,11051.000000
1649.811793,10944.000000
1652.784214,10480.000000
1655.752220,10640.000000
1658.715810,10235.000000
1661.674984,9936.000000
1664.629742,9667.000000
1667.580085,9215.000000
1670.526013,8873.000000
1673.467524,8236.000000
1677.382671,7513.000000
1680.313879,6782.000000
1683.240672,5888.000000
1686.163049,5137.000000
1689.081010,4663.000000
1691.994556,3900.000000
1694.903686,3283.000000
1697.808400,2792.000000
1700.708699,2429.000000
