Wavelength (nm),Absorbance (AU)
901.663021,0.995896
905.592173,0.993049
909.516909,0.998492
913.437229,0.996497
917.353134,0.997644
921.264622,0.998237
925.171696,0.993003
929.074353,0.994436
932.972595,0.990035
938.163382,0.987980
942.051321,0.984657
945.934844,0.980840
949.813951,0.979305
953.688643,0.976154
957.558919,0.975968
961.424779,0.975134
965.286223,0.977272
969.143252,0.978431
972.995866,0.980873
978.125814,0.985599
981.968124,0.988177
985.806019,0.989345
989.639497,0.993061
993.468560,0.993404
997.293207,0.992211
1001.113439,0.991487
1004.929255,0.987605
1008.740655,0.985370
1012.547640,0.983132
1016.350208,0.979796
1021.413431,0.976539
1025.205697,0.972748
1028.993547,0.968965
1032.776981,0.966674
1036.556000,0.963865
1040.330603,0.963290
1044.100790,0.960928
1047.866561,0.959009
1051.627917,0.957499
1055.384857,0.954907
1060.387242,0.954039
1064.133879,0.952200
1067.876100,0.950381
1071.613906,0.949254
1075.347296,0.949919
1079.076270,0.949341
1082.800829,0.947673
1086.520972,0.945980
1090.236699,0.945229
1093.948010,0.946012
1097.654906,0.946679
1102.590565,0.943946
1106.287158,0.943475
1109.979334,0.944210
1113.667096,0.944109
1117.350441,0.944249
1121.029371,0.944940
1124.703885,0.947106
1128.373984,0.949717
1132.039667,0.952815
1135.700934,0.956253
1140.575755,0.965214
1144.226718,0.971383
1147.873267,0.980806
1151.515399,0.986280
1155.153116,0.997006
1158.786417,1.006216
1162.415303,1.016407
1166.039773,1.026087
1169.659827,1.034587
1173.275465,1.042548
1176.886688,1.049790
1181.694783,1.060383
1185.295703,1.065471
1188.892206,1.072178
1192.484295,1.075131
1196.071967,1.080457
1199.655224,1.084140
1203.234065,1.085472
1206.808491,1.086923
1210.378500,1.087573
1213.944094,1.086625
1218.691351,1.083114
1222.246642,1.080313
1225.797517,1.076108
1229.343977,1.073781
1232.886021,1.071466
1236.423649,1.066652
1239.956861,1.065573
1243.485658,1.063475
1247.010039,1.062789
1250.530005,1.061408
1254.045554,1.061245
1258.726085,1.058973
1262.231332,1.057556
1265.732163,1.056292
1269.228578,1.055507
1272.720577,1.052926
1276.208161,1.051033
1279.691329,1.050164
1283.170082,1.048183
1286.644418,1.045923
1290.114340,1.044523
1294.734032,1.043349
1298.193650,1.042352
1301.648852,1.041312
1305.099639,1.041974
1308.546010,1.043112
1311.987965,1.046293
1315.425504,1.047877
1318.858628,1.051694
1322.287336,1.057126
1325.711628,1.062952
1329.131505,1.068623
1333.684472,1.079811
1337.094045,1.090496
1340.499203,1.102174
1343.899945,1.113096
1347.296272,1.125070
1350.688183,1.140003
1354.075678,1.153342
1357.458757,1.166681
1360.837421,1.177785
1364.211669,1.186212
1367.581501,1.196138
1372.067742,1.204621
1375.427272,1.211856
1378.782385,1.221690
1382.133083,1.230930
1385.479365,1.243889
1388.821231,1.261134
1392.158682,1.281555
1395.491717,1.301664
1398.820337,1.327886
1402.144540,1.353068
1406.569943,1.395711
1409.883843,1.426129
1413.193328,1.453536
1416.498397,1.475866
1419.799051,1.495460
1423.095289,1.515962
1426.387111,1.526084
1429.674517,1.532906
1432.957508,1.541416
1436.236083,1.546096
1439.510242,1.547412
1443.868919,1.554963
1447.132775,1.555615
1450.392216,1.560399
1453.647240,1.561938
1456.897849,1.563653
1460.144043,1.566045
1463.385821,1.567401
1466.623183,1.569941
1469.856129,1.569492
1473.084660,1.569069
1477.382498,1.569316
1480.600726,1.571687
1483.814538,1.572120
1487.023934,1.568791
1490.228914,1.572722
1493.429479,1.569344
1496.625628,1.573929
1499.817361,1.574943
1503.004679,1.567749
1506.187581,1.569690
1509.366067,1.566846
1513.597180,1.569080
1516.765363,1.569927
1519.929131,1.564681
1523.088482,1.563657
1526.243418,1.561452
1529.393939,1.566501
1532.540044,1.563127
1535.681733,1.559498
1538.819006,1.560409
1541.951864,1.558502
1546.122138,1.565704
1549.244693,1.564783
1552.362831,1.561889
1555.476554,1.563635
1558.585862,1.560646
1561.690753,1.562501
1564.791230,1.560986
1567.887290,1.558245
1570.978935,1.558764
1574.066163,1.561967
1577.148977,1.557326
1581.252526,1.555974
1584.325036,1.558986
1587.393130,1.552538
1590.456809,1.554397
1593.516072,1.553503
1596.570919,1.545116
1599.621351,1.549491
1602.667367,1.548525
1605.708967,1.539573
1608.746152,1.537500
1612.788862,1.535907
1615.815744,1.529131
1618.838209,1.531040
1621.856260,1.528275
1624.869894,1.525285
1627.879113,1.515629
1630.883915,1.509279
1633.884303,1.518543
1636.880274,1.511988
1639.871830,1.513320
1642.858971,1.507706
1646.834956,1.503246
1649.811793,1.498084
1652.784214,1.498942
1655.752220,1.480378
1658.715810,1.478136
1661.674984,1.461200
1664.629742,1.437738
1667.580085,1.417440
1670.526013,1.377712
1673.467524,1.349798
1677.382671,1.300000
1680.313879,1.275195
1683.240672,1.262450
1686.163049,1.246684
1689.081010,1.252165
1691.994556,1.250774
1694.903686,1.258889
1697.808400,1.243999
1700.708699,1.290913
