Wavelength (nm),Sample Signal (unitless)
901.663021,15187.000000
905.592173,16472.000000
909.516909,17757.000000
913.437229,19406.000000
917.353134,21178.000000
921.264622,23640.000000
925.171696,26423.000000
929.074353,29141.000000
932.972595,32138.000000
938.163382,36079.000000
942.051321,38898.000000
945.934844,41873.000000
949.813951,44324.000000
953.688643,47267.000000
957.558919,49786.000000
961.424779,52203.000000
965.286223,54159.000000
969.143252,55733.000000
972.995866,57014.000000
978.125814,58291.000000
981.968124,59158.000000
985.806019,59779.000000
989.639497,60251.000000
993.468560,60084.000000
997.293207,59873.000000
1001.113439,59913.000000
1004.929255,59857.000000
1008.740655,59591.000000
1012.547640,59600.000000
1016.350208,59692.000000
1021.413431,59873.000000
1025.205697,59904.000000
1028.993547,59980.000000
1032.776981,60289.000000
1036.556000,60595.000000
1040.330603,61098.000000
1044.100790,61689.000000
1047.866561,61968.000000
1051.627917,62532.000000
1055.384857,62822.000000
1060.387242,63357.000000
1064.133879,63506.000000
1067.876100,64052.000000
1071.613906,64389.000000
1075.347296,64768.000000
1079.076270,64904.000000
1082.800829,65230.000000
1086.520972,65412.000000
1090.236699,65484.000000
1093.948010,65871.000000
1097.654906,66120.000000
1102.590565,66107.000000
1106.287158,66285.000000
1109.979334,66435.000000
1113.667096,66342.000000
1117.350441,66315.000000
1121.029371,66266.000000
1124.703885,66348.000000
1128.373984,66081.000000
1132.039667,65828.000000
1135.700934,65390.000000
1140.575755,64912.000000
1144.226718,64262.000000
1147.873267,63990.000000
1151.515399,63412.000000
1155.153116,62635.000000
1158.786417,62226.000000
1162.415303,61678.000000
1166.039773,61529.000000
1169.659827,61291.000000
1173.275465,60953.000000
1176.886688,61091.000000
1181.694783,60941.000000
1185.295703,61218.000000
1188.892206,61266.000000
1192.484295,61890.000000
1196.071967,62274.000000
1199.655224,63111.000000
1203.234065,63539.000000
1206.808491,64494.000000
1210.378500,65498.000000
1213.944094,66696.000000
1218.691351,68137.000000
1222.246642,69482.000000
1225.797517,70749.000000
1229.343977,72220.000000
1232.886021,73506.000000
1236.423649,74760.000000
1239.956861,75810.000000
1243.485658,77264.000000
1247.010039,78162.000000
1250.530005,79079.000000
1254.045554,79901.000000
1258.726085,80894.000000
1262.231332,81900.000000
1265.732163,82736.000000
1269.228578,83588.000000
1272.720577,84615.000000
1276.208161,85467.000000
1279.691329,86328.000000
1283.170082,86945.000000
1286.644418,87628.000000
1290.114340,88240.000000
1294.734032,88769.000000
1298.193650,89089.000000
1301.648852,89309.000000
1305.099639,89648.000000
1308.546010,89539.000000
1311.987965,89511.000000
1315.425504,89357.000000
1318.858628,88843.000000
1322.287336,88305.000000
1325.711628,87479.000000
1329.131505,86740.000000
1333.684472,84839.000000
1337.094045,83879.000000
1340.499203,82536.000000
1343.899945,81159.000000
1347.296272,79661.000000
1350.688183,78040.000000
1354.075678,76086.000000
1357.458757,74808.000000
1360.837421,73090.000000
1364.211669,71747.000000
1367.581501,70527.000000
1372.067742,69164.000000
1375.427272,67964.000000
1378.782385,66554.000000
1382.133083,64852.000000
1385.479365,62834.000000
1388.821231,60857.000000
1392.158682,58942.000000
1395.491717,56682.000000
1398.820337,54328.000000
1402.144540,51559.000000
1406.569943,47741.000000
1409.883843,44694.000000
1413.193328,41659.000000
1416.498397,39095.000000
1419.799051,36557.000000
1423.095289,34559.000000
1426.387111,32716.000000
1429.674517,31173.000000
1432.957508,29934.000000
1436.236083,29130.000000
1439.510242,28705.000000
1443.868919,27825.000000
1447.132775,27437.000000
1450.392216,27062.000000
1453.647240,26956.000000
1456.897849,26657.000000
1460.144043,26786.000000
1463.385821,26405.000000
1466.623183,26433.000000
1469.856129,26445.000000
1473.084660,26452.000000
1477.382498,26304.000000
1480.600726,26310.000000
1483.814538,26498.000000
1487.023934,26305.000000
1490.228914,26390.000000
1493.429479,26373.000000
1496.625628,26436.000000
1499.817361,26546.000000
1503.004679,26374.000000
1506.187581,26545.000000
1509.366067,26569.000000
1513.597180,26502.000000
1516.765363,26484.000000
1519.929131,26524.000000
1523.088482,26403.000000
1526.243418,26504.000000
1529.393939,26276.000000
1532.540044,26042.000000
1535.681733,25838.000000
1538.819006,25657.000000
1541.951864,25307.000000
1546.122138,24589.000000
1549.244693,24629.000000
1552.362831,24235.000000
1555.476554,24004.000000
1558.585862,23510.000000
1561.690753,23089.000000
1564.791230,22828.000000
1567.887290,22507.000000
1570.978935,22140.000000
1574.066163,21957.000000
1577.148977,21662.000000
1581.252526,21276.000000
1584.325036,21123.000000
1587.393130,20848.000000
1590.456809,20484.000000
1593.516072,20223.000000
1596.570919,20165.000000
1599.621351,19984.000000
1602.667367,19729.000000
1605.708967,19288.000000
1608.746152,19347.000000
1612.788862,18807.000000
1615.815744,18628.000000
1618.838209,18382.000000
1621.856260,18291.000000
1624.869894,17955.000000
1627.879113,17728.000000
1630.883915,17256.000000
1633.884303,17124.000000
1636.880274,16798.000000
1639.871830,16606.000000
1642.858971,16458.000000
1646.834956,15978.000000
1649.811793,15591.000000
1652.784214,15372.000000
1655.752220,15189.000000
1658.715810,14481.000000
1661.674984,14364.000000
1664.629742,13896.000000
1667.580085,13380.000000
1670.526013,12715.000000
1673.467524,11851.000000
1677.382671,10918.000000
1680.313879,9736.000000
1683.240672,8727.000000
1686.163049,7648.000000
1689.081010,6518.000000
1691.994556,5575.000000
1694.903686,4642.000000
1697.808400,4139.000000
1700.708699,3426.000000
