Wavelength (nm),Reflectance (AU)
901.663021,0.231842
905.592173,0.231264
909.516909,0.229628
913.437229,0.227541
917.353134,0.228014
921.264622,0.225705
925.171696,0.224075
929.074353,0.224314
932.972595,0.224224
938.163382,0.224560
942.051321,0.225090
945.934844,0.224864
949.813951,0.226031
953.688643,0.226064
957.558919,0.225958
961.424779,0.225377
965.286223,0.225443
969.143252,0.224422
972.995866,0.223874
978.125814,0.223034
981.968124,0.222479
985.806019,0.221435
989.639497,0.220522
993.468560,0.219816
997.293207,0.219835
1001.113439,0.219662
1004.929255,0.220121
1008.740655,0.220612
1012.547640,0.221168
1016.350208,0.221370
1021.413431,0.221620
1025.205697,0.222479
1028.993547,0.223113
1032.776981,0.223208
1036.556000,0.223729
1040.330603,0.224116
1044.100790,0.224438
1047.866561,0.224833
1051.627917,0.225732
1055.384857,0.226386
1060.387242,0.226431
1064.133879,0.226586
1067.876100,0.226654
1071.613906,0.227172
1075.347296,0.227989
1079.076270,0.228307
1082.800829,0.228690
1086.520972,0.228449
1090.236699,0.228389
1093.948010,0.228680
1097.654906,0.228993
1102.590565,0.229697
1106.287158,0.229999
1109.979334,0.229924
1113.667096,0.230077
1117.350441,0.229848
1121.029371,0.230415
1124.703885,0.229484
1128.373984,0.229697
1132.039667,0.229085
1135.700934,0.228967
1140.575755,0.227598
1144.226718,0.226514
1147.873267,0.224854
1151.515399,0.223521
1155.153116,0.221651
1158.786417,0.219976
1162.415303,0.218288
1166.039773,0.217253
1169.659827,0.216103
1173.275465,0.214231
1176.886688,0.212810
1181.694783,0.210550
1185.295703,0.209354
1188.892206,0.208450
1192.484295,0.207888
1196.071967,0.207258
1199.655224,0.206696
1203.234065,0.206031
1206.808491,0.205357
1210.378500,0.204969
1213.944094,0.205228
1218.691351,0.205209
1222.246642,0.205741
1225.797517,0.207051
1229.343977,0.207521
1232.886021,0.207860
1236.423649,0.208102
1239.956861,0.208009
1243.485658,0.207616
1247.010039,0.207884
1250.530005,0.207985
1254.045554,0.207659
1258.726085,0.207810
1262.231332,0.208314
1265.732163,0.208305
1269.228578,0.208346
1272.720577,0.207905
1276.208161,0.207924
1279.691329,0.207796
1283.170082,0.207894
1286.644418,0.207844
1290.114340,0.208070
1294.734032,0.208594
1298.193650,0.209169
1301.648852,0.209237
1305.099639,0.209114
1308.546010,0.209036
1311.987965,0.208355
1315.425504,0.207564
1318.858628,0.206551
1322.287336,0.205753
1325.711628,0.204740
1329.131505,0.203900
1333.684472,0.201949
1337.094045,0.200349
1340.499203,0.198577
1343.899945,0.196577
1347.296272,0.194243
1350.688183,0.191601
1354.075678,0.188790
1357.458757,0.186390
1360.837421,0.183988
1364.211669,0.182122
1367.581501,0.181025
1372.067742,0.179518
1375.427272,0.177923
1378.782385,0.176599
1382.133083,0.174660
1385.479365,0.172611
1388.821231,0.169737
1392.158682,0.166289
1395.491717,0.162043
1398.820337,0.157237
1402.144540,0.151636
1406.569943,0.143453
1409.883843,0.136733
1413.193328,0.129670
1416.498397,0.122826
1419.799051,0.116178
1423.095289,0.110398
1426.387111,0.104913
1429.674517,0.100087
1432.957508,0.095808
1436.236083,0.092288
1439.510242,0.089702
1443.868919,0.086388
1447.132775,0.084638
1450.392216,0.082895
1453.647240,0.081661
1456.897849,0.081044
1460.144043,0.080233
1463.385821,0.079646
1466.623183,0.079256
1469.856129,0.078971
1473.084660,0.078611
1477.382498,0.078516
1480.600726,0.078557
1483.814538,0.078889
1487.023934,0.078689
1490.228914,0.079175
1493.429479,0.079621
1496.625628,0.080068
1499.817361,0.080411
1503.004679,0.081316
1506.187581,0.082034
1509.366067,0.082629
1513.597180,0.083308
1516.765363,0.084090
1519.929131,0.084935
1523.088482,0.085393
1526.243418,0.085886
1529.393939,0.086229
1532.540044,0.086716
1535.681733,0.086405
1538.819006,0.086536
1541.951864,0.086672
1546.122138,0.086754
1549.244693,0.086722
1552.362831,0.086290
1555.476554,0.086492
1558.585862,0.086069
1561.690753,0.086538
1564.791230,0.086153
1567.887290,0.086421
1570.978935,0.086746
1574.066163,0.087172
1577.148977,0.087171
1581.252526,0.087628
1584.325036,0.088087
1587.393130,0.088913
1590.456809,0.089155
1593.516072,0.090544
1596.570919,0.090912
1599.621351,0.091990
1602.667367,0.092402
1605.708967,0.093301
1608.746152,0.094102
1612.788862,0.095738
1615.815744,0.096751
1618.838209,0.097742
1621.856260,0.098690
1624.869894,0.100109
1627.879113,0.101873
1630.883915,0.102529
1633.884303,0.104083
1636.880274,0.105004
1639.871830,0.105841
1642.858971,0.107313
1646.834956,0.108018
1649.811793,0.108564
1652.784214,0.110339
1655.752220,0.112046
1658.715810,0.115024
1661.674984,0.118635
1664.629742,0.124635
1667.580085,0.132875
1670.526013,0.142483
1673.467524,0.154431
1677.382671,0.171957
1680.313879,0.182867
1683.240672,0.189761
1686.163049,0.197184
1689.081010,0.195428
1691.994556,0.197461
1694.903686,0.190652
1697.808400,0.190725
1700.708699,0.183758
