Wavelength (nm),Sample Signal (unitless)
901.663021,19976.000000
905.592173,21723.000000
909.516909,23740.000000
913.437229,25882.000000
917.353134,28360.000000
921.264622,31532.000000
925.171696,34907.000000
929.074353,38677.000000
932.972595,42535.000000
938.163382,47351.000000
942.051321,50775.000000
945.934844,54484.000000
949.813951,57633.000000
953.688643,60891.000000
957.558919,63532.000000
961.424779,65885.000000
965.286223,68368.000000
969.143252,69863.000000
972.995866,71115.000000
978.125814,72296.000000
981.968124,73047.000000
985.806019,73648.000000
989.639497,73997.000000
993.468560,74069.000000
997.293207,73501.000000
1001.113439,73119.000000
1004.929255,72851.000000
1008.740655,72520.000000
1012.547640,72334.000000
1016.350208,72682.000000
1021.413431,72691.000000
1025.205697,72887.000000
1028.993547,73241.000000
1032.776981,73713.000000
1036.556000,74341.000000
1040.330603,75041.000000
1044.100790,75765.000000
1047.866561,76457.000000
1051.627917,77120.000000
1055.384857,77946.000000
1060.387242,78719.000000
1064.133879,79359.000000
1067.876100,79921.000000
1071.613906,80498.000000
1075.347296,81118.000000
1079.076270,81706.000000
1082.800829,82242.000000
1086.520972,82725.000000
1090.236699,83120.000000
1093.948010,83764.000000
1097.654906,84100.000000
1102.590565,84362.000000
1106.287158,84640.000000
1109.979334,84852.000000
1113.667096,85030.000000
1117.350441,85176.000000
1121.029371,85183.000000
1124.703885,85212.000000
1128.373984,85103.000000
1132.039667,84848.000000
1135.700934,84421.000000
1140.575755,83701.000000
1144.226718,83206.000000
1147.873267,82590.000000
1151.515399,81779.000000
1155.153116,80705.000000
1158.786417,79977.000000
1162.415303,79154.000000
1166.039773,78864.000000
1169.659827,78494.000000
1173.275465,78187.000000
1176.886688,78019.000000
1181.694783,77788.000000
1185.295703,77854.000000
1188.892206,77954.000000
1192.484295,78475.000000
1196.071967,79259.000000
1199.655224,79994.000000
1203.234065,80794.000000
1206.808491,82059.000000
1210.378500,83071.000000
1213.944094,84396.000000
1218.691351,86019.000000
1222.246642,88141.000000
1225.797517,90259.000000
1229.343977,91944.000000
1232.886021,93800.000000
1236.423649,95309.000000
1239.956861,96573.000000
1243.485658,98005.000000
1247.010039,99045.000000
1250.530005,100549.000000
1254.045554,101508.000000
1258.726085,103194.000000
1262.231332,104180.000000
1265.732163,105237.000000
1269.228578,106173.000000
1272.720577,107254.000000
1276.208161,108209.000000
1279.691329,109556.000000
1283.170082,110560.000000
1286.644418,111879.000000
1290.114340,112489.000000
1294.734032,113451.000000
1298.193650,113767.000000
1301.648852,114252.000000
1305.099639,114415.000000
1308.546010,114425.000000
1311.987965,114692.000000
1315.425504,114628.000000
1318.858628,113957.000000
1322.287336,113123.000000
1325.711628,112090.000000
1329.131505,110376.000000
1333.684472,108326.000000
1337.094045,106678.000000
1340.499203,104712.000000
1343.899945,102732.000000
1347.296272,100422.000000
1350.688183,98259.000000
1354.075678,95538.000000
1357.458757,93120.000000
1360.837421,90869.000000
1364.211669,89171.000000
1367.581501,87698.000000
1372.067742,85816.000000
1375.427272,84388.000000
1378.782385,82713.000000
1382.133083,80460.000000
1385.479365,78321.000000
1388.821231,75727.000000
1392.158682,73058.000000
1395.491717,70240.000000
1398.820337,67171.000000
1402.144540,64116.000000
1406.569943,59543.000000
1409.883843,55961.000000
1413.193328,52560.000000
1416.498397,49246.000000
1419.799051,46328.000000
1423.095289,43578.000000
1426.387111,41412.000000
1429.674517,39419.000000
1432.957508,37794.000000
1436.236083,36504.000000
1439.510242,35554.000000
1443.868919,34485.000000
1447.132775,33838.000000
1450.392216,33288.000000
1453.647240,32888.000000
1456.897849,32318.000000
1460.144043,32083.000000
1463.385821,31621.000000
1466.623183,31416.000000
1469.856129,30903.000000
1473.084660,30680.000000
1477.382498,30523.000000
1480.600726,30171.000000
1483.814538,29892.000000
1487.023934,29861.000000
1490.228914,29648.000000
1493.429479,29742.000000
1496.625628,29666.000000
1499.817361,29633.000000
1503.004679,29563.000000
1506.187581,29313.000000
1509.366067,29395.000000
1513.597180,29384.000000
1516.765363,29100.000000
1519.929131,29137.000000
1523.088482,29001.000000
1526.243418,28935.000000
1529.393939,28509.000000
1532.540044,28257.000000
1535.681733,28127.000000
1538.819006,27700.000000
1541.951864,27625.000000
1546.122138,27146.000000
1549.244693,26637.000000
1552.362831,26240.000000
1555.476554,25548.000000
1558.585862,25287.000000
1561.690753,24878.000000
1564.791230,24484.000000
1567.887290,23909.000000
1570.978935,23363.000000
1574.066163,23109.000000
1577.148977,22693.000000
1581.252526,22176.000000
1584.325036,21845.000000
1587.393130,21561.000000
1590.456809,21105.000000
1593.516072,20961.000000
1596.570919,20667.000000
1599.621351,20360.000000
1602.667367,20374.000000
1605.708967,20013.000000
1608.746152,19725.000000
1612.788862,19326.000000
1615.815744,19081.000000
1618.838209,18707.000000
1621.856260,18338.000000
1624.869894,17952.000000
1627.879113,17910.000000
1630.883915,17494.000000
1633.884303,17291.000000
1636.880274,17030.000000
1639.871830,16586.000000
1642.858971,16315.000000
1646.834956,15778.000000
1649.811793,15670.000000
1652.784214,15290.000000
1655.752220,14767.000000
1658.715810,14285.000000
1661.674984,13835.000000
1664.629742,13289.000000
1667.580085,12466.000000
1670.526013,11669.000000
1673.467524,10388.000000
1677.382671,8855.000000
1680.313879,7869.000000
1683.240672,6517.000000
1686.163049,5611.000000
1689.081010,4812.000000
1691.994556,4089.000000
1694.903686,3470.000000
1697.808400,2983.000000
1700.708699,2611.000000
