Wavelength (nm),Absorbance (AU)
901.663021,0.881572
905.592173,0.885580
909.516909,0.881824
913.437229,0.879014
917.353134,0.884417
921.264622,0.883465
925.171696,0.883891
929.074353,0.885022
932.972595,0.880513
938.163382,0.875720
942.051321,0.873328
945.934844,0.870184
949.813951,0.866855
953.688643,0.865037
957.558919,0.863128
961.424779,0.861098
965.286223,0.861897
969.143252,0.861339
972.995866,0.862818
978.125814,0.865802
981.968124,0.866346
985.806019,0.868720
989.639497,0.869990
993.468560,0.871180
997.293207,0.871462
1001.113439,0.869556
1004.929255,0.867141
1008.740655,0.865737
1012.547640,0.864425
1016.350208,0.861178
1021.413431,0.861087
1025.205697,0.859724
1028.993547,0.857377
1032.776981,0.856150
1036.556000,0.854872
1040.330603,0.853226
1044.100790,0.851189
1047.866561,0.851223
1051.627917,0.850673
1055.384857,0.850263
1060.387242,0.848506
1064.133879,0.849334
1067.876100,0.850192
1071.613906,0.848961
1075.347296,0.850133
1079.076270,0.848990
1082.800829,0.849928
1086.520972,0.851239
1090.236699,0.852014
1093.948010,0.851359
1097.654906,0.852255
1102.590565,0.853371
1106.287158,0.854385
1109.979334,0.856214
1113.667096,0.856795
1117.350441,0.858064
1121.029371,0.859295
1124.703885,0.861794
1128.373984,0.862172
1132.039667,0.866193
1135.700934,0.869798
1140.575755,0.875600
1144.226718,0.880535
1147.873267,0.886414
1151.515399,0.893015
1155.153116,0.898066
1158.786417,0.905000
1162.415303,0.910107
1166.039773,0.915457
1169.659827,0.919998
1173.275465,0.924500
1176.886688,0.929534
1181.694783,0.935951
1185.295703,0.939002
1188.892206,0.941596
1192.484295,0.944790
1196.071967,0.947819
1199.655224,0.948583
1203.234065,0.950335
1206.808491,0.950330
1210.378500,0.951114
1213.944094,0.950462
1218.691351,0.947764
1222.246642,0.945736
1225.797517,0.942349
1229.343977,0.941030
1232.886021,0.938995
1236.423649,0.938274
1239.956861,0.936028
1243.485658,0.934902
1247.010039,0.934848
1250.530005,0.934196
1254.045554,0.933095
1258.726085,0.933254
1262.231332,0.932329
1265.732163,0.932602
1269.228578,0.932710
1272.720577,0.931933
1276.208161,0.930979
1279.691329,0.928838
1283.170082,0.930383
1286.644418,0.928486
1290.114340,0.928728
1294.734032,0.928529
1298.193650,0.929523
1301.648852,0.929812
1305.099639,0.930467
1308.546010,0.931779
1311.987965,0.932920
1315.425504,0.935824
1318.858628,0.938230
1322.287336,0.941557
1325.711628,0.945809
1329.131505,0.949730
1333.684472,0.957877
1337.094045,0.964038
1340.499203,0.971105
1343.899945,0.977487
1347.296272,0.985750
1350.688183,0.993791
1354.075678,1.003101
1357.458757,1.011227
1360.837421,1.018465
1364.211669,1.023843
1367.581501,1.028853
1372.067742,1.035347
1375.427272,1.041511
1378.782385,1.047343
1382.133083,1.056226
1385.479365,1.065667
1388.821231,1.077142
1392.158682,1.091353
1395.491717,1.109578
1398.820337,1.129031
1402.144540,1.152387
1406.569943,1.187436
1409.883843,1.215173
1413.193328,1.241509
1416.498397,1.267391
1419.799051,1.290344
1423.095289,1.311039
1426.387111,1.325465
1429.674517,1.341154
1432.957508,1.351310
1436.236083,1.360708
1439.510242,1.364767
1443.868919,1.371875
1447.132775,1.376605
1450.392216,1.377892
1453.647240,1.380244
1456.897849,1.383894
1460.144043,1.382931
1463.385821,1.384928
1466.623183,1.382636
1469.856129,1.385683
1473.084660,1.386303
1477.382498,1.385496
1480.600726,1.381921
1483.814538,1.380938
1487.023934,1.382022
1490.228914,1.381742
1493.429479,1.380073
1496.625628,1.376646
1499.817361,1.374564
1503.004679,1.373449
1506.187581,1.372661
1509.366067,1.372142
1513.597180,1.368996
1516.765363,1.368166
1519.929131,1.364982
1523.088482,1.363803
1526.243418,1.363586
1529.393939,1.363839
1532.540044,1.362294
1535.681733,1.362235
1538.819006,1.363033
1541.951864,1.365323
1546.122138,1.367138
1549.244693,1.365464
1552.362831,1.367262
1555.476554,1.371026
1558.585862,1.370363
1561.690753,1.370267
1564.791230,1.366835
1567.887290,1.371895
1570.978935,1.372940
1574.066163,1.370103
1577.148977,1.372397
1581.252526,1.371896
1584.325036,1.368949
1587.393130,1.367739
1590.456809,1.360335
1593.516072,1.364074
1596.570919,1.360501
1599.621351,1.357157
1602.667367,1.351548
1605.708967,1.345986
1608.746152,1.345899
1612.788862,1.341299
1615.815744,1.332394
1618.838209,1.332720
1621.856260,1.325518
1624.869894,1.326616
1627.879113,1.323398
1630.883915,1.317139
1633.884303,1.318583
1636.880274,1.313297
1639.871830,1.304834
1642.858971,1.304631
1646.834956,1.296408
1649.811793,1.289680
1652.784214,1.284602
1655.752220,1.271717
1658.715810,1.266232
1661.674984,1.249950
1664.629742,1.223157
1667.580085,1.198418
1670.526013,1.162233
1673.467524,1.127746
1677.382671,1.075240
1680.313879,1.032113
1683.240672,1.004522
1686.163049,0.993643
1689.081010,0.990847
1691.994556,0.989755
1694.903686,0.989138
1697.808400,1.012143
1700.708699,1.033613
