Wavelength (nm),Absorbance (AU)
901.663021,0.863279
905.592173,0.858243
909.516909,0.863115
913.437229,0.864251
917.353134,0.867458
921.264622,0.869362
925.171696,0.869476
929.074353,0.870458
932.972595,0.869757
938.163382,0.866913
942.051321,0.864851
945.934844,0.863416
949.813951,0.861222
953.688643,0.858498
957.558919,0.858625
961.424779,0.857832
965.286223,0.860052
969.143252,0.860555
972.995866,0.862347
978.125814,0.865724
981.968124,0.867558
985.806019,0.869033
989.639497,0.870475
993.468560,0.873129
997.293207,0.872887
1001.113439,0.871701
1004.929255,0.871605
1008.740655,0.870821
1012.547640,0.869540
1016.350208,0.867608
1021.413431,0.865442
1025.205697,0.863812
1028.993547,0.863417
1032.776981,0.861362
1036.556000,0.860088
1040.330603,0.858646
1044.100790,0.857840
1047.866561,0.858160
1051.627917,0.858354
1055.384857,0.856565
1060.387242,0.855805
1064.133879,0.856403
1067.876100,0.856208
1071.613906,0.856389
1075.347296,0.856547
1079.076270,0.856794
1082.800829,0.857532
1086.520972,0.857578
1090.236699,0.857829
1093.948010,0.857179
1097.654906,0.858086
1102.590565,0.858025
1106.287158,0.857327
1109.979334,0.859337
1113.667096,0.861386
1117.350441,0.861843
1121.029371,0.863186
1124.703885,0.863477
1128.373984,0.866492
1132.039667,0.869256
1135.700934,0.871764
1140.575755,0.879501
1144.226718,0.884881
1147.873267,0.891424
1151.515399,0.896755
1155.153116,0.903459
1158.786417,0.910449
1162.415303,0.915995
1166.039773,0.921969
1169.659827,0.926745
1173.275465,0.931776
1176.886688,0.938248
1181.694783,0.946250
1185.295703,0.949481
1188.892206,0.953823
1192.484295,0.955160
1196.071967,0.958588
1199.655224,0.960188
1203.234065,0.960680
1206.808491,0.964074
1210.378500,0.965086
1213.944094,0.963622
1218.691351,0.961942
1222.246642,0.958496
1225.797517,0.957319
1229.343977,0.954673
1232.886021,0.952857
1236.423649,0.951542
1239.956861,0.951323
1243.485658,0.951224
1247.010039,0.950038
1250.530005,0.949430
1254.045554,0.947353
1258.726085,0.946796
1262.231332,0.946736
1265.732163,0.946543
1269.228578,0.946833
1272.720577,0.945630
1276.208161,0.945543
1279.691329,0.943816
1283.170082,0.943663
1286.644418,0.942555
1290.114340,0.941532
1294.734032,0.941188
1298.193650,0.941234
1301.648852,0.941662
1305.099639,0.942451
1308.546010,0.943800
1311.987965,0.945767
1315.425504,0.948552
1318.858628,0.951223
1322.287336,0.954282
1325.711628,0.958136
1329.131505,0.963151
1333.684472,0.969921
1337.094045,0.977946
1340.499203,0.984638
1343.899945,0.993094
1347.296272,1.002590
1350.688183,1.011672
1354.075678,1.021972
1357.458757,1.030668
1360.837421,1.037273
1364.211669,1.043016
1367.581501,1.047493
1372.067742,1.054842
1375.427272,1.061467
1378.782385,1.067586
1382.133083,1.076460
1385.479365,1.085155
1388.821231,1.097390
1392.158682,1.112169
1395.491717,1.127209
1398.820337,1.147473
1402.144540,1.167074
1406.569943,1.195162
1409.883843,1.215374
1413.193328,1.236888
1416.498397,1.255434
1419.799051,1.270439
1423.095289,1.284037
1426.387111,1.295299
1429.674517,1.304731
1432.957508,1.313906
1436.236083,1.318835
1439.510242,1.325239
1443.868919,1.329156
1447.132775,1.330284
1450.392216,1.332623
1453.647240,1.335470
1456.897849,1.335273
1460.144043,1.337623
1463.385821,1.342473
1466.623183,1.343971
1469.856129,1.344183
1473.084660,1.348237
1477.382498,1.349851
1480.600726,1.350429
1483.814538,1.348127
1487.023934,1.352118
1490.228914,1.349128
1493.429479,1.349464
1496.625628,1.350238
1499.817361,1.345972
1503.004679,1.345853
1506.187581,1.345106
1509.366067,1.343197
1513.597180,1.340876
1516.765363,1.344506
1519.929131,1.343532
1523.088482,1.340265
1526.243418,1.342201
1529.393939,1.342999
1532.540044,1.344433
1535.681733,1.341549
1538.819006,1.343148
1541.951864,1.341101
1546.122138,1.340977
1549.244693,1.342610
1552.362831,1.340336
1555.476554,1.338849
1558.585862,1.336454
1561.690753,1.340641
1564.791230,1.338468
1567.887290,1.339113
1570.978935,1.342243
1574.066163,1.339077
1577.148977,1.342246
1581.252526,1.338906
1584.325036,1.338679
1587.393130,1.334399
1590.456809,1.337012
1593.516072,1.335668
1596.570919,1.333542
1599.621351,1.327161
1602.667367,1.325164
1605.708967,1.320128
1608.746152,1.316731
1612.788862,1.312450
1615.815744,1.308503
1618.838209,1.307258
1621.856260,1.305581
1624.869894,1.297018
1627.879113,1.296032
1630.883915,1.291122
1633.884303,1.292416
1636.880274,1.291686
1639.871830,1.291047
1642.858971,1.280913
1646.834956,1.283263
1649.811793,1.272650
1652.784214,1.267873
1655.752220,1.259650
1658.715810,1.249482
1661.674984,1.227649
1664.629742,1.208879
1667.580085,1.179636
1670.526013,1.143983
1673.467524,1.103519
1677.382671,1.050592
1680.313879,1.008917
1683.240672,0.980908
1686.163049,0.975671
1689.081010,0.963464
1691.994556,0.965721
1694.903686,0.961098
1697.808400,0.968949
1700.708699,0.995983
