Wavelength (nm),Sample Signal (unitless)
901.663021,11529.000000
905.592173,12680.000000
909.516909,13690.000000
913.437229,14883.000000
917.353134,16405.000000
921.264622,18154.000000
925.171696,20319.000000
929.074353,22467.000000
932.972595,24599.000000
938.163382,27753.000000
942.051321,29852.000000
945.934844,31958.000000
949.813951,34023.000000
953.688643,36144.000000
957.558919,38020.000000
961.424779,39756.000000
965.286223,41182.000000
969.143252,42210.000000
972.995866,43210.000000
978.125814,44025.000000
981.968124,44618.000000
985.806019,44870.000000
989.639497,45443.000000
993.468560,45280.000000
997.293207,45068.000000
1001.113439,45047.000000
1004.929255,45075.000000
1008.740655,45054.000000
1012.547640,45235.000000
1016.350208,45073.000000
1021.413431,45397.000000
1025.205697,45557.000000
1028.993547,45868.000000
1032.776981,46191.000000
1036.556000,46747.000000
1040.330603,47261.000000
1044.100790,47723.000000
1047.866561,48434.000000
1051.627917,48919.000000
1055.384857,49219.000000
1060.387242,49877.000000
1064.133879,50283.000000
1067.876100,50568.000000
1071.613906,51010.000000
1075.347296,51318.000000
1079.076270,51756.000000
1082.800829,52181.000000
1086.520972,52377.000000
1090.236699,52790.000000
1093.948010,53041.000000
1097.654906,53260.000000
1102.590565,53642.000000
1106.287158,53963.000000
1109.979334,53875.000000
1113.667096,54030.000000
1117.350441,54135.000000
1121.029371,54087.000000
1124.703885,54294.000000
1128.373984,54137.000000
1132.039667,53843.000000
1135.700934,53294.000000
1140.575755,52793.000000
1144.226718,52272.000000
1147.873267,51607.000000
1151.515399,50861.000000
1155.153116,50130.000000
1158.786417,49383.000000
1162.415303,48838.000000
1166.039773,48351.000000
1169.659827,48009.000000
1173.275465,47609.000000
1176.886688,47534.000000
1181.694783,47025.000000
1185.295703,47013.000000
1188.892206,46918.000000
1192.484295,47276.000000
1196.071967,47350.000000
1199.655224,47781.000000
1203.234065,48414.000000
1206.808491,48715.000000
1210.378500,49561.000000
1213.944094,50599.000000
1218.691351,51672.000000
1222.246642,53067.000000
1225.797517,54135.000000
1229.343977,55333.000000
1232.886021,56395.000000
1236.423649,57458.000000
1239.956861,58426.000000
1243.485658,59363.000000
1247.010039,60033.000000
1250.530005,60959.000000
1254.045554,61613.000000
1258.726085,62446.000000
1262.231332,63135.000000
1265.732163,64130.000000
1269.228578,64640.000000
1272.720577,65489.000000
1276.208161,66010.000000
1279.691329,66887.000000
1283.170082,67742.000000
1286.644418,68266.000000
1290.114340,68505.000000
1294.734032,69210.000000
1298.193650,69709.000000
1301.648852,69954.000000
1305.099639,69867.000000
1308.546010,69974.000000
1311.987965,69911.000000
1315.425504,69247.000000
1318.858628,68816.000000
1322.287336,68227.000000
1325.711628,67126.000000
1329.131505,66172.000000
1333.684472,64621.000000
1337.094045,63358.000000
1340.499203,61902.000000
1343.899945,60060.000000
1347.296272,58280.000000
1350.688183,56485.000000
1354.075678,54720.000000
1357.458757,53052.000000
1360.837421,51661.000000
1364.211669,50267.000000
1367.581501,49273.000000
1372.067742,47944.000000
1375.427272,46857.000000
1378.782385,45532.000000
1382.133083,44081.000000
1385.479365,42251.000000
1388.821231,40492.000000
1392.158682,38835.000000
1395.491717,36770.000000
1398.820337,34777.000000
1402.144540,32768.000000
1406.569943,29623.000000
1409.883843,27735.000000
1413.193328,26143.000000
1416.498397,24644.000000
1419.799051,23379.000000
1423.095289,22297.000000
1426.387111,21356.000000
1429.674517,20770.000000
1432.957508,20446.000000
1436.236083,19956.000000
1439.510242,19759.000000
1443.868919,19411.000000
1447.132775,19242.000000
1450.392216,19176.000000
1453.647240,18900.000000
1456.897849,18722.000000
1460.144043,18565.000000
1463.385821,18524.000000
1466.623183,18360.000000
1469.856129,18252.000000
1473.084660,18261.000000
1477.382498,17861.000000
1480.600726,17997.000000
1483.814538,17869.000000
1487.023934,17669.000000
1490.228914,17693.000000
1493.429479,17663.000000
1496.625628,17488.000000
1499.817361,17282.000000
1503.004679,17448.000000
1506.187581,17262.000000
1509.366067,17254.000000
1513.597180,17113.000000
1516.765363,17020.000000
1519.929131,16840.000000
1523.088482,16660.000000
1526.243418,16722.000000
1529.393939,16671.000000
1532.540044,16335.000000
1535.681733,16255.000000
1538.819006,16271.000000
1541.951864,16033.000000
1546.122138,15516.000000
1549.244693,15518.000000
1552.362831,14977.000000
1555.476554,14899.000000
1558.585862,14571.000000
1561.690753,14422.000000
1564.791230,14090.000000
1567.887290,13837.000000
1570.978935,13688.000000
1574.066163,13329.000000
1577.148977,13191.000000
1581.252526,12788.000000
1584.325036,12755.000000
1587.393130,12518.000000
1590.456809,12371.000000
1593.516072,12084.000000
1596.570919,11810.000000
1599.621351,11786.000000
1602.667367,11697.000000
1605.708967,11287.000000
1608.746152,11181.000000
1612.788862,10996.000000
1615.815744,10711.000000
1618.838209,10698.000000
1621.856260,10373.000000
1624.869894,10323.000000
1627.879113,10019.000000
1630.883915,9701.000000
1633.884303,9670.000000
1636.880274,9630.000000
1639.871830,9264.000000
1642.858971,8959.000000
1646.834956,8884.000000
1649.811793,8453.000000
1652.784214,8378.000000
1655.752220,8115.000000
1658.715810,7992.000000
1661.674984,7646.000000
1664.629742,7540.000000
1667.580085,7115.000000
1670.526013,7058.000000
1673.467524,6431.000000
1677.382671,5916.000000
1680.313879,5233.000000
1683.240672,4840.000000
1686.163049,4173.000000
1689.081010,3546.000000
1691.994556,2894.000000
1694.903686,2464.000000
1697.808400,2372.000000
1700.708699,1989.000000
