Wavelength (nm),Reflectance (AU)
901.663021,0.120613
905.592173,0.120026
909.516909,0.121208
913.437229,0.120072
917.353134,0.119457
921.264622,0.119217
925.171696,0.119746
929.074353,0.120093
932.972595,0.120874
938.163382,0.120746
942.051321,0.122047
945.934844,0.122122
949.813951,0.122229
953.688643,0.122602
957.558919,0.122336
961.424779,0.122615
965.286223,0.122144
969.143252,0.121993
972.995866,0.121146
978.125814,0.119962
981.968124,0.119253
985.806019,0.119048
989.639497,0.118123
993.468560,0.118394
997.293207,0.118044
1001.113439,0.118029
1004.929255,0.118365
1008.740655,0.118863
1012.547640,0.118796
1016.350208,0.119470
1021.413431,0.119508
1025.205697,0.119465
1028.993547,0.120843
1032.776981,0.120872
1036.556000,0.120823
1040.330603,0.121278
1044.100790,0.121493
1047.866561,0.122190
1051.627917,0.122059
1055.384857,0.122862
1060.387242,0.122859
1064.133879,0.122844
1067.876100,0.123397
1071.613906,0.123910
1075.347296,0.123375
1079.076270,0.123708
1082.800829,0.123252
1086.520972,0.123470
1090.236699,0.123465
1093.948010,0.123639
1097.654906,0.123058
1102.590565,0.123081
1106.287158,0.123066
1109.979334,0.122723
1113.667096,0.122353
1117.350441,0.122643
1121.029371,0.121859
1124.703885,0.121464
1128.373984,0.120530
1132.039667,0.120060
1135.700934,0.119066
1140.575755,0.117882
1144.226718,0.116606
1147.873267,0.114961
1151.515399,0.113271
1155.153116,0.111690
1158.786417,0.110244
1162.415303,0.108319
1166.039773,0.107100
1169.659827,0.105477
1173.275465,0.104740
1176.886688,0.103581
1181.694783,0.101774
1185.295703,0.100876
1188.892206,0.099896
1192.484295,0.099280
1196.071967,0.098395
1199.655224,0.098190
1203.234065,0.097888
1206.808491,0.097435
1210.378500,0.097450
1213.944094,0.097445
1218.691351,0.098076
1222.246642,0.098394
1225.797517,0.098869
1229.343977,0.099354
1232.886021,0.099623
1236.423649,0.100084
1239.956861,0.100222
1243.485658,0.100522
1247.010039,0.100774
1250.530005,0.100828
1254.045554,0.100847
1258.726085,0.100929
1262.231332,0.100797
1265.732163,0.100977
1269.228578,0.100950
1272.720577,0.101142
1276.208161,0.101323
1279.691329,0.101611
1283.170082,0.101586
1286.644418,0.101870
1290.114340,0.101866
1294.734032,0.102068
1298.193650,0.102332
1301.648852,0.102225
1305.099639,0.102104
1308.546010,0.101682
1311.987965,0.101734
1315.425504,0.101266
1318.858628,0.100549
1322.287336,0.100137
1325.711628,0.099364
1329.131505,0.098283
1333.684472,0.096830
1337.094045,0.095667
1340.499203,0.094404
1343.899945,0.093009
1347.296272,0.091204
1350.688183,0.089894
1354.075678,0.087938
1357.458757,0.086437
1360.837421,0.085187
1364.211669,0.084153
1367.581501,0.083137
1372.067742,0.082148
1375.427272,0.081202
1378.782385,0.080353
1382.133083,0.079305
1385.479365,0.078238
1388.821231,0.076680
1392.158682,0.075002
1395.491717,0.072922
1398.820337,0.070491
1402.144540,0.068545
1406.569943,0.064977
1409.883843,0.062067
1413.193328,0.059405
1416.498397,0.056535
1419.799051,0.054131
1423.095289,0.051657
1426.387111,0.049708
1429.674517,0.047766
1432.957508,0.045897
1436.236083,0.044802
1439.510242,0.043784
1443.868919,0.042313
1447.132775,0.041667
1450.392216,0.041359
1453.647240,0.040716
1456.897849,0.040090
1460.144043,0.039875
1463.385821,0.039247
1466.623183,0.038825
1469.856129,0.038603
1473.084660,0.038475
1477.382498,0.038384
1480.600726,0.038106
1483.814538,0.038042
1487.023934,0.038057
1490.228914,0.038250
1493.429479,0.038176
1496.625628,0.038147
1499.817361,0.038297
1503.004679,0.038563
1506.187581,0.038770
1509.366067,0.038952
1513.597180,0.039298
1516.765363,0.039365
1519.929131,0.039613
1523.088482,0.039731
1526.243418,0.039710
1529.393939,0.039987
1532.540044,0.039919
1535.681733,0.040084
1538.819006,0.040191
1541.951864,0.040360
1546.122138,0.040202
1549.244693,0.040534
1552.362831,0.040363
1555.476554,0.040096
1558.585862,0.040211
1561.690753,0.040170
1564.791230,0.040049
1567.887290,0.040042
1570.978935,0.040424
1574.066163,0.040241
1577.148977,0.040503
1581.252526,0.040910
1584.325036,0.041019
1587.393130,0.041197
1590.456809,0.041214
1593.516072,0.041539
1596.570919,0.042311
1599.621351,0.042471
1602.667367,0.042828
1605.708967,0.043076
1608.746152,0.043645
1612.788862,0.044390
1615.815744,0.044718
1618.838209,0.044730
1621.856260,0.045565
1624.869894,0.045940
1627.879113,0.046642
1630.883915,0.046840
1633.884303,0.047138
1636.880274,0.047851
1639.871830,0.048324
1642.858971,0.049032
1646.834956,0.049327
1649.811793,0.049997
1652.784214,0.051265
1655.752220,0.051861
1658.715810,0.052919
1661.674984,0.054780
1664.629742,0.056750
1667.580085,0.059257
1670.526013,0.063569
1673.467524,0.067487
1677.382671,0.072771
1680.313879,0.075540
1683.240672,0.077200
1686.163049,0.078416
1689.081010,0.072778
1691.994556,0.077631
1694.903686,0.072887
1697.808400,0.074209
1700.708699,0.070599
