Wavelength (nm),Sample Signal (unitless)
901.663021,12487.000000
905.592173,13590.000000
909.516909,14762.000000
913.437229,15952.000000
917.353134,17369.000000
921.264622,19333.000000
925.171696,21464.000000
929.074353,23856.000000
932.972595,26145.000000
938.163382,29294.000000
942.051321,31884.000000
945.934844,34310.000000
949.813951,36423.000000
953.688643,38737.000000
957.558919,40909.000000
961.424779,42578.000000
965.286223,44423.000000
969.143252,45749.000000
972.995866,46929.000000
978.125814,47653.000000
981.968124,48060.000000
985.806019,48495.000000
989.639497,48984.000000
993.468560,49166.000000
997.293207,48989.000000
1001.113439,48565.000000
1004.929255,48486.000000
1008.740655,48381.000000
1012.547640,48450.000000
1016.350208,48630.000000
1021.413431,48891.000000
1025.205697,49049.000000
1028.993547,49354.000000
1032.776981,49561.000000
1036.556000,50181.000000
1040.330603,50626.000000
1044.100790,51003.000000
1047.866561,51447.000000
1051.627917,51922.000000
1055.384857,52382.000000
1060.387242,53056.000000
1064.133879,53252.000000
1067.876100,53918.000000
1071.613906,54175.000000
1075.347296,54394.000000
1079.076270,54882.000000
1082.800829,55279.000000
1086.520972,55434.000000
1090.236699,55609.000000
1093.948010,55973.000000
1097.654906,55968.000000
1102.590565,56491.000000
1106.287158,56483.000000
1109.979334,56704.000000
1113.667096,56752.000000
1117.350441,56605.000000
1121.029371,56552.000000
1124.703885,56383.000000
1128.373984,56148.000000
1132.039667,55842.000000
1135.700934,55255.000000
1140.575755,55035.000000
1144.226718,54322.000000
1147.873267,53595.000000
1151.515399,52563.000000
1155.153116,51576.000000
1158.786417,50863.000000
1162.415303,50283.000000
1166.039773,49888.000000
1169.659827,49456.000000
1173.275465,49010.000000
1176.886688,48803.000000
1181.694783,48408.000000
1185.295703,48223.000000
1188.892206,48236.000000
1192.484295,48182.000000
1196.071967,48622.000000
1199.655224,49065.000000
1203.234065,49801.000000
1206.808491,50444.000000
1210.378500,51386.000000
1213.944094,52247.000000
1218.691351,53711.000000
1222.246642,54595.000000
1225.797517,55443.000000
1229.343977,56504.000000
1232.886021,57755.000000
1236.423649,58928.000000
1239.956861,60073.000000
1243.485658,61193.000000
1247.010039,62047.000000
1250.530005,63227.000000
1254.045554,63793.000000
1258.726085,64542.000000
1262.231332,65230.000000
1265.732163,65733.000000
1269.228578,66531.000000
1272.720577,67279.000000
1276.208161,68170.000000
1279.691329,69258.000000
1283.170082,70197.000000
1286.644418,70971.000000
1290.114340,71868.000000
1294.734032,72271.000000
1298.193650,72511.000000
1301.648852,72798.000000
1305.099639,72760.000000
1308.546010,72516.000000
1311.987965,72445.000000
1315.425504,71962.000000
1318.858628,71701.000000
1322.287336,71335.000000
1325.711628,71008.000000
1329.131505,70135.000000
1333.684472,68655.000000
1337.094045,67531.000000
1340.499203,65864.000000
1343.899945,64225.000000
1347.296272,62458.000000
1350.688183,60590.000000
1354.075678,58909.000000
1357.458757,57399.000000
1360.837421,56285.000000
1364.211669,55451.000000
1367.581501,55018.000000
1372.067742,53959.000000
1375.427272,53180.000000
1378.782385,52166.000000
1382.133083,50720.000000
1385.479365,49208.000000
1388.821231,47624.000000
1392.158682,46237.000000
1395.491717,44660.000000
1398.820337,43099.000000
1402.144540,41935.000000
1406.569943,39913.000000
1409.883843,38719.000000
1413.193328,37756.000000
1416.498397,36662.000000
1419.799051,35872.000000
1423.095289,35131.000000
1426.387111,34341.000000
1429.674517,33802.000000
1432.957508,33215.000000
1436.236083,32609.000000
1439.510242,32038.000000
1443.868919,31453.000000
1447.132775,31298.000000
1450.392216,31106.000000
1453.647240,30986.000000
1456.897849,30706.000000
1460.144043,30648.000000
1463.385821,30634.000000
1466.623183,30544.000000
1469.856129,30372.000000
1473.084660,30292.000000
1477.382498,30189.000000
1480.600726,29908.000000
1483.814538,29723.000000
1487.023934,29671.000000
1490.228914,29501.000000
1493.429479,29235.000000
1496.625628,29000.000000
1499.817361,28933.000000
1503.004679,28869.000000
1506.187581,28327.000000
1509.366067,28386.000000
1513.597180,28430.000000
1516.765363,28069.000000
1519.929131,28007.000000
1523.088482,27643.000000
1526.243418,27541.000000
1529.393939,27435.000000
1532.540044,27268.000000
1535.681733,26926.000000
1538.819006,26650.000000
1541.951864,26422.000000
1546.122138,26093.000000
1549.244693,25540.000000
1552.362831,25335.000000
1555.476554,25099.000000
1558.585862,24589.000000
1561.690753,24234.000000
1564.791230,23776.000000
1567.887290,23394.000000
1570.978935,22678.000000
1574.066163,22308.000000
1577.148977,22033.000000
1581.252526,21380.000000
1584.325036,21327.000000
1587.393130,21026.000000
1590.456809,20741.000000
1593.516072,20295.000000
1596.570919,20116.000000
1599.621351,20031.000000
1602.667367,19860.000000
1605.708967,19294.000000
1608.746152,19142.000000
1612.788862,18724.000000
1615.815744,18155.000000
1618.838209,17891.000000
1621.856260,17428.000000
1624.869894,17188.000000
1627.879113,16625.000000
1630.883915,16132.000000
1633.884303,15829.000000
1636.880274,15426.000000
1639.871830,15132.000000
1642.858971,14763.000000
1646.834956,14345.000000
1649.811793,14081.000000
1652.784214,14003.000000
1655.752220,13675.000000
1658.715810,13220.000000
1661.674984,13049.000000
1664.629742,12607.000000
1667.580085,12089.000000
1670.526013,11954.000000
1673.467524,11072.000000
1677.382671,10123.000000
1680.313879,9223.000000
1683.240672,8391.000000
1686.163049,7505.000000
1689.081010,6403.000000
1691.994556,5579.000000
1694.903686,4843.000000
1697.808400,4163.000000
1700.708699,3426.000000
