Wavelength (nm),Absorbance (AU)
901.663021,0.964500
905.592173,0.957711
909.516909,0.960171
913.437229,0.956093
917.353134,0.952444
921.264622,0.955465
925.171696,0.958732
929.074353,0.953766
932.972595,0.954293
938.163382,0.945678
942.051321,0.945408
945.934844,0.941044
949.813951,0.937616
953.688643,0.937054
957.558919,0.935919
961.424779,0.935563
965.286223,0.936710
969.143252,0.938992
972.995866,0.940022
978.125814,0.943405
981.968124,0.949091
985.806019,0.949127
989.639497,0.952046
993.468560,0.953404
997.293207,0.952473
1001.113439,0.951210
1004.929255,0.950165
1008.740655,0.948756
1012.547640,0.947121
1016.350208,0.944878
1021.413431,0.945061
1025.205697,0.942241
1028.993547,0.939854
1032.776981,0.939715
1036.556000,0.938070
1040.330603,0.934857
1044.100790,0.934271
1047.866561,0.933841
1051.627917,0.931406
1055.384857,0.931820
1060.387242,0.931096
1064.133879,0.932205
1067.876100,0.930305
1071.613906,0.929913
1075.347296,0.929381
1079.076270,0.930094
1082.800829,0.931344
1086.520972,0.931112
1090.236699,0.932384
1093.948010,0.930875
1097.654906,0.931633
1102.590565,0.932437
1106.287158,0.931946
1109.979334,0.933664
1113.667096,0.934811
1117.350441,0.935102
1121.029371,0.937510
1124.703885,0.939328
1128.373984,0.941624
1132.039667,0.946440
1135.700934,0.950850
1140.575755,0.954844
1144.226718,0.962572
1147.873267,0.968226
1151.515399,0.975386
1155.153116,0.984060
1158.786417,0.993719
1162.415303,1.001099
1166.039773,1.007302
1169.659827,1.015012
1173.275465,1.020191
1176.886688,1.026539
1181.694783,1.035480
1185.295703,1.039684
1188.892206,1.044845
1192.484295,1.046985
1196.071967,1.050341
1199.655224,1.051977
1203.234065,1.052987
1206.808491,1.055650
1210.378500,1.055619
1213.944094,1.057338
1218.691351,1.054798
1222.246642,1.052536
1225.797517,1.048386
1229.343977,1.046166
1232.886021,1.043986
1236.423649,1.042100
1239.956861,1.041908
1243.485658,1.040871
1247.010039,1.039554
1250.530005,1.039251
1254.045554,1.038964
1258.726085,1.038021
1262.231332,1.038676
1265.732163,1.036838
1269.228578,1.037152
1272.720577,1.037544
1276.208161,1.037684
1279.691329,1.035526
1283.170082,1.034106
1286.644418,1.032923
1290.114340,1.031983
1294.734032,1.032296
1298.193650,1.031596
1301.648852,1.030936
1305.099639,1.033058
1308.546010,1.034352
1311.987965,1.035925
1315.425504,1.036709
1318.858628,1.039260
1322.287336,1.043411
1325.711628,1.047396
1329.131505,1.051341
1333.684472,1.059727
1337.094045,1.067158
1340.499203,1.075533
1343.899945,1.081688
1347.296272,1.091275
1350.688183,1.099673
1354.075678,1.107177
1357.458757,1.114851
1360.837421,1.123944
1364.211669,1.129855
1367.581501,1.134588
1372.067742,1.141415
1375.427272,1.146402
1378.782385,1.151287
1382.133083,1.158270
1385.479365,1.164708
1388.821231,1.171717
1392.158682,1.182047
1395.491717,1.193274
1398.820337,1.205610
1402.144540,1.218609
1406.569943,1.238953
1409.883843,1.254833
1413.193328,1.271901
1416.498397,1.285341
1419.799051,1.297498
1423.095289,1.311825
1426.387111,1.319870
1429.674517,1.328416
1432.957508,1.335920
1436.236083,1.342852
1439.510242,1.350400
1443.868919,1.357026
1447.132775,1.363615
1450.392216,1.368242
1453.647240,1.372506
1456.897849,1.380901
1460.144043,1.380173
1463.385821,1.382009
1466.623183,1.386582
1469.856129,1.389685
1473.084660,1.390487
1477.382498,1.392658
1480.600726,1.396283
1483.814538,1.397082
1487.023934,1.395157
1490.228914,1.401248
1493.429479,1.395672
1496.625628,1.400330
1499.817361,1.396164
1503.004679,1.393773
1506.187581,1.396227
1509.366067,1.391018
1513.597180,1.389273
1516.765363,1.387244
1519.929131,1.384853
1523.088482,1.385544
1526.243418,1.382610
1529.393939,1.384465
1532.540044,1.381087
1535.681733,1.383652
1538.819006,1.382777
1541.951864,1.381031
1546.122138,1.382395
1549.244693,1.378928
1552.362831,1.382406
1555.476554,1.381925
1558.585862,1.376260
1561.690753,1.379716
1564.791230,1.376902
1567.887290,1.372948
1570.978935,1.377271
1574.066163,1.372417
1577.148977,1.377247
1581.252526,1.370516
1584.325036,1.371860
1587.393130,1.373590
1590.456809,1.367560
1593.516072,1.370314
1596.570919,1.363877
1599.621351,1.363891
1602.667367,1.356571
1605.708967,1.355169
1608.746152,1.350012
1612.788862,1.346140
1615.815744,1.343252
1618.838209,1.337740
1621.856260,1.334472
1624.869894,1.331538
1627.879113,1.328850
1630.883915,1.328926
1633.884303,1.321294
1636.880274,1.320111
1639.871830,1.310895
1642.858971,1.313694
1646.834956,1.310914
1649.811793,1.308472
1652.784214,1.302469
1655.752220,1.296455
1658.715810,1.286655
1661.674984,1.269439
1664.629742,1.247885
1667.580085,1.227411
1670.526013,1.197999
1673.467524,1.175423
1677.382671,1.149936
1680.313879,1.129763
1683.240672,1.129103
1686.163049,1.122873
1689.081010,1.132566
1691.994556,1.142666
1694.903686,1.151613
1697.808400,1.139200
1700.708699,1.149876
