Wavelength (nm),Reflectance (AU)
901.663021,0.155843
905.592173,0.154265
909.516909,0.153796
913.437229,0.151430
917.353134,0.149405
921.264622,0.149826
925.171696,0.148100
929.074353,0.146974
932.972595,0.147283
938.163382,0.146241
942.051321,0.146564
945.934844,0.145758
949.813951,0.145336
953.688643,0.144736
957.558919,0.144511
961.424779,0.143292
965.286223,0.142577
969.143252,0.141740
972.995866,0.140076
978.125814,0.138746
981.968124,0.137436
985.806019,0.137055
989.639497,0.136095
993.468560,0.135175
997.293207,0.134624
1001.113439,0.134866
1004.929255,0.134835
1008.740655,0.134673
1012.547640,0.134251
1016.350208,0.134339
1021.413431,0.134553
1025.205697,0.134399
1028.993547,0.134831
1032.776981,0.135326
1036.556000,0.135631
1040.330603,0.135514
1044.100790,0.136419
1047.866561,0.136567
1051.627917,0.137035
1055.384857,0.137259
1060.387242,0.137635
1064.133879,0.137978
1067.876100,0.138572
1071.613906,0.138697
1075.347296,0.139106
1079.076270,0.139419
1082.800829,0.140024
1086.520972,0.140242
1090.236699,0.140263
1093.948010,0.140766
1097.654906,0.140782
1102.590565,0.141725
1106.287158,0.141782
1109.979334,0.141824
1113.667096,0.141663
1117.350441,0.142065
1121.029371,0.141849
1124.703885,0.141863
1128.373984,0.140994
1132.039667,0.140484
1135.700934,0.140195
1140.575755,0.139422
1144.226718,0.137924
1147.873267,0.136304
1151.515399,0.134748
1155.153116,0.133231
1158.786417,0.132280
1162.415303,0.130551
1166.039773,0.128951
1169.659827,0.127855
1173.275465,0.126353
1176.886688,0.125173
1181.694783,0.123715
1185.295703,0.123126
1188.892206,0.121331
1192.484295,0.120819
1196.071967,0.119762
1199.655224,0.119566
1203.234065,0.118988
1206.808491,0.118844
1210.378500,0.118276
1213.944094,0.118359
1218.691351,0.118520
1222.246642,0.118776
1225.797517,0.119715
1229.343977,0.120282
1232.886021,0.120355
1236.423649,0.120534
1239.956861,0.120073
1243.485658,0.120521
1247.010039,0.120502
1250.530005,0.120620
1254.045554,0.120660
1258.726085,0.120207
1262.231332,0.119912
1265.732163,0.119855
1269.228578,0.119589
1272.720577,0.119936
1276.208161,0.120300
1279.691329,0.120502
1283.170082,0.120352
1286.644418,0.120495
1290.114340,0.120434
1294.734032,0.120302
1298.193650,0.120386
1301.648852,0.120731
1305.099639,0.120379
1308.546010,0.120142
1311.987965,0.119691
1315.425504,0.118844
1318.858628,0.117890
1322.287336,0.117433
1325.711628,0.116646
1329.131505,0.115799
1333.684472,0.114280
1337.094045,0.112666
1340.499203,0.110877
1343.899945,0.108770
1347.296272,0.106908
1350.688183,0.104995
1354.075678,0.103283
1357.458757,0.101938
1360.837421,0.100469
1364.211669,0.099080
1367.581501,0.097775
1372.067742,0.095962
1375.427272,0.094575
1378.782385,0.093367
1382.133083,0.092022
1385.479365,0.090795
1388.821231,0.088868
1392.158682,0.086258
1395.491717,0.083253
1398.820337,0.079873
1402.144540,0.076169
1406.569943,0.071127
1409.883843,0.066987
1413.193328,0.063038
1416.498397,0.059183
1419.799051,0.056193
1423.095289,0.053290
1426.387111,0.051029
1429.674517,0.048715
1432.957508,0.046831
1436.236083,0.045429
1439.510242,0.043972
1443.868919,0.042965
1447.132775,0.042535
1450.392216,0.042278
1453.647240,0.041976
1456.897849,0.041782
1460.144043,0.041658
1463.385821,0.040976
1466.623183,0.041164
1469.856129,0.040804
1473.084660,0.040593
1477.382498,0.040754
1480.600726,0.041017
1483.814538,0.041138
1487.023934,0.041576
1490.228914,0.042044
1493.429479,0.042253
1496.625628,0.042472
1499.817361,0.042605
1503.004679,0.042777
1506.187581,0.042820
1509.366067,0.042839
1513.597180,0.043227
1516.765363,0.043795
1519.929131,0.044222
1523.088482,0.044365
1526.243418,0.044642
1529.393939,0.044052
1532.540044,0.044738
1535.681733,0.044579
1538.819006,0.044521
1541.951864,0.044243
1546.122138,0.043902
1549.244693,0.043840
1552.362831,0.043750
1555.476554,0.043701
1558.585862,0.043815
1561.690753,0.044147
1564.791230,0.043955
1567.887290,0.043711
1570.978935,0.044006
1574.066163,0.043924
1577.148977,0.044172
1581.252526,0.043554
1584.325036,0.043563
1587.393130,0.043649
1590.456809,0.043983
1593.516072,0.044107
1596.570919,0.044861
1599.621351,0.045066
1602.667367,0.045579
1605.708967,0.045700
1608.746152,0.045749
1612.788862,0.046376
1615.815744,0.046111
1618.838209,0.046283
1621.856260,0.046692
1624.869894,0.046685
1627.879113,0.047383
1630.883915,0.047393
1633.884303,0.047682
1636.880274,0.047574
1639.871830,0.048299
1642.858971,0.048881
1646.834956,0.049246
1649.811793,0.049085
1652.784214,0.049637
1655.752220,0.050776
1658.715810,0.051537
1661.674984,0.053357
1664.629742,0.055197
1667.580085,0.058944
1670.526013,0.062625
1673.467524,0.067057
1677.382671,0.074456
1680.313879,0.077549
1683.240672,0.080949
1686.163049,0.081972
1689.081010,0.077835
1691.994556,0.078322
1694.903686,0.078005
1697.808400,0.074871
1700.708699,0.075125
