Wavelength (nm),Sample Signal (unitless)
901.663021,15007.000000
905.592173,16605.000000
909.516909,17811.000000
913.437229,19359.000000
917.353134,21150.000000
921.264622,23348.000000
925.171696,25913.000000
929.074353,28594.000000
932.972595,31355.000000
938.163382,35070.000000
942.051321,37767.000000
945.934844,40353.000000
949.813951,42988.000000
953.688643,45635.000000
957.558919,47891.000000
961.424779,50043.000000
965.286223,51659.000000
969.143252,53226.000000
972.995866,54387.000000
978.125814,55476.000000
981.968124,56185.000000
985.806019,56830.000000
989.639497,57253.000000
993.468560,57110.000000
997.293207,56897.000000
1001.113439,56756.000000
1004.929255,56420.000000
1008.740655,56224.000000
1012.547640,56208.000000
1016.350208,56322.000000
1021.413431,56559.000000
1025.205697,56687.000000
1028.993547,56759.000000
1032.776981,57150.000000
1036.556000,57525.000000
1040.330603,58056.000000
1044.100790,58505.000000
1047.866561,58816.000000
1051.627917,59126.000000
1055.384857,59724.000000
1060.387242,60301.000000
1064.133879,60572.000000
1067.876100,60936.000000
1071.613906,61211.000000
1075.347296,61497.000000
1079.076270,61827.000000
1082.800829,62054.000000
1086.520972,62365.000000
1090.236699,62533.000000
1093.948010,62925.000000
1097.654906,63100.000000
1102.590565,63404.000000
1106.287158,63687.000000
1109.979334,63611.000000
1113.667096,63505.000000
1117.350441,63617.000000
1121.029371,63664.000000
1124.703885,63868.000000
1128.373984,63622.000000
1132.039667,63448.000000
1135.700934,63273.000000
1140.575755,62510.000000
1144.226718,62044.000000
1147.873267,61448.000000
1151.515399,61053.000000
1155.153116,60506.000000
1158.786417,59957.000000
1162.415303,59639.000000
1166.039773,59371.000000
1169.659827,59276.000000
1173.275465,59192.000000
1176.886688,58957.000000
1181.694783,58839.000000
1185.295703,59206.000000
1188.892206,59398.000000
1192.484295,60007.000000
1196.071967,60385.000000
1199.655224,61073.000000
1203.234065,61851.000000
1206.808491,62326.000000
1210.378500,63189.000000
1213.944094,64391.000000
1218.691351,65902.000000
1222.246642,67382.000000
1225.797517,68607.000000
1229.343977,70036.000000
1232.886021,71254.000000
1236.423649,72434.000000
1239.956861,73429.000000
1243.485658,74313.000000
1247.010039,75345.000000
1250.530005,76249.000000
1254.045554,77359.000000
1258.726085,78455.000000
1262.231332,79217.000000
1265.732163,80066.000000
1269.228578,80744.000000
1272.720577,81707.000000
1276.208161,82337.000000
1279.691329,83325.000000
1283.170082,84027.000000
1286.644418,84798.000000
1290.114340,85457.000000
1294.734032,86144.000000
1298.193650,86528.000000
1301.648852,86728.000000
1305.099639,86817.000000
1308.546010,86800.000000
1311.987965,86598.000000
1315.425504,86178.000000
1318.858628,85744.000000
1322.287336,85153.000000
1325.711628,84437.000000
1329.131505,83472.000000
1333.684472,82149.000000
1337.094045,80601.000000
1340.499203,79272.000000
1343.899945,77585.000000
1347.296272,75775.000000
1350.688183,74087.000000
1354.075678,72104.000000
1357.458757,70462.000000
1360.837421,69160.000000
1364.211669,68062.000000
1367.581501,67199.000000
1372.067742,65778.000000
1375.427272,64396.000000
1378.782385,62957.000000
1382.133083,61015.000000
1385.479365,59177.000000
1388.821231,57095.000000
1392.158682,54951.000000
1395.491717,52978.000000
1398.820337,50554.000000
1402.144540,48349.000000
1406.569943,45352.000000
1409.883843,43303.000000
1413.193328,41197.000000
1416.498397,39476.000000
1419.799051,38193.000000
1423.095289,37060.000000
1426.387111,36124.000000
1429.674517,35402.000000
1432.957508,34718.000000
1436.236083,34369.000000
1439.510242,33932.000000
1443.868919,33689.000000
1447.132775,33637.000000
1450.392216,33489.000000
1453.647240,33299.000000
1456.897849,33319.000000
1460.144043,33109.000000
1463.385821,32696.000000
1466.623183,32507.000000
1469.856129,32392.000000
1473.084660,31995.000000
1477.382498,31727.000000
1480.600726,31567.000000
1483.814538,31594.000000
1487.023934,31140.000000
1490.228914,31170.000000
1493.429479,30961.000000
1496.625628,30715.000000
1499.817361,30840.000000
1503.004679,30650.000000
1506.187581,30483.000000
1509.366067,30384.000000
1513.597180,30241.000000
1516.765363,29705.000000
1519.929131,29529.000000
1523.088482,29513.000000
1526.243418,29117.000000
1529.393939,28771.000000
1532.540044,28393.000000
1535.681733,28270.000000
1538.819006,27841.000000
1541.951864,27652.000000
1546.122138,27198.000000
1549.244693,26725.000000
1552.362831,26482.000000
1555.476554,26158.000000
1558.585862,25896.000000
1561.690753,25219.000000
1564.791230,24925.000000
1567.887290,24483.000000
1570.978935,23900.000000
1574.066163,23655.000000
1577.148977,23066.000000
1581.252526,22707.000000
1584.325036,22309.000000
1587.393130,22112.000000
1590.456809,21554.000000
1593.516072,21180.000000
1596.570919,20885.000000
1599.621351,20753.000000
1602.667367,20426.000000
1605.708967,20241.000000
1608.746152,19967.000000
1612.788862,19574.000000
1615.815744,19299.000000
1618.838209,18914.000000
1621.856260,18521.000000
1624.869894,18427.000000
1627.879113,18013.000000
1630.883915,17765.000000
1633.884303,17239.000000
1636.880274,16810.000000
1639.871830,16386.000000
1642.858971,16313.000000
1646.834956,15563.000000
1649.811793,15447.000000
1652.784214,15058.000000
1655.752220,14707.000000
1658.715810,14299.000000
1661.674984,14105.000000
1664.629742,13574.000000
1667.580085,13113.000000
1670.526013,12612.000000
1673.467524,12072.000000
1677.382671,11092.000000
1680.313879,10383.000000
1683.240672,9391.000000
1686.163049,8091.000000
1689.081010,7119.000000
1691.994556,6111.000000
1694.903686,5342.000000
1697.808400,4542.000000
1700.708699,3747.000000
