Wavelength (nm),Absorbance (AU)
901.663021,0.823803
905.592173,0.827965
909.516909,0.827055
913.437229,0.826522
917.353134,0.830399
921.264622,0.835316
925.171696,0.834210
929.074353,0.833610
932.972595,0.833208
938.163382,0.831072
942.051321,0.831943
945.934844,0.829367
949.813951,0.829580
953.688643,0.830419
957.558919,0.830832
961.424779,0.831549
965.286223,0.835218
969.143252,0.839772
972.995866,0.841998
978.125814,0.847691
981.968124,0.850506
985.806019,0.853820
989.639497,0.854692
993.468560,0.858791
997.293207,0.859797
1001.113439,0.857082
1004.929255,0.856380
1008.740655,0.854970
1012.547640,0.855776
1016.350208,0.853811
1021.413431,0.850943
1025.205697,0.849442
1028.993547,0.847994
1032.776981,0.845910
1036.556000,0.841829
1040.330603,0.840379
1044.100790,0.839540
1047.866561,0.837420
1051.627917,0.835749
1055.384857,0.832293
1060.387242,0.830507
1064.133879,0.830255
1067.876100,0.829018
1071.613906,0.828046
1075.347296,0.826021
1079.076270,0.824179
1082.800829,0.822338
1086.520972,0.822733
1090.236699,0.821251
1093.948010,0.820667
1097.654906,0.820413
1102.590565,0.818063
1106.287158,0.817262
1109.979334,0.816377
1113.667096,0.817381
1117.350441,0.816144
1121.029371,0.816992
1124.703885,0.817979
1128.373984,0.818498
1132.039667,0.822236
1135.700934,0.826194
1140.575755,0.832548
1144.226718,0.838757
1147.873267,0.846300
1151.515399,0.852972
1155.153116,0.860591
1158.786417,0.869674
1162.415303,0.878111
1166.039773,0.885473
1169.659827,0.892603
1173.275465,0.900951
1176.886688,0.906825
1181.694783,0.917196
1185.295703,0.923272
1188.892206,0.928937
1192.484295,0.932164
1196.071967,0.935753
1199.655224,0.938618
1203.234065,0.939475
1206.808491,0.940570
1210.378500,0.940029
1213.944094,0.939562
1218.691351,0.939237
1222.246642,0.937147
1225.797517,0.934759
1229.343977,0.931144
1232.886021,0.929581
1236.423649,0.927823
1239.956861,0.925921
1243.485658,0.925024
1247.010039,0.924372
1250.530005,0.924365
1254.045554,0.924957
1258.726085,0.924379
1262.231332,0.924180
1265.732163,0.923937
1269.228578,0.921601
1272.720577,0.920226
1276.208161,0.919701
1279.691329,0.918621
1283.170082,0.917951
1286.644418,0.916404
1290.114340,0.915668
1294.734032,0.914281
1298.193650,0.913589
1301.648852,0.912643
1305.099639,0.913915
1308.546010,0.914388
1311.987965,0.917241
1315.425504,0.919519
1318.858628,0.922507
1322.287336,0.926444
1325.711628,0.930918
1329.131505,0.936862
1333.684472,0.947030
1337.094045,0.955011
1340.499203,0.963331
1343.899945,0.974178
1347.296272,0.985783
1350.688183,0.996715
1354.075678,1.009650
1357.458757,1.020423
1360.837421,1.029969
1364.211669,1.037991
1367.581501,1.044781
1372.067742,1.052603
1375.427272,1.059193
1378.782385,1.067918
1382.133083,1.076460
1385.479365,1.086449
1388.821231,1.100382
1392.158682,1.116083
1395.491717,1.132372
1398.820337,1.154270
1402.144540,1.176986
1406.569943,1.210383
1409.883843,1.238388
1413.193328,1.265876
1416.498397,1.290499
1419.799051,1.309149
1423.095289,1.327224
1426.387111,1.342483
1429.674517,1.356069
1432.957508,1.369776
1436.236083,1.380407
1439.510242,1.389975
1443.868919,1.397297
1447.132775,1.401145
1450.392216,1.409190
1453.647240,1.415939
1456.897849,1.418427
1460.144043,1.421900
1463.385821,1.422430
1466.623183,1.428738
1469.856129,1.433808
1473.084660,1.436097
1477.382498,1.444145
1480.600726,1.440626
1483.814538,1.445263
1487.023934,1.445573
1490.228914,1.445812
1493.429479,1.442704
1496.625628,1.438313
1499.817361,1.438887
1503.004679,1.431901
1506.187581,1.433174
1509.366067,1.433937
1513.597180,1.431722
1516.765363,1.434850
1519.929131,1.434748
1523.088482,1.432608
1526.243418,1.430501
1529.393939,1.427609
1532.540044,1.426078
1535.681733,1.425668
1538.819006,1.421672
1541.951864,1.423562
1546.122138,1.421098
1549.244693,1.421339
1552.362831,1.421951
1555.476554,1.423551
1558.585862,1.429125
1561.690753,1.432313
1564.791230,1.428550
1567.887290,1.434218
1570.978935,1.433399
1574.066163,1.433150
1577.148977,1.433006
1581.252526,1.426300
1584.325036,1.426753
1587.393130,1.424938
1590.456809,1.420266
1593.516072,1.421444
1596.570919,1.415205
1599.621351,1.417874
1602.667367,1.418601
1605.708967,1.415159
1608.746152,1.413005
1612.788862,1.406050
1615.815744,1.408297
1618.838209,1.404059
1621.856260,1.403806
1624.869894,1.393474
1627.879113,1.389562
1630.883915,1.386903
1633.884303,1.386445
1636.880274,1.378383
1639.871830,1.377121
1642.858971,1.376109
1646.834956,1.374537
1649.811793,1.374672
1652.784214,1.363465
1655.752220,1.357137
1658.715810,1.342168
1661.674984,1.323790
1664.629742,1.309532
1667.580085,1.273469
1670.526013,1.241953
1673.467524,1.203616
1677.382671,1.154687
1680.313879,1.120146
1683.240672,1.097979
1686.163049,1.074652
1689.081010,1.077578
1691.994556,1.075780
1694.903686,1.078355
1697.808400,1.086118
1700.708699,1.090235
