Wavelength (nm),Absorbance (AU)
901.663021,0.794381
905.592173,0.795951
909.516909,0.799957
913.437229,0.797198
917.353134,0.799825
921.264622,0.805573
925.171696,0.807642
929.074353,0.806263
932.972595,0.808136
938.163382,0.804876
942.051321,0.801711
945.934844,0.800813
949.813951,0.798816
953.688643,0.798407
957.558919,0.800947
961.424779,0.798831
965.286223,0.800150
969.143252,0.802568
972.995866,0.805310
978.125814,0.808865
981.968124,0.809508
985.806019,0.811842
989.639497,0.813440
993.468560,0.815821
997.293207,0.817629
1001.113439,0.815030
1004.929255,0.814564
1008.740655,0.814597
1012.547640,0.813104
1016.350208,0.813547
1021.413431,0.810936
1025.205697,0.808342
1028.993547,0.807643
1032.776981,0.807159
1036.556000,0.805477
1040.330603,0.803957
1044.100790,0.802663
1047.866561,0.801082
1051.627917,0.799724
1055.384857,0.799064
1060.387242,0.799179
1064.133879,0.798625
1067.876100,0.797158
1071.613906,0.796239
1075.347296,0.796141
1079.076270,0.795218
1082.800829,0.795759
1086.520972,0.795573
1090.236699,0.795618
1093.948010,0.795814
1097.654906,0.795060
1102.590565,0.795067
1106.287158,0.795599
1109.979334,0.796600
1113.667096,0.795773
1117.350441,0.796777
1121.029371,0.798036
1124.703885,0.799470
1128.373984,0.801819
1132.039667,0.804018
1135.700934,0.807671
1140.575755,0.812193
1144.226718,0.815294
1147.873267,0.821413
1151.515399,0.827622
1155.153116,0.833119
1158.786417,0.839515
1162.415303,0.843638
1166.039773,0.849182
1169.659827,0.853670
1173.275465,0.859667
1176.886688,0.863115
1181.694783,0.870377
1185.295703,0.873418
1188.892206,0.876838
1192.484295,0.878825
1196.071967,0.880787
1199.655224,0.883483
1203.234065,0.883624
1206.808491,0.885027
1210.378500,0.885463
1213.944094,0.884167
1218.691351,0.883367
1222.246642,0.880365
1225.797517,0.878673
1229.343977,0.878115
1232.886021,0.877311
1236.423649,0.876128
1239.956861,0.874349
1243.485658,0.874115
1247.010039,0.873913
1250.530005,0.874660
1254.045554,0.874234
1258.726085,0.875313
1262.231332,0.874803
1265.732163,0.875102
1269.228578,0.874554
1272.720577,0.873767
1276.208161,0.872731
1279.691329,0.872909
1283.170082,0.872640
1286.644418,0.871553
1290.114340,0.871957
1294.734032,0.872264
1298.193650,0.871719
1301.648852,0.871438
1305.099639,0.871482
1308.546010,0.872440
1311.987965,0.874466
1315.425504,0.876303
1318.858628,0.879628
1322.287336,0.883168
1325.711628,0.887068
1329.131505,0.892417
1333.684472,0.898701
1337.094045,0.904033
1340.499203,0.911680
1343.899945,0.917445
1347.296272,0.926279
1350.688183,0.936148
1354.075678,0.945296
1357.458757,0.953291
1360.837421,0.961132
1364.211669,0.966487
1367.581501,0.971321
1372.067742,0.976920
1375.427272,0.983243
1378.782385,0.989472
1382.133083,0.995420
1385.479365,1.005744
1388.821231,1.016375
1392.158682,1.030356
1395.491717,1.046668
1398.820337,1.064478
1402.144540,1.087166
1406.569943,1.117567
1409.883843,1.145994
1413.193328,1.172117
1416.498397,1.201129
1419.799051,1.226308
1423.095289,1.250991
1426.387111,1.267476
1429.674517,1.287227
1432.957508,1.303096
1436.236083,1.313985
1439.510242,1.325482
1443.868919,1.332417
1447.132775,1.338600
1450.392216,1.342300
1453.647240,1.343539
1456.897849,1.348211
1460.144043,1.354296
1463.385821,1.353899
1466.623183,1.355204
1469.856129,1.355842
1473.084660,1.355685
1477.382498,1.358311
1480.600726,1.356456
1483.814538,1.357534
1487.023934,1.353879
1490.228914,1.354766
1493.429479,1.352039
1496.625628,1.352151
1499.817361,1.349393
1503.004679,1.346945
1506.187581,1.344466
1509.366067,1.342497
1513.597180,1.340431
1516.765363,1.337055
1519.929131,1.335966
1523.088482,1.332607
1526.243418,1.335526
1529.393939,1.330281
1532.540044,1.334618
1535.681733,1.328400
1538.819006,1.329271
1541.951864,1.330367
1546.122138,1.332141
1549.244693,1.328917
1552.362831,1.332857
1555.476554,1.332242
1558.585862,1.331867
1561.690753,1.335369
1564.791230,1.329723
1567.887290,1.332861
1570.978935,1.328542
1574.066163,1.330929
1577.148977,1.327840
1581.252526,1.328232
1584.325036,1.324507
1587.393130,1.321778
1590.456809,1.317432
1593.516072,1.319408
1596.570919,1.315319
1599.621351,1.308523
1602.667367,1.306641
1605.708967,1.301091
1608.746152,1.298166
1612.788862,1.295800
1615.815744,1.290690
1618.838209,1.284099
1621.856260,1.278889
1624.869894,1.277726
1627.879113,1.271017
1630.883915,1.271104
1633.884303,1.264016
1636.880274,1.261427
1639.871830,1.259983
1642.858971,1.251502
1646.834956,1.246827
1649.811793,1.242172
1652.784214,1.231724
1655.752220,1.225641
1658.715810,1.216844
1661.674984,1.201076
1664.629742,1.176016
1667.580085,1.152390
1670.526013,1.110207
1673.467524,1.077139
1677.382671,1.021444
1680.313879,0.987933
1683.240672,0.951756
1686.163049,0.936926
1689.081010,0.930409
1691.994556,0.922465
1694.903686,0.936754
1697.808400,0.941082
1700.708699,0.940971
