Wavelength (nm),Reflectance (AU)
901.663021,0.189547
905.592173,0.187961
909.516909,0.188753
913.437229,0.187957
917.353134,0.186666
921.264622,0.185521
925.171696,0.185605
929.074353,0.184755
932.972595,0.186558
938.163382,0.187641
942.051321,0.188744
945.934844,0.190012
949.813951,0.190546
953.688643,0.191717
957.558919,0.191940
961.424779,0.192546
965.286223,0.192219
969.143252,0.192296
972.995866,0.191670
978.125814,0.191523
981.968124,0.190308
985.806019,0.189735
989.639497,0.189599
993.468560,0.188979
997.293207,0.188829
1001.113439,0.189510
1004.929255,0.189992
1008.740655,0.190580
1012.547640,0.190825
1016.350208,0.192121
1021.413431,0.192651
1025.205697,0.193644
1028.993547,0.193267
1032.776981,0.194279
1036.556000,0.194940
1040.330603,0.195035
1044.100790,0.195697
1047.866561,0.196303
1051.627917,0.196250
1055.384857,0.196161
1060.387242,0.196321
1064.133879,0.196539
1067.876100,0.197000
1071.613906,0.196927
1075.347296,0.196698
1079.076270,0.196661
1082.800829,0.196515
1086.520972,0.196404
1090.236699,0.196358
1093.948010,0.196419
1097.654906,0.196177
1102.590565,0.195756
1106.287158,0.195902
1109.979334,0.195396
1113.667096,0.195067
1117.350441,0.194845
1121.029371,0.194795
1124.703885,0.193644
1128.373984,0.192676
1132.039667,0.191374
1135.700934,0.189945
1140.575755,0.187686
1144.226718,0.185988
1147.873267,0.183757
1151.515399,0.181354
1155.153116,0.178857
1158.786417,0.176887
1162.415303,0.174522
1166.039773,0.172362
1169.659827,0.170567
1173.275465,0.168836
1176.886688,0.166796
1181.694783,0.164724
1185.295703,0.163425
1188.892206,0.162289
1192.484295,0.160823
1196.071967,0.160290
1199.655224,0.158766
1203.234065,0.158608
1206.808491,0.158307
1210.378500,0.158057
1213.944094,0.158268
1218.691351,0.158878
1222.246642,0.158980
1225.797517,0.159737
1229.343977,0.160060
1232.886021,0.160887
1236.423649,0.161367
1239.956861,0.161587
1243.485658,0.162070
1247.010039,0.162187
1250.530005,0.162469
1254.045554,0.162566
1258.726085,0.162380
1262.231332,0.162570
1265.732163,0.162689
1269.228578,0.162929
1272.720577,0.162876
1276.208161,0.163672
1279.691329,0.163788
1283.170082,0.163882
1286.644418,0.163757
1290.114340,0.164181
1294.734032,0.163816
1298.193650,0.163946
1301.648852,0.163674
1305.099639,0.163300
1308.546010,0.163305
1311.987965,0.162745
1315.425504,0.162081
1318.858628,0.161459
1322.287336,0.160357
1325.711628,0.159447
1329.131505,0.157718
1333.684472,0.155453
1337.094045,0.153383
1340.499203,0.151006
1343.899945,0.149063
1347.296272,0.146482
1350.688183,0.144043
1354.075678,0.141500
1357.458757,0.139742
1360.837421,0.137838
1364.211669,0.136456
1367.581501,0.135332
1372.067742,0.133204
1375.427272,0.131721
1378.782385,0.129794
1382.133083,0.127833
1385.479365,0.125678
1388.821231,0.122725
1392.158682,0.119553
1395.491717,0.116026
1398.820337,0.111727
1402.144540,0.107244
1406.569943,0.100753
1409.883843,0.096157
1413.193328,0.091109
1416.498397,0.086521
1419.799051,0.082396
1423.095289,0.078560
1426.387111,0.074922
1429.674517,0.071990
1432.957508,0.069447
1436.236083,0.067668
1439.510242,0.066527
1443.868919,0.064944
1447.132775,0.064521
1450.392216,0.064101
1453.647240,0.063621
1456.897849,0.063304
1460.144043,0.063018
1463.385821,0.062867
1466.623183,0.062191
1469.856129,0.062043
1473.084660,0.061835
1477.382498,0.061495
1480.600726,0.061175
1483.814538,0.061243
1487.023934,0.061259
1490.228914,0.061656
1493.429479,0.062046
1496.625628,0.062465
1499.817361,0.063135
1503.004679,0.063408
1506.187581,0.064361
1509.366067,0.064817
1513.597180,0.065709
1516.765363,0.065942
1519.929131,0.066178
1523.088482,0.066208
1526.243418,0.066720
1529.393939,0.066691
1532.540044,0.066717
1535.681733,0.066381
1538.819006,0.066727
1541.951864,0.066291
1546.122138,0.066893
1549.244693,0.067016
1552.362831,0.067324
1555.476554,0.067927
1558.585862,0.067992
1561.690753,0.068313
1564.791230,0.068834
1567.887290,0.069187
1570.978935,0.069532
1574.066163,0.069882
1577.148977,0.070260
1581.252526,0.070257
1584.325036,0.070280
1587.393130,0.071055
1590.456809,0.071212
1593.516072,0.071404
1596.570919,0.072124
1599.621351,0.073126
1602.667367,0.073771
1605.708967,0.074188
1608.746152,0.075203
1612.788862,0.076430
1615.815744,0.077412
1618.838209,0.078404
1621.856260,0.079370
1624.869894,0.080101
1627.879113,0.081306
1630.883915,0.081803
1633.884303,0.083459
1636.880274,0.084195
1639.871830,0.084672
1642.858971,0.085203
1646.834956,0.086350
1649.811793,0.087548
1652.784214,0.088534
1655.752220,0.090121
1658.715810,0.092848
1661.674984,0.096263
1664.629742,0.101463
1667.580085,0.107651
1670.526013,0.117452
1673.467524,0.127645
1677.382671,0.144555
1680.313879,0.156373
1683.240672,0.165348
1686.163049,0.173107
1689.081010,0.175259
1691.994556,0.177291
1694.903686,0.174273
1697.808400,0.175070
1700.708699,0.169859
